GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	62920	4830065	1841	-0.0747
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	4831543	4834078	2	-2.2207
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	4834890	15823420	6439	-0.0465
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	15827002	15841285	12	0.7133
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	15841304	16718963	330	-0.0538
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	16719082	16721984	5	-0.9577
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	16766762	16864367	16	-0.0457
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	16868660	16920587	29	-0.6002
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	16921178	16921391	4	-1.6964
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	16921903	16958425	25	-0.4667
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	16959715	60673476	25800	-0.0296
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	60675344	64467070	2734	-0.3627
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	64467505	64468493	2	-2.0861
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	64469299	66776404	1853	-0.346
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	66776888	66777569	2	-1.7821
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	66778075	67311177	322	-0.3535
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	67315848	72303233	3095	-0.0229
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	72303253	72345465	45	0.4929
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	72346221	74467159	1238	-0.0222
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	74469674	89009572	9623	-0.3658
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	89012275	89012522	2	-3.1777
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	89015841	106288481	10501	-0.356
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	106290518	106293628	2	-2.7141
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	106293716	108202312	1390	-0.3566
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	108202381	108202633	3	-2.7158
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	108203051	112143727	2606	-0.3591
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	112145689	112154619	27	-0.9198
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	112154754	143546851	5127	-0.371
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	143547055	143748590	94	-0.6552
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	143748728	143751380	5	-1.5656
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	143751625	143921397	18	-0.6254
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	143927536	146044828	179	0.0233
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	146044884	147164586	100	0.2583
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	147164721	149970206	661	-0.0489
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	149970984	150303213	142	0.4509
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	150303594	150306961	4	-0.7617
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	150308156	152582700	1219	0.4492
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	152583051	152614064	34	1.5665
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	152614100	152787202	168	0.4497
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	152789447	152795783	32	1.2633
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	152795805	158896783	3599	0.4656
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	158898711	158899969	2	2.3433
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	158905028	159958008	705	0.4912
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	159958269	159958921	2	-0.9779
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	159961349	160176383	130	0.4971
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	160176704	160177153	4	-0.5674
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	160178881	180524705	14094	0.4752
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	180524808	180525364	3	1.9578
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	180526534	196011446	10339	0.4846
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	196014142	196745743	460	0.6591
cee306c7-d850-4a8f-81ac-6ab2289c546e	1	196758720	196780087	26	1.3851
