GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	62920	16855942	8686	0.0025
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	16863509	16965399	63	-0.4787
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	16968717	52978229	20154	0.0065
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	52979498	56756359	2751	0.1602
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	56756926	72297687	11049	-0.0264
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	72302735	72346221	49	-1.3321
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	72346757	86561241	9291	-0.0301
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	86562986	86574262	12	-1.11
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	86574884	89925934	2184	-0.0342
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	89926512	90024547	48	0.3943
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	90030144	109684893	12031	-0.0248
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	109690352	109707968	21	0.5549
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	109708520	110817180	810	0.0031
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	110817262	110869132	86	0.1935
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	110869141	143459641	6219	-0.012
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	143494500	143751765	111	0.2894
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	143754062	143927887	14	0.0987
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	143928045	144442342	7	-0.5768
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	144445555	149370761	876	0.3442
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	149761178	151355857	661	0.5633
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	151355883	152337610	581	0.6936
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	152338183	152582700	187	0.8561
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	152583051	152614118	36	-0.5893
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	152618018	152789532	171	0.8115
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	152789570	152795783	28	1.5807
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	152795805	153475690	520	0.8645
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	153476650	153573458	57	1.1871
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	153584088	153699771	52	0.825
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	153701198	153715580	6	1.6737
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	153719014	156009242	1055	0.8466
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	156015011	172572869	11864	0.3121
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	172574725	174734492	1171	0.789
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	174742253	174827418	59	0.6287
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	174827561	174832716	16	-0.2308
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	174832734	174842513	24	0.5432
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	174850198	181211100	4214	0.6519
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	181211164	184518929	2394	0.5549
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	184519829	186295600	1095	0.3048
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	186296816	196762480	6898	0.5509
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	196762956	196846661	58	0.9305
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	196847600	201838165	3280	0.5669
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	201842832	202327665	280	0.7024
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	202328754	205283946	2047	0.5871
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	205286310	214710383	6440	0.319
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	214711204	214759419	30	0.2393
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	214759658	224758715	6831	0.0184
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	224762398	226088853	788	0.3894
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	226091349	242896472	12289	0.0267
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	242899299	242922588	14	-0.4955
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	242923804	246651504	2429	0.34
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	246651762	247020598	236	0.0357
b00d068f-9e5d-428c-82e9-666f2fb61df0	1	247021059	248930189	1094	0.3544
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	12784	4158097	2984	-0.0182
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	4166274	4171747	20	-0.6021
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	4171949	4172313	4	0.1303
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	4172344	4182472	19	-0.7315
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	4187192	18007999	10527	-0.0005
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	18008154	18008797	2	-2.8486
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	18010136	32953579	9298	0.013
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	32954147	32960235	10	-0.6036
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	32960892	34492013	1199	0.0091
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	34492045	34511990	25	-0.4818
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	34512096	52516787	12975	0.0049
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	52527330	52527743	7	-1.1184
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	52531615	86058833	21520	0.0062
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	86059369	86445304	270	0.1859
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	86447848	172953586	47675	0.0001
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	172957499	173134631	161	0.2004
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	173135829	179656649	4147	-0.0011
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	179657626	179682239	24	-0.6196
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	179689561	206705079	15789	0.0038
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	206705398	206709843	2	-2.0744
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	206710220	207486030	525	-0.0291
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	207490188	207494301	16	-1.0631
b00d068f-9e5d-428c-82e9-666f2fb61df0	2	207494425	242147305	22039	0.0075
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	20930	4056446	3639	0.0062
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	4058193	4062494	4	-1.512
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	4062797	21737551	12604	-0.0089
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	21738129	22262402	520	0.0925
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	22263264	130067531	65533	-0.0102
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	130067896	130087393	29	0.6432
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	130088081	132269760	1431	-0.0076
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	132269794	132273893	6	-0.7497
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	132273929	132276840	3	-2.6032
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	132281633	146661402	8925	-0.0092
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	146665207	147262992	327	0.1118
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	147265275	149244916	1182	-0.0083
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	149245160	149250334	28	-0.6594
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	149253293	152804163	2308	-0.0248
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	152804663	152807243	3	-1.3041
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	152807261	162795361	6007	-0.0132
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	162795671	162910826	69	-0.4975
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	162910855	162996729	68	0.1166
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	162999939	163001774	2	-1.9773
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	163008371	168084196	2818	-0.0105
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	168087037	168219731	65	0.3162
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	168222482	169012392	479	-0.0264
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	169015614	169020840	2	-2.1289
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	169022039	184689209	9658	-0.0031
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	184692127	184692540	2	-2.2632
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	184692668	193160113	6035	-0.0139
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	193160173	193165099	18	0.504
b00d068f-9e5d-428c-82e9-666f2fb61df0	3	193165114	198169247	2689	0.0207
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	68929	302594	113	0.3425
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	304143	304983	3	-0.9598
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	309145	780829	150	0.3457
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	783123	874951	36	-0.0309
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	877126	4164791	1334	0.3404
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	4165256	4165406	3	-0.6458
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	4169608	4304006	113	0.3423
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	4304140	5862563	1304	0.4337
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	5862868	7049007	854	0.3488
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	7049616	7049905	2	-1.5514
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	7052672	9450197	1238	0.3511
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	9455251	9477699	7	-0.776
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	9484440	10208766	540	0.2853
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	10212536	10229874	29	1.5601
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	10232590	10233644	7	0.6765
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	10234518	10269512	41	0.2582
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	10270469	10271925	5	-0.219
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	10271955	10389091	125	0.276
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	10390730	10399044	16	-2.089
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	10401094	16333756	4641	0.3048
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	16336580	16373541	23	-1.0003
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	16377957	34764149	12102	0.2999
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	34768684	34828250	48	0.7551
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	34828291	38988060	2974	0.306
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	38988127	39116649	67	0.6006
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	39118133	43145497	2486	0.3302
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	43146144	43154418	5	-0.6237
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	43154422	43372617	149	0.3953
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	43373273	45001503	946	0.2919
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	45003738	45004318	5	-0.6236
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	45008952	48094764	1696	0.2834
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	48095161	49214614	635	0.4037
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	49289175	49654578	18	-0.3746
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	49656206	54631719	1823	0.2994
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	54635559	54639193	4	-1.9733
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	54639766	68378716	8611	0.2996
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	68389352	68395346	5	1.3561
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	68416487	68422424	5	-0.9162
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	68429081	68509237	14	0.4753
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	68509442	68640616	66	0.8313
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	68655691	68967016	151	0.3219
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	68969576	69363716	214	0.4557
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	69366081	92954294	14502	0.3001
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	92959339	93012528	24	0.6917
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	93013415	101846360	5295	0.302
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	101848536	172066777	42470	-0.0284
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	172067997	172068382	12	-1.751
b00d068f-9e5d-428c-82e9-666f2fb61df0	4	172074828	190106768	12058	-0.0219
b00d068f-9e5d-428c-82e9-666f2fb61df0	5	15532	15718383	12162	0.3276
b00d068f-9e5d-428c-82e9-666f2fb61df0	5	15719113	15720369	10	-0.6049
b00d068f-9e5d-428c-82e9-666f2fb61df0	5	15720488	21449167	3525	0.3286
b00d068f-9e5d-428c-82e9-666f2fb61df0	5	21451091	21451889	4	1.5756
b00d068f-9e5d-428c-82e9-666f2fb61df0	5	21452329	46251204	14940	0.3098
b00d068f-9e5d-428c-82e9-666f2fb61df0	5	46270906	46273400	8	-1.7727
b00d068f-9e5d-428c-82e9-666f2fb61df0	5	46278110	52753452	1418	0.3174
b00d068f-9e5d-428c-82e9-666f2fb61df0	5	52753915	52918025	143	0.4774
b00d068f-9e5d-428c-82e9-666f2fb61df0	5	52918751	58025759	3506	0.3132
b00d068f-9e5d-428c-82e9-666f2fb61df0	5	58025819	58044246	35	-0.409
b00d068f-9e5d-428c-82e9-666f2fb61df0	5	58045187	62075479	2700	0.3152
b00d068f-9e5d-428c-82e9-666f2fb61df0	5	62079480	62197944	91	0.65
b00d068f-9e5d-428c-82e9-666f2fb61df0	5	62200449	69533520	4495	0.3105
b00d068f-9e5d-428c-82e9-666f2fb61df0	5	69550476	69822308	6	-1.0236
