GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	62920	72776	4	0.2122
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	82170	86341	7	-0.9587
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	98588	10610834	5346	-0.0025
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	10611363	10619664	3	-1.8746
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	10621749	15822848	2977	-0.0018
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	15823420	15827041	3	-1.0676
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	15827259	16864367	364	-0.0323
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	16868660	16955930	56	-0.5121
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	16956580	25256850	5261	0.0027
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	25266637	25320455	24	-2.1294
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	25336819	34626073	4951	0.0012
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	34637053	34638890	20	-3.272
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	34648667	72303233	23772	0.0023
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	72303253	72345450	44	-1.7895
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	72345465	81422771	5774	-0.0005
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	81422917	81422920	2	-1.551
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	81422982	89009572	5158	0.0041
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	89012275	89012522	2	-3.0961
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	89015841	103697067	9091	0.0006
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	103697364	103760781	4	1.0164
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	103760879	105476583	917	-0.0002
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	105476614	105479738	15	-0.4627
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	105479753	109684893	2634	0.012
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	109690352	109697556	13	1.9135
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	109702376	112147704	1950	0.0005
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	112153343	112154591	22	0.4786
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	112154619	152583051	7607	0.0025
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	152583230	152614100	34	-2.2894
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	152614118	152787202	168	-0.0189
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	152789447	152796224	37	-1.9917
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	152801429	161647657	5266	0.0034
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	161648901	161649268	7	0.8274
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	161678447	169247699	6013	0.0035
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	169264736	169269320	4	1.0342
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	169269493	179466458	6688	0.0004
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	179469946	179478146	4	-0.8194
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	179478408	180779181	804	-0.0003
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	180781437	180784347	4	-1.2114
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	180786525	189679027	5944	-0.0084
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	189679353	189679397	2	-1.6676
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	189682917	193186662	2338	-0.0104
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	193187149	193187202	3	-1.0598
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	193187218	196745743	2397	-0.0126
1b565a36-37b3-46b6-9736-4ebbc965f9a0	1	196758720	196846661	61	0.649
