GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
96938971-0e3f-41f0-8d15-73c3243ff93d	1	62920	12850124	6509	0.0081
96938971-0e3f-41f0-8d15-73c3243ff93d	1	12850744	13114062	10	0.6612
96938971-0e3f-41f0-8d15-73c3243ff93d	1	13118266	15822848	1812	0.0168
96938971-0e3f-41f0-8d15-73c3243ff93d	1	15823420	15827430	7	-1.7512
96938971-0e3f-41f0-8d15-73c3243ff93d	1	15827706	25126648	5579	0.0069
96938971-0e3f-41f0-8d15-73c3243ff93d	1	25126663	25126679	2	-1.6069
96938971-0e3f-41f0-8d15-73c3243ff93d	1	25126804	25256850	89	0.0454
96938971-0e3f-41f0-8d15-73c3243ff93d	1	25266637	25320455	24	0.5312
96938971-0e3f-41f0-8d15-73c3243ff93d	1	25336819	30268649	2391	0.0049
96938971-0e3f-41f0-8d15-73c3243ff93d	1	30268809	30272363	3	-2.0857
96938971-0e3f-41f0-8d15-73c3243ff93d	1	30274729	40555364	5752	0.0039
96938971-0e3f-41f0-8d15-73c3243ff93d	1	40556404	40562538	4	-1.0109
96938971-0e3f-41f0-8d15-73c3243ff93d	1	40563254	72303253	20565	0.0076
96938971-0e3f-41f0-8d15-73c3243ff93d	1	72305460	72345465	44	-1.008
96938971-0e3f-41f0-8d15-73c3243ff93d	1	72346221	103560166	19990	0.0046
96938971-0e3f-41f0-8d15-73c3243ff93d	1	103560435	103616762	29	0.4232
96938971-0e3f-41f0-8d15-73c3243ff93d	1	103620877	109684893	3577	0.0147
96938971-0e3f-41f0-8d15-73c3243ff93d	1	109690352	109697556	12	1.3781
96938971-0e3f-41f0-8d15-73c3243ff93d	1	109702376	112147704	1947	0.0117
96938971-0e3f-41f0-8d15-73c3243ff93d	1	112153343	112154754	24	-0.4676
96938971-0e3f-41f0-8d15-73c3243ff93d	1	112154768	174827267	22634	0.0077
96938971-0e3f-41f0-8d15-73c3243ff93d	1	174827418	174832716	17	-0.7601
96938971-0e3f-41f0-8d15-73c3243ff93d	1	174832734	196762956	14639	0.0068
96938971-0e3f-41f0-8d15-73c3243ff93d	1	196769493	196847600	58	-0.3982
96938971-0e3f-41f0-8d15-73c3243ff93d	1	196854187	239302291	29182	0.0015
96938971-0e3f-41f0-8d15-73c3243ff93d	1	239302751	239303047	4	-1.2231
96938971-0e3f-41f0-8d15-73c3243ff93d	1	239305256	245247680	4229	0.0041
96938971-0e3f-41f0-8d15-73c3243ff93d	1	245248051	245255129	7	-1.2988
96938971-0e3f-41f0-8d15-73c3243ff93d	1	245255323	248930189	2371	0.0191
96938971-0e3f-41f0-8d15-73c3243ff93d	2	12784	4155990	2983	0.0035
96938971-0e3f-41f0-8d15-73c3243ff93d	2	4158097	4171747	21	-0.7604
96938971-0e3f-41f0-8d15-73c3243ff93d	2	4171949	4174418	9	-0.0876
96938971-0e3f-41f0-8d15-73c3243ff93d	2	4174569	4175577	7	-0.957
96938971-0e3f-41f0-8d15-73c3243ff93d	2	4175922	35750907	21972	0.0054
96938971-0e3f-41f0-8d15-73c3243ff93d	2	35752724	35762881	7	-1.6847
96938971-0e3f-41f0-8d15-73c3243ff93d	2	35772407	48351534	9174	0.0087
96938971-0e3f-41f0-8d15-73c3243ff93d	2	48357335	48357687	3	-1.0396
96938971-0e3f-41f0-8d15-73c3243ff93d	2	48358824	51309666	2128	0.012
96938971-0e3f-41f0-8d15-73c3243ff93d	2	51311298	51313307	2	-1.2576
96938971-0e3f-41f0-8d15-73c3243ff93d	2	51319583	52038525	494	0.0282
96938971-0e3f-41f0-8d15-73c3243ff93d	2	52039769	52046762	2	-1.1499
96938971-0e3f-41f0-8d15-73c3243ff93d	2	52047691	52537091	331	0.0422
96938971-0e3f-41f0-8d15-73c3243ff93d	2	52537117	52554188	16	-0.4945
96938971-0e3f-41f0-8d15-73c3243ff93d	2	52554236	87286164	22047	0.0066
96938971-0e3f-41f0-8d15-73c3243ff93d	2	87287256	87287267	2	-1.4245
96938971-0e3f-41f0-8d15-73c3243ff93d	2	87295819	97359885	1795	0.0039
96938971-0e3f-41f0-8d15-73c3243ff93d	2	97524284	97545726	9	-0.9646
96938971-0e3f-41f0-8d15-73c3243ff93d	2	97550415	113604438	9357	0.0007
96938971-0e3f-41f0-8d15-73c3243ff93d	2	113604837	113604839	2	-1.6449
96938971-0e3f-41f0-8d15-73c3243ff93d	2	113623244	116828073	1946	0.0079
96938971-0e3f-41f0-8d15-73c3243ff93d	2	116831010	116832277	3	-1.357
96938971-0e3f-41f0-8d15-73c3243ff93d	2	116833669	128880904	7653	0.0115
96938971-0e3f-41f0-8d15-73c3243ff93d	2	128880928	128882755	15	0.4562
96938971-0e3f-41f0-8d15-73c3243ff93d	2	128888874	130036283	870	-0.0199
96938971-0e3f-41f0-8d15-73c3243ff93d	2	130036310	130116915	13	-0.7828
96938971-0e3f-41f0-8d15-73c3243ff93d	2	130117303	183220725	32380	0.0025
96938971-0e3f-41f0-8d15-73c3243ff93d	2	183221060	183224417	8	-1.0685
96938971-0e3f-41f0-8d15-73c3243ff93d	2	183224996	185175384	1245	0.0159
96938971-0e3f-41f0-8d15-73c3243ff93d	2	185177882	185887360	328	0.1006
96938971-0e3f-41f0-8d15-73c3243ff93d	2	185889517	207490231	12538	0.0055
96938971-0e3f-41f0-8d15-73c3243ff93d	2	207490454	207494612	15	-0.8299
96938971-0e3f-41f0-8d15-73c3243ff93d	2	207494752	242147305	22072	0.0005
96938971-0e3f-41f0-8d15-73c3243ff93d	3	20930	174731	145	-0.0763
96938971-0e3f-41f0-8d15-73c3243ff93d	3	175497	2859963	2334	0.0748
96938971-0e3f-41f0-8d15-73c3243ff93d	3	2860552	6604856	3336	0.0225
96938971-0e3f-41f0-8d15-73c3243ff93d	3	6609441	6611645	23	-0.7761
96938971-0e3f-41f0-8d15-73c3243ff93d	3	6613391	21583838	10295	0.0012
96938971-0e3f-41f0-8d15-73c3243ff93d	3	21586450	22254583	658	0.0963
96938971-0e3f-41f0-8d15-73c3243ff93d	3	22255543	25641179	2605	0.0015
96938971-0e3f-41f0-8d15-73c3243ff93d	3	25644325	27041207	948	0.0635
96938971-0e3f-41f0-8d15-73c3243ff93d	3	27041270	37935926	7271	0.0039
96938971-0e3f-41f0-8d15-73c3243ff93d	3	37940617	37945437	18	-0.7417
96938971-0e3f-41f0-8d15-73c3243ff93d	3	37945615	65202778	17660	0.01
96938971-0e3f-41f0-8d15-73c3243ff93d	3	65203560	65213747	29	-0.7804
96938971-0e3f-41f0-8d15-73c3243ff93d	3	65213893	65221671	16	-0.4148
96938971-0e3f-41f0-8d15-73c3243ff93d	3	65222038	65224777	7	-0.9703
96938971-0e3f-41f0-8d15-73c3243ff93d	3	65230674	68697013	2419	0.0062
96938971-0e3f-41f0-8d15-73c3243ff93d	3	68697108	68698262	14	-1.6289
96938971-0e3f-41f0-8d15-73c3243ff93d	3	68699607	84650533	9905	0.0013
96938971-0e3f-41f0-8d15-73c3243ff93d	3	84650607	84652966	12	-0.6456
96938971-0e3f-41f0-8d15-73c3243ff93d	3	84652985	89337951	2701	0.0108
96938971-0e3f-41f0-8d15-73c3243ff93d	3	89345442	89370231	51	-0.6712
96938971-0e3f-41f0-8d15-73c3243ff93d	3	89370771	99215668	3225	0.0127
96938971-0e3f-41f0-8d15-73c3243ff93d	3	99215760	99230457	39	0.3358
96938971-0e3f-41f0-8d15-73c3243ff93d	3	99230464	130057015	18706	0.0002
96938971-0e3f-41f0-8d15-73c3243ff93d	3	130057833	130087393	35	0.4899
96938971-0e3f-41f0-8d15-73c3243ff93d	3	130088081	140823697	6725	0.0038
96938971-0e3f-41f0-8d15-73c3243ff93d	3	140826859	140828142	2	-3.9102
96938971-0e3f-41f0-8d15-73c3243ff93d	3	140841776	146703600	3682	0.0067
96938971-0e3f-41f0-8d15-73c3243ff93d	3	146705500	147753346	556	0.1017
96938971-0e3f-41f0-8d15-73c3243ff93d	3	147755430	161931564	8717	0.0079
96938971-0e3f-41f0-8d15-73c3243ff93d	3	161931629	161931728	2	-1.5205
96938971-0e3f-41f0-8d15-73c3243ff93d	3	161939543	162405578	299	0.0187
96938971-0e3f-41f0-8d15-73c3243ff93d	3	162419812	162424695	9	-0.9373
96938971-0e3f-41f0-8d15-73c3243ff93d	3	162424708	162790480	263	0.0265
96938971-0e3f-41f0-8d15-73c3243ff93d	3	162794869	162908207	70	0.5658
96938971-0e3f-41f0-8d15-73c3243ff93d	3	162908784	176165961	8151	0.0264
96938971-0e3f-41f0-8d15-73c3243ff93d	3	176170271	176196691	34	-0.9039
96938971-0e3f-41f0-8d15-73c3243ff93d	3	176198433	191562314	9853	0.0068
96938971-0e3f-41f0-8d15-73c3243ff93d	3	191566836	191566890	2	-1.4365
96938971-0e3f-41f0-8d15-73c3243ff93d	3	191566911	195559056	2619	0.0149
96938971-0e3f-41f0-8d15-73c3243ff93d	3	195656271	195728637	26	-0.3829
96938971-0e3f-41f0-8d15-73c3243ff93d	3	195728990	198169247	1180	0.0294
96938971-0e3f-41f0-8d15-73c3243ff93d	4	68929	9455251	5158	0.003
96938971-0e3f-41f0-8d15-73c3243ff93d	4	9459504	9477560	5	-1.0046
96938971-0e3f-41f0-8d15-73c3243ff93d	4	9477699	10208570	538	0.0484
96938971-0e3f-41f0-8d15-73c3243ff93d	4	10208670	10229874	31	0.4909
96938971-0e3f-41f0-8d15-73c3243ff93d	4	10232590	10389091	177	0.034
96938971-0e3f-41f0-8d15-73c3243ff93d	4	10390730	10399044	16	-0.5305
96938971-0e3f-41f0-8d15-73c3243ff93d	4	10401094	34786399	16787	0.0019
96938971-0e3f-41f0-8d15-73c3243ff93d	4	34788894	34828250	33	-0.335
96938971-0e3f-41f0-8d15-73c3243ff93d	4	34828291	43422435	5710	0.0023
96938971-0e3f-41f0-8d15-73c3243ff93d	4	43422913	43423145	3	-1.1456
96938971-0e3f-41f0-8d15-73c3243ff93d	4	43426409	49214614	3256	0.0213
96938971-0e3f-41f0-8d15-73c3243ff93d	4	49289175	49295203	3	-1.3415
96938971-0e3f-41f0-8d15-73c3243ff93d	4	49501149	57947484	4179	0.0071
96938971-0e3f-41f0-8d15-73c3243ff93d	4	57948571	57950644	6	-0.9696
96938971-0e3f-41f0-8d15-73c3243ff93d	4	57963380	61071220	1886	-0.0096
96938971-0e3f-41f0-8d15-73c3243ff93d	4	61075217	61076234	2	-1.5291
96938971-0e3f-41f0-8d15-73c3243ff93d	4	61079968	63805522	1488	0.0134
96938971-0e3f-41f0-8d15-73c3243ff93d	4	63806949	63841887	37	0.3332
96938971-0e3f-41f0-8d15-73c3243ff93d	4	63842036	68354665	2853	0.0135
96938971-0e3f-41f0-8d15-73c3243ff93d	4	68361130	68395346	6	-0.9304
96938971-0e3f-41f0-8d15-73c3243ff93d	4	68416487	68422424	5	0.971
96938971-0e3f-41f0-8d15-73c3243ff93d	4	68429081	68639397	79	-0.144
96938971-0e3f-41f0-8d15-73c3243ff93d	4	68640616	69048506	195	0.1379
96938971-0e3f-41f0-8d15-73c3243ff93d	4	69048846	69272329	130	-0.0264
96938971-0e3f-41f0-8d15-73c3243ff93d	4	69277656	69392613	55	0.2768
96938971-0e3f-41f0-8d15-73c3243ff93d	4	69394576	81748408	7681	0.0135
