GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e3f78a21-8869-44b9-9aaa-3558af812043	1	62920	86324	10	0.3077
e3f78a21-8869-44b9-9aaa-3558af812043	1	86341	3236404	703	-0.133
e3f78a21-8869-44b9-9aaa-3558af812043	1	3239225	16609512	7936	-0.05
e3f78a21-8869-44b9-9aaa-3558af812043	1	16617118	16721984	35	0.1656
e3f78a21-8869-44b9-9aaa-3558af812043	1	16766762	16863509	15	0.5206
e3f78a21-8869-44b9-9aaa-3558af812043	1	16864367	16935752	54	-0.6041
e3f78a21-8869-44b9-9aaa-3558af812043	1	16949746	25088630	5139	-0.0442
e3f78a21-8869-44b9-9aaa-3558af812043	1	25089191	25090270	2	-1.5368
e3f78a21-8869-44b9-9aaa-3558af812043	1	25092208	25256850	121	-0.042
e3f78a21-8869-44b9-9aaa-3558af812043	1	25266637	25320455	24	-2.4583
e3f78a21-8869-44b9-9aaa-3558af812043	1	25336819	67090495	25465	-0.0473
e3f78a21-8869-44b9-9aaa-3558af812043	1	67098399	67098598	2	-2.1756
e3f78a21-8869-44b9-9aaa-3558af812043	1	67098803	72205221	3211	-0.0472
e3f78a21-8869-44b9-9aaa-3558af812043	1	72207707	72297687	59	0.943
e3f78a21-8869-44b9-9aaa-3558af812043	1	72302735	72345450	47	-0.2123
e3f78a21-8869-44b9-9aaa-3558af812043	1	72345465	72736686	282	0.9396
e3f78a21-8869-44b9-9aaa-3558af812043	1	72737271	72827710	58	1.1963
e3f78a21-8869-44b9-9aaa-3558af812043	1	72835970	75147617	1338	0.6925
e3f78a21-8869-44b9-9aaa-3558af812043	1	75148138	75585159	255	0.5199
e3f78a21-8869-44b9-9aaa-3558af812043	1	75589078	75589169	2	-0.3169
e3f78a21-8869-44b9-9aaa-3558af812043	1	75593824	75799103	154	0.5029
e3f78a21-8869-44b9-9aaa-3558af812043	1	75805127	80632156	3139	0.2882
e3f78a21-8869-44b9-9aaa-3558af812043	1	80637116	99585233	12314	0.1324
e3f78a21-8869-44b9-9aaa-3558af812043	1	99585653	99605721	21	0.2762
e3f78a21-8869-44b9-9aaa-3558af812043	1	99605946	103560608	2448	-0.0451
e3f78a21-8869-44b9-9aaa-3558af812043	1	103566616	103616762	27	0.5721
e3f78a21-8869-44b9-9aaa-3558af812043	1	103620877	105470754	924	-0.0422
e3f78a21-8869-44b9-9aaa-3558af812043	1	105476583	105479738	16	0.7945
e3f78a21-8869-44b9-9aaa-3558af812043	1	105479753	108013376	1792	-0.0403
e3f78a21-8869-44b9-9aaa-3558af812043	1	108014481	108022969	5	-1.2896
e3f78a21-8869-44b9-9aaa-3558af812043	1	108025376	111289583	2077	-0.037
e3f78a21-8869-44b9-9aaa-3558af812043	1	111291443	111291498	5	-0.7698
e3f78a21-8869-44b9-9aaa-3558af812043	1	111291716	116849637	3782	-0.0257
e3f78a21-8869-44b9-9aaa-3558af812043	1	116849865	117784282	607	0.0538
e3f78a21-8869-44b9-9aaa-3558af812043	1	117784764	117790542	3	-0.9138
e3f78a21-8869-44b9-9aaa-3558af812043	1	117793423	119737650	1220	0.0102
e3f78a21-8869-44b9-9aaa-3558af812043	1	119737785	120002553	182	-0.0313
e3f78a21-8869-44b9-9aaa-3558af812043	1	120006974	152787202	2764	0.1707
e3f78a21-8869-44b9-9aaa-3558af812043	1	152789447	152796224	37	-0.541
e3f78a21-8869-44b9-9aaa-3558af812043	1	152801429	155687178	1555	0.1695
e3f78a21-8869-44b9-9aaa-3558af812043	1	155691436	155693566	3	-0.6792
e3f78a21-8869-44b9-9aaa-3558af812043	1	155697170	158545233	1733	0.1725
e3f78a21-8869-44b9-9aaa-3558af812043	1	158545295	158550505	17	-0.8025
e3f78a21-8869-44b9-9aaa-3558af812043	1	158553881	196762956	26166	0.1791
e3f78a21-8869-44b9-9aaa-3558af812043	1	196769493	196854187	59	-0.5244
e3f78a21-8869-44b9-9aaa-3558af812043	1	196854483	199142298	1375	0.1812
e3f78a21-8869-44b9-9aaa-3558af812043	1	199142393	199145694	11	0.631
e3f78a21-8869-44b9-9aaa-3558af812043	1	199145844	225248189	17828	0.1759
e3f78a21-8869-44b9-9aaa-3558af812043	1	225253362	225253412	2	-1.1795
e3f78a21-8869-44b9-9aaa-3558af812043	1	225253769	248930189	16595	0.1774
e3f78a21-8869-44b9-9aaa-3558af812043	2	12784	41011095	28950	0.2831
e3f78a21-8869-44b9-9aaa-3558af812043	2	41011303	41024138	25	-0.413
e3f78a21-8869-44b9-9aaa-3558af812043	2	41024584	71115321	20482	0.2838
e3f78a21-8869-44b9-9aaa-3558af812043	2	71119433	71120262	7	-0.7807
e3f78a21-8869-44b9-9aaa-3558af812043	2	71122913	77975299	4201	0.2793
e3f78a21-8869-44b9-9aaa-3558af812043	2	77976915	78055644	52	-0.3114
