GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6abf0466-9673-4550-8807-644ca89b2bbb	1	62920	15823420	8333	0.0015
6abf0466-9673-4550-8807-644ca89b2bbb	1	15827002	15827430	6	0.8218
6abf0466-9673-4550-8807-644ca89b2bbb	1	15827706	16868660	361	-0.0294
6abf0466-9673-4550-8807-644ca89b2bbb	1	16877002	16951445	54	-0.4744
6abf0466-9673-4550-8807-644ca89b2bbb	1	16955930	20590298	2571	0.0023
6abf0466-9673-4550-8807-644ca89b2bbb	1	20597132	20602054	4	0.9712
6abf0466-9673-4550-8807-644ca89b2bbb	1	20606848	25256850	2681	-0.0034
6abf0466-9673-4550-8807-644ca89b2bbb	1	25266637	25320455	24	-1.8166
6abf0466-9673-4550-8807-644ca89b2bbb	1	25336819	34626073	4951	-0.0003
6abf0466-9673-4550-8807-644ca89b2bbb	1	34637053	34638890	20	-0.6662
6abf0466-9673-4550-8807-644ca89b2bbb	1	34648667	72297687	23763	0.0031
6abf0466-9673-4550-8807-644ca89b2bbb	1	72302735	72345393	45	-0.6436
6abf0466-9673-4550-8807-644ca89b2bbb	1	72345450	103697067	20023	0.0033
6abf0466-9673-4550-8807-644ca89b2bbb	1	103697364	103760781	4	-0.9866
6abf0466-9673-4550-8807-644ca89b2bbb	1	103760879	105476583	918	-0.0052
6abf0466-9673-4550-8807-644ca89b2bbb	1	105476614	105481448	18	0.5974
6abf0466-9673-4550-8807-644ca89b2bbb	1	105481468	112147704	4593	0.0067
6abf0466-9673-4550-8807-644ca89b2bbb	1	112153343	112154591	22	0.3873
6abf0466-9673-4550-8807-644ca89b2bbb	1	112154619	119203041	4422	-0.0012
6abf0466-9673-4550-8807-644ca89b2bbb	1	119208021	119216160	6	-0.972
6abf0466-9673-4550-8807-644ca89b2bbb	1	119217067	152582700	3169	0.0041
6abf0466-9673-4550-8807-644ca89b2bbb	1	152583051	152614118	36	1.3605
6abf0466-9673-4550-8807-644ca89b2bbb	1	152618018	152789532	170	-0.0187
6abf0466-9673-4550-8807-644ca89b2bbb	1	152789570	152801429	34	-0.3318
6abf0466-9673-4550-8807-644ca89b2bbb	1	152804279	169246873	11265	-0.0045
6abf0466-9673-4550-8807-644ca89b2bbb	1	169247699	169272528	8	0.846
6abf0466-9673-4550-8807-644ca89b2bbb	1	169273163	174834468	3541	0.0088
6abf0466-9673-4550-8807-644ca89b2bbb	1	174834534	174834635	4	0.9772
6abf0466-9673-4550-8807-644ca89b2bbb	1	174835841	177686346	1854	0.0091
6abf0466-9673-4550-8807-644ca89b2bbb	1	177698810	177699538	2	1.3807
6abf0466-9673-4550-8807-644ca89b2bbb	1	177701216	180770888	2083	-0.0004
6abf0466-9673-4550-8807-644ca89b2bbb	1	180779181	180784347	5	-0.9763
6abf0466-9673-4550-8807-644ca89b2bbb	1	180786525	196740630	10672	-0.0055
6abf0466-9673-4550-8807-644ca89b2bbb	1	196741937	196847600	66	0.3251
6abf0466-9673-4550-8807-644ca89b2bbb	1	196854187	245380056	33512	0.0009
6abf0466-9673-4550-8807-644ca89b2bbb	1	245381707	245381842	2	-1.4229
6abf0466-9673-4550-8807-644ca89b2bbb	1	245383096	248930189	2283	0.0289
6abf0466-9673-4550-8807-644ca89b2bbb	2	12784	4166274	2989	0.0252
6abf0466-9673-4550-8807-644ca89b2bbb	2	4166610	4176429	41	0.3841
6abf0466-9673-4550-8807-644ca89b2bbb	2	4182472	34427804	21049	0.0048
6abf0466-9673-4550-8807-644ca89b2bbb	2	34434869	34511446	56	0.2329
6abf0466-9673-4550-8807-644ca89b2bbb	2	34511990	35750907	873	0.0268
6abf0466-9673-4550-8807-644ca89b2bbb	2	35752724	35762850	6	0.9322
6abf0466-9673-4550-8807-644ca89b2bbb	2	35762881	52527330	12120	0.009
6abf0466-9673-4550-8807-644ca89b2bbb	2	52527342	52531630	8	-1.4317
6abf0466-9673-4550-8807-644ca89b2bbb	2	52531652	52554404	31	-0.3688
6abf0466-9673-4550-8807-644ca89b2bbb	2	52560811	87286164	22043	0.0055
6abf0466-9673-4550-8807-644ca89b2bbb	2	87287256	87295819	3	-1.4919
6abf0466-9673-4550-8807-644ca89b2bbb	2	87299357	97359380	1797	-0.0041
6abf0466-9673-4550-8807-644ca89b2bbb	2	97359885	97563117	18	0.5664
6abf0466-9673-4550-8807-644ca89b2bbb	2	97570839	106264257	5562	-0.0006
6abf0466-9673-4550-8807-644ca89b2bbb	2	106265083	106268557	9	0.6303
6abf0466-9673-4550-8807-644ca89b2bbb	2	106268901	122719438	9486	0.0067
6abf0466-9673-4550-8807-644ca89b2bbb	2	122722323	122724665	8	-0.7894
6abf0466-9673-4550-8807-644ca89b2bbb	2	122726077	128881408	3891	0.0165
6abf0466-9673-4550-8807-644ca89b2bbb	2	128881423	128882741	8	-1.0205
6abf0466-9673-4550-8807-644ca89b2bbb	2	128882755	130036283	875	0.0058
6abf0466-9673-4550-8807-644ca89b2bbb	2	130036310	130116915	13	-0.6863
6abf0466-9673-4550-8807-644ca89b2bbb	2	130117303	137730530	4371	0.0128
6abf0466-9673-4550-8807-644ca89b2bbb	2	137731957	137737677	2	-2.3416
6abf0466-9673-4550-8807-644ca89b2bbb	2	137738322	146104517	5151	0.0106
6abf0466-9673-4550-8807-644ca89b2bbb	2	146106836	146109366	24	-1.9022
6abf0466-9673-4550-8807-644ca89b2bbb	2	146120238	184451949	23679	0.0039
6abf0466-9673-4550-8807-644ca89b2bbb	2	184452153	184455332	4	-1.6068
6abf0466-9673-4550-8807-644ca89b2bbb	2	184460792	207490231	13262	0.0106
6abf0466-9673-4550-8807-644ca89b2bbb	2	207490454	207494425	15	-0.8486
6abf0466-9673-4550-8807-644ca89b2bbb	2	207494612	242147305	22079	0.0071
6abf0466-9673-4550-8807-644ca89b2bbb	3	20930	2713016	2337	0.0812
6abf0466-9673-4550-8807-644ca89b2bbb	3	2713514	21677056	13884	0.0025
6abf0466-9673-4550-8807-644ca89b2bbb	3	21677141	22163747	494	0.0899
6abf0466-9673-4550-8807-644ca89b2bbb	3	22163960	59751525	23585	0.0048
6abf0466-9673-4550-8807-644ca89b2bbb	3	59751763	60853386	1271	0.0718
6abf0466-9673-4550-8807-644ca89b2bbb	3	60854729	68697108	6194	0.012
6abf0466-9673-4550-8807-644ca89b2bbb	3	68697133	68699607	14	1.0696
6abf0466-9673-4550-8807-644ca89b2bbb	3	68699635	130044855	34641	0.0014
6abf0466-9673-4550-8807-644ca89b2bbb	3	130047743	130089433	40	0.5374
6abf0466-9673-4550-8807-644ca89b2bbb	3	130089968	158632329	17648	-0.0004
6abf0466-9673-4550-8807-644ca89b2bbb	3	158633095	158633756	2	-3.0689
6abf0466-9673-4550-8807-644ca89b2bbb	3	158641083	195549253	23326	0.0031
6abf0466-9673-4550-8807-644ca89b2bbb	3	195552392	195747311	47	0.4584
6abf0466-9673-4550-8807-644ca89b2bbb	3	195747892	198169247	1167	0.0152
6abf0466-9673-4550-8807-644ca89b2bbb	4	68929	9455251	5152	0.0111
6abf0466-9673-4550-8807-644ca89b2bbb	4	9459504	9477699	6	-0.8697
6abf0466-9673-4550-8807-644ca89b2bbb	4	9484440	10221792	541	0.0026
6abf0466-9673-4550-8807-644ca89b2bbb	4	10222004	10232642	29	-1.6707
6abf0466-9673-4550-8807-644ca89b2bbb	4	10232984	34777382	16962	0.0073
6abf0466-9673-4550-8807-644ca89b2bbb	4	34777403	34822561	40	-0.5615
6abf0466-9673-4550-8807-644ca89b2bbb	4	34823103	65700083	17758	0.0106
6abf0466-9673-4550-8807-644ca89b2bbb	4	65701338	65701480	3	-1.2563
6abf0466-9673-4550-8807-644ca89b2bbb	4	65703050	68395346	1671	0.0205
6abf0466-9673-4550-8807-644ca89b2bbb	4	68416487	68422424	5	-1.1248
6abf0466-9673-4550-8807-644ca89b2bbb	4	68429081	68506285	12	0.0668
6abf0466-9673-4550-8807-644ca89b2bbb	4	68509223	68620261	65	0.645
6abf0466-9673-4550-8807-644ca89b2bbb	4	68623617	69257792	315	0.0514
6abf0466-9673-4550-8807-644ca89b2bbb	4	69261926	69366406	56	-0.5372
6abf0466-9673-4550-8807-644ca89b2bbb	4	69370433	115244948	27937	0.0057
6abf0466-9673-4550-8807-644ca89b2bbb	4	115251455	115254969	22	-0.7268
6abf0466-9673-4550-8807-644ca89b2bbb	4	115259026	137171041	12605	0.0049
6abf0466-9673-4550-8807-644ca89b2bbb	4	137171085	137173967	17	-0.6611
6abf0466-9673-4550-8807-644ca89b2bbb	4	137187209	160959045	14702	0.0073
6abf0466-9673-4550-8807-644ca89b2bbb	4	160959151	160963448	16	-0.7016
6abf0466-9673-4550-8807-644ca89b2bbb	4	160963756	171447380	6662	0.0115
6abf0466-9673-4550-8807-644ca89b2bbb	4	171448195	171456573	12	-0.9828
6abf0466-9673-4550-8807-644ca89b2bbb	4	171456625	172068073	401	-0.0029
6abf0466-9673-4550-8807-644ca89b2bbb	4	172068149	172068354	7	-1.9132
6abf0466-9673-4550-8807-644ca89b2bbb	4	172068368	172501371	232	-0.0052
6abf0466-9673-4550-8807-644ca89b2bbb	4	172503796	172507492	7	1.0387
6abf0466-9673-4550-8807-644ca89b2bbb	4	172519981	188300104	10688	0.0179
6abf0466-9673-4550-8807-644ca89b2bbb	4	188300206	188300270	3	2.4654
6abf0466-9673-4550-8807-644ca89b2bbb	4	188300285	190106768	1142	0.0695
6abf0466-9673-4550-8807-644ca89b2bbb	5	15532	733497	321	0.0125
6abf0466-9673-4550-8807-644ca89b2bbb	5	741924	825538	30	-0.7802
6abf0466-9673-4550-8807-644ca89b2bbb	5	833513	7169144	5368	0.014
6abf0466-9673-4550-8807-644ca89b2bbb	5	7169363	7189812	27	-0.7989
6abf0466-9673-4550-8807-644ca89b2bbb	5	7202522	12791608	4444	0.0096
6abf0466-9673-4550-8807-644ca89b2bbb	5	12800777	12838421	15	0.4476
6abf0466-9673-4550-8807-644ca89b2bbb	5	12849089	15719241	1970	0.0123
6abf0466-9673-4550-8807-644ca89b2bbb	5	15719966	15720488	9	-0.8685
6abf0466-9673-4550-8807-644ca89b2bbb	5	15723237	17601444	1193	0.0107
6abf0466-9673-4550-8807-644ca89b2bbb	5	17601619	17642442	18	-1.0773
6abf0466-9673-4550-8807-644ca89b2bbb	5	17655029	20153560	1565	0.0064
6abf0466-9673-4550-8807-644ca89b2bbb	5	20162267	20162549	2	-1.3501
6abf0466-9673-4550-8807-644ca89b2bbb	5	20162663	21376735	701	0.0264
6abf0466-9673-4550-8807-644ca89b2bbb	5	21377730	21377744	2	-1.9173
6abf0466-9673-4550-8807-644ca89b2bbb	5	21385957	21449167	44	-0.0163
6abf0466-9673-4550-8807-644ca89b2bbb	5	21451091	21452329	5	-2.1785
6abf0466-9673-4550-8807-644ca89b2bbb	5	21452387	58025819	20033	0.0017
6abf0466-9673-4550-8807-644ca89b2bbb	5	58030200	58037089	28	-0.4913
6abf0466-9673-4550-8807-644ca89b2bbb	5	58037128	96886185	22414	-0.003
6abf0466-9673-4550-8807-644ca89b2bbb	5	96886316	98149425	746	0.021
6abf0466-9673-4550-8807-644ca89b2bbb	5	98151304	98151521	4	1.0403
6abf0466-9673-4550-8807-644ca89b2bbb	5	98156352	104515520	3663	0.0231
6abf0466-9673-4550-8807-644ca89b2bbb	5	104524672	104524903	4	0.9005
6abf0466-9673-4550-8807-644ca89b2bbb	5	104525348	121721003	11766	0.014
6abf0466-9673-4550-8807-644ca89b2bbb	5	121725615	152134610	18984	-0.004
6abf0466-9673-4550-8807-644ca89b2bbb	5	152135825	152138790	14	-0.7397
6abf0466-9673-4550-8807-644ca89b2bbb	5	152140710	175946505	16730	0.0026
6abf0466-9673-4550-8807-644ca89b2bbb	5	175960543	175966609	3	2.0349
6abf0466-9673-4550-8807-644ca89b2bbb	5	175966747	176042504	12	0.4592
6abf0466-9673-4550-8807-644ca89b2bbb	5	176043321	180947523	2523	0.0108
6abf0466-9673-4550-8807-644ca89b2bbb	5	180951710	180991103	19	-0.5548
6abf0466-9673-4550-8807-644ca89b2bbb	5	181006225	181363319	170	0.027
6abf0466-9673-4550-8807-644ca89b2bbb	6	149661	318804	130	0.0016
6abf0466-9673-4550-8807-644ca89b2bbb	6	320872	744998	372	0.095
6abf0466-9673-4550-8807-644ca89b2bbb	6	745352	6602530	4892	0.0065
6abf0466-9673-4550-8807-644ca89b2bbb	6	6605630	6605949	2	1.4831
6abf0466-9673-4550-8807-644ca89b2bbb	6	6605994	16087418	7165	-0.0054
6abf0466-9673-4550-8807-644ca89b2bbb	6	16088037	16088500	4	-1.448
6abf0466-9673-4550-8807-644ca89b2bbb	6	16088820	27660614	8019	0.0003
6abf0466-9673-4550-8807-644ca89b2bbb	6	27664765	27699829	21	0.5823
6abf0466-9673-4550-8807-644ca89b2bbb	6	27699843	29869295	1039	0.0158
6abf0466-9673-4550-8807-644ca89b2bbb	6	29869410	29907031	24	0.707
6abf0466-9673-4550-8807-644ca89b2bbb	6	29909182	32502190	1172	0.0017
6abf0466-9673-4550-8807-644ca89b2bbb	6	32507164	32605994	25	-0.6822
6abf0466-9673-4550-8807-644ca89b2bbb	6	32606237	32722250	75	0.081
6abf0466-9673-4550-8807-644ca89b2bbb	6	32723020	32723053	3	1.5198
6abf0466-9673-4550-8807-644ca89b2bbb	6	32732907	40396586	4904	-0.0026
6abf0466-9673-4550-8807-644ca89b2bbb	6	40397862	40401554	6	-0.9481
6abf0466-9673-4550-8807-644ca89b2bbb	6	40402760	53230063	8097	0.0071
6abf0466-9673-4550-8807-644ca89b2bbb	6	53230642	53231008	3	-1.5625
6abf0466-9673-4550-8807-644ca89b2bbb	6	53231884	54066353	638	-0.0161
6abf0466-9673-4550-8807-644ca89b2bbb	6	54066432	54067057	6	-1.8278
6abf0466-9673-4550-8807-644ca89b2bbb	6	54070550	58096364	2078	0.0177
6abf0466-9673-4550-8807-644ca89b2bbb	6	58099774	58100791	4	-0.9747
6abf0466-9673-4550-8807-644ca89b2bbb	6	58106296	65689660	2848	0.0036
6abf0466-9673-4550-8807-644ca89b2bbb	6	65689858	65693959	18	-0.7746
6abf0466-9673-4550-8807-644ca89b2bbb	6	65697234	66331558	419	0.0312
6abf0466-9673-4550-8807-644ca89b2bbb	6	66332822	66333299	5	1.0149
6abf0466-9673-4550-8807-644ca89b2bbb	6	66333342	76730151	6793	0.0106
6abf0466-9673-4550-8807-644ca89b2bbb	6	76730331	76742956	18	0.5128
6abf0466-9673-4550-8807-644ca89b2bbb	6	76742972	78253172	979	0.0015
6abf0466-9673-4550-8807-644ca89b2bbb	6	78259348	78342127	122	0.4264
6abf0466-9673-4550-8807-644ca89b2bbb	6	78342235	80585386	1458	0.0007
6abf0466-9673-4550-8807-644ca89b2bbb	6	80588760	80592043	13	0.4754
6abf0466-9673-4550-8807-644ca89b2bbb	6	80592102	93818710	8453	0.0064
6abf0466-9673-4550-8807-644ca89b2bbb	6	93819476	94836632	674	0.0953
6abf0466-9673-4550-8807-644ca89b2bbb	6	94838755	170741917	49057	0.0068
6abf0466-9673-4550-8807-644ca89b2bbb	7	43355	8959035	5243	0.01
6abf0466-9673-4550-8807-644ca89b2bbb	7	8959220	8959557	4	-1.5
6abf0466-9673-4550-8807-644ca89b2bbb	7	8962146	21054993	9725	0.0168
6abf0466-9673-4550-8807-644ca89b2bbb	7	21055118	38239007	12384	-0.0075
6abf0466-9673-4550-8807-644ca89b2bbb	7	38239282	38347842	128	0.08
6abf0466-9673-4550-8807-644ca89b2bbb	7	38351764	38356875	4	-1.8808
6abf0466-9673-4550-8807-644ca89b2bbb	7	38361356	54318812	10983	0.0059
6abf0466-9673-4550-8807-644ca89b2bbb	7	54318816	54318824	5	3.1005
6abf0466-9673-4550-8807-644ca89b2bbb	7	54325795	65539561	3197	0.0141
6abf0466-9673-4550-8807-644ca89b2bbb	7	65539576	65560736	2	-3.6042
6abf0466-9673-4550-8807-644ca89b2bbb	7	65561579	67156259	529	0.0045
6abf0466-9673-4550-8807-644ca89b2bbb	7	67161024	67233947	26	-0.8188
6abf0466-9673-4550-8807-644ca89b2bbb	7	67234797	88571697	12140	0.0083
6abf0466-9673-4550-8807-644ca89b2bbb	7	88571715	90587904	1338	0.0591
6abf0466-9673-4550-8807-644ca89b2bbb	7	90591517	97766159	4586	-0.0066
6abf0466-9673-4550-8807-644ca89b2bbb	7	97766194	97772915	8	-0.9172
6abf0466-9673-4550-8807-644ca89b2bbb	7	97772976	109793728	6598	-0.004
6abf0466-9673-4550-8807-644ca89b2bbb	7	109793741	109813705	32	-0.3569
6abf0466-9673-4550-8807-644ca89b2bbb	7	109813746	126404920	10032	0.0138
6abf0466-9673-4550-8807-644ca89b2bbb	7	126405428	126406561	12	-1.08
6abf0466-9673-4550-8807-644ca89b2bbb	7	126406822	144255220	11166	0.0045
6abf0466-9673-4550-8807-644ca89b2bbb	7	144255475	144336758	10	-0.8668
6abf0466-9673-4550-8807-644ca89b2bbb	7	144343967	159334314	9649	0.0165
6abf0466-9673-4550-8807-644ca89b2bbb	8	81254	645875	329	0.0436
6abf0466-9673-4550-8807-644ca89b2bbb	8	645892	645908	2	3.5757
6abf0466-9673-4550-8807-644ca89b2bbb	8	656117	5721284	5648	0.0441
6abf0466-9673-4550-8807-644ca89b2bbb	8	5723161	5723427	3	-1.3317
6abf0466-9673-4550-8807-644ca89b2bbb	8	5723451	7329124	1746	0.0388
6abf0466-9673-4550-8807-644ca89b2bbb	8	7336299	7473830	31	-0.3612
6abf0466-9673-4550-8807-644ca89b2bbb	8	7477487	12037736	3253	0.013
6abf0466-9673-4550-8807-644ca89b2bbb	8	12092042	12143614	7	-0.921
6abf0466-9673-4550-8807-644ca89b2bbb	8	12176798	16404738	3566	0.0218
6abf0466-9673-4550-8807-644ca89b2bbb	8	16404755	16417152	26	-0.7862
6abf0466-9673-4550-8807-644ca89b2bbb	8	16421186	17869789	1311	0.0073
6abf0466-9673-4550-8807-644ca89b2bbb	8	17870326	17871130	2	-1.6442
6abf0466-9673-4550-8807-644ca89b2bbb	8	17875113	25116961	5546	0.0035
6abf0466-9673-4550-8807-644ca89b2bbb	8	25117007	25133589	26	-0.4678
6abf0466-9673-4550-8807-644ca89b2bbb	8	25133612	32825580	5422	-0.001
6abf0466-9673-4550-8807-644ca89b2bbb	8	32826447	32830685	5	0.7858
6abf0466-9673-4550-8807-644ca89b2bbb	8	32830895	39373140	3576	0.0077
6abf0466-9673-4550-8807-644ca89b2bbb	8	39378084	39529446	59	0.9678
6abf0466-9673-4550-8807-644ca89b2bbb	8	39530780	40324598	589	-0.0038
6abf0466-9673-4550-8807-644ca89b2bbb	8	40326278	40331978	33	-0.9215
6abf0466-9673-4550-8807-644ca89b2bbb	8	40331992	145072769	64297	0.002
6abf0466-9673-4550-8807-644ca89b2bbb	9	46587	2231044	2418	0.0377
6abf0466-9673-4550-8807-644ca89b2bbb	9	2233969	2364269	157	-1.1454
6abf0466-9673-4550-8807-644ca89b2bbb	9	2368135	6347741	3540	0.0047
6abf0466-9673-4550-8807-644ca89b2bbb	9	6351834	15511564	8007	0.041
6abf0466-9673-4550-8807-644ca89b2bbb	9	15515755	28043249	9844	0.0075
6abf0466-9673-4550-8807-644ca89b2bbb	9	28043908	30071864	1506	0.0549
6abf0466-9673-4550-8807-644ca89b2bbb	9	30072024	39138124	5663	0.0021
6abf0466-9673-4550-8807-644ca89b2bbb	9	39140235	39146321	6	-0.9718
6abf0466-9673-4550-8807-644ca89b2bbb	9	39214987	42046831	144	0.0135
