GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
65e4ea36-7008-435a-97d8-9c95b0292049	1	62920	259422	15	0.5693
65e4ea36-7008-435a-97d8-9c95b0292049	1	259926	1696979	195	-0.1247
65e4ea36-7008-435a-97d8-9c95b0292049	1	1710664	1741164	14	0.4479
65e4ea36-7008-435a-97d8-9c95b0292049	1	1756148	16686246	8444	-0.1026
65e4ea36-7008-435a-97d8-9c95b0292049	1	16689764	16877002	25	0.4336
65e4ea36-7008-435a-97d8-9c95b0292049	1	16883108	25256850	5310	-0.0983
65e4ea36-7008-435a-97d8-9c95b0292049	1	25266637	25320455	24	-2.1478
65e4ea36-7008-435a-97d8-9c95b0292049	1	25336819	30265508	2383	-0.1024
65e4ea36-7008-435a-97d8-9c95b0292049	1	30265585	30265657	2	-2.2966
65e4ea36-7008-435a-97d8-9c95b0292049	1	30265687	30268809	6	-5.6739
65e4ea36-7008-435a-97d8-9c95b0292049	1	30269103	30450214	141	-0.0954
65e4ea36-7008-435a-97d8-9c95b0292049	1	30450324	30450576	2	-1.8548
65e4ea36-7008-435a-97d8-9c95b0292049	1	30450939	31449930	630	-0.0961
65e4ea36-7008-435a-97d8-9c95b0292049	1	31454089	31547339	50	0.2114
65e4ea36-7008-435a-97d8-9c95b0292049	1	31550174	33364336	762	-0.1103
65e4ea36-7008-435a-97d8-9c95b0292049	1	33365879	35222293	1276	-0.056
65e4ea36-7008-435a-97d8-9c95b0292049	1	35222888	38271109	1643	-0.1136
65e4ea36-7008-435a-97d8-9c95b0292049	1	38271202	38271921	2	-1.3901
65e4ea36-7008-435a-97d8-9c95b0292049	1	38273018	41236514	1621	-0.0999
65e4ea36-7008-435a-97d8-9c95b0292049	1	41239346	41331426	49	0.3426
65e4ea36-7008-435a-97d8-9c95b0292049	1	41331911	41365165	30	-0.1062
65e4ea36-7008-435a-97d8-9c95b0292049	1	41369389	42702470	875	0.1665
65e4ea36-7008-435a-97d8-9c95b0292049	1	42706102	42812082	45	0.1086
65e4ea36-7008-435a-97d8-9c95b0292049	1	42815487	43543244	481	-0.0887
65e4ea36-7008-435a-97d8-9c95b0292049	1	43547684	46345355	1417	0.1279
65e4ea36-7008-435a-97d8-9c95b0292049	1	46347595	46929681	323	-0.0808
65e4ea36-7008-435a-97d8-9c95b0292049	1	46932251	48981413	1407	0.1749
65e4ea36-7008-435a-97d8-9c95b0292049	1	48983071	50339950	600	-0.0468
65e4ea36-7008-435a-97d8-9c95b0292049	1	50342282	50640264	158	0.2054
65e4ea36-7008-435a-97d8-9c95b0292049	1	50644281	54842564	2273	0.1462
65e4ea36-7008-435a-97d8-9c95b0292049	1	54842717	61052767	4798	0.2075
65e4ea36-7008-435a-97d8-9c95b0292049	1	61056146	64268696	2288	-0.0276
65e4ea36-7008-435a-97d8-9c95b0292049	1	64271273	64412702	113	2.086
65e4ea36-7008-435a-97d8-9c95b0292049	1	64416339	64771684	265	1.1513
65e4ea36-7008-435a-97d8-9c95b0292049	1	64773453	64840499	56	0.5331
65e4ea36-7008-435a-97d8-9c95b0292049	1	64840518	64891393	92	0.3988
65e4ea36-7008-435a-97d8-9c95b0292049	1	64891434	64931878	94	0.6359
