GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	62920	46933071	25780	0.0764
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	46937166	48206729	874	-0.3679
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	48208019	48208073	2	-2.0856
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	48208216	49365453	696	-0.3591
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	49365708	51924682	1094	0.0683
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	51926777	51927860	2	-1.1217
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	51930189	72303233	14308	0.0701
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	72303253	72313397	9	-2.0813
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	72313408	72345465	36	-0.987
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	72346221	104561748	20467	0.0566
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	104562728	104630473	30	0.396
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	104633369	105470754	450	0.0384
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	105476583	105532789	62	0.2817
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	105532802	108951525	2243	0.0517
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	108954232	108955523	14	-0.5157
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	108961034	109679105	331	0.0847
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	109684695	109692006	12	0.578
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	109696900	117100860	5182	0.0704
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	117103012	146062439	2264	0.1209
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	146150530	146250588	4	-0.8401
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	146716041	150830551	1167	0.1472
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	150836413	150836640	2	1.4335
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	150838529	152787202	1163	0.1308
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	152789447	152796224	37	-0.1292
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	152801429	155691436	1556	0.1027
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	155692180	155693566	2	-2.1227
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	155697170	169247699	9716	0.095
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	169264736	169273163	8	0.8204
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	169285639	189679027	13435	0.0948
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	189679353	189679397	2	-1.2168
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	189682917	194479104	3281	0.0929
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	194482281	194485888	2	1.3853
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	194487886	194827082	189	0.1349
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	194832249	196820098	1307	0.0609
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	196820637	196936029	79	-0.5981
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	196940515	199138424	1308	0.0783
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	199138468	199143396	10	-0.5507
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	199143883	209897717	7405	0.0954
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	209908268	209910639	3	1.0876
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	209913207	218647817	6121	0.1018
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	218658915	220797251	1450	0.1414
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	220797706	227237600	4081	0.0982
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	227238371	227238705	3	-0.8986
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	227241477	236176231	6195	0.1083
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	236176778	241917551	4642	0.0723
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	241917920	248437495	4312	0.1125
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	248442451	248585918	31	-0.2063
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	248586259	248646068	33	0.6227
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	1	248661836	248930189	137	0.0971
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	2	12784	6158008	4689	0.1
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	2	6159905	6167718	32	-0.6537
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	2	6167743	7181861	933	0.0596
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	2	7182306	7183494	7	-0.6685
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	2	7184448	14059468	4949	0.103
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	2	14061503	14061961	3	-0.9671
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	2	14061984	25967881	8106	0.0972
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	2	25968427	26068624	52	0.466
9dde94a8-03fd-4da4-8fce-4f8d9b1d043b	2	26070780	34474248	5311	0.1116
