GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	62920	1430190	188	0.0054
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	1470230	1476496	2	-1.6756
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	1517980	16689764	8491	0.0009
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	16718963	16721984	6	-0.826
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	16766762	16909725	37	0.0197
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	16909775	16935737	31	-0.2722
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	16935752	25266637	5265	-0.0047
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	25269390	25289805	14	-0.6215
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	25292440	34626073	4960	-0.0068
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	34637053	34638890	20	-2.6793
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	34648667	36401633	789	-0.0168
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	36407064	36407717	4	-0.9536
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	36408641	72284670	22965	-0.0038
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	72290430	72297687	9	-1.1673
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	72302735	83643587	7301	0.0191
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	83645020	101743141	11676	-0.0054
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	101743352	105458984	2020	0.0202
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	105459522	105479753	21	-0.4349
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	105481433	109690352	2636	0.0026
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	109690415	109697556	12	-1.8364
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	109702376	112147704	1950	-0.0337
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	112153343	112154768	25	-0.4065
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	112163334	143494500	5161	-0.0076
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	143541857	143748793	101	0.1963
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	143748826	143751765	9	-0.2408
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	143754062	143942271	16	0.2926
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	144432083	152583051	2314	-0.012
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	152583230	152614118	35	1.1076
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	152618018	158989785	3881	-0.0134
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	158992249	158993006	2	-1.2906
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	158997074	161871226	1749	-0.0339
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	161872158	161872417	3	0.9006
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	161874316	162334209	415	-0.029
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	162334486	168491839	4760	0.0103
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	168493895	169247699	678	-0.0259
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	169264736	169272528	7	0.9178
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	169273163	174827267	3519	-0.0211
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	174827418	174832716	17	0.3741
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	174832734	175249080	265	-0.0259
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	175255749	176287493	713	0.046
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	176294104	176294151	2	1.3229
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	176298908	179385787	2114	0.007
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	179385937	180946994	962	-0.0238
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	180950015	180950119	3	-0.9497
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	180950857	187096898	4164	-0.0196
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	187097273	189308416	1439	0.0133
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	189309274	189568003	159	0.1355
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	189568201	193244080	2532	0.0102
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	193244261	193244344	4	1.6908
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	193252785	194479104	838	-0.0022
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	194482281	194485888	2	-1.6613
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	194487886	196745743	1451	0.0166
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	196758720	196846661	61	0.5122
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	196847600	199142235	1375	-0.0256
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	199142298	199143883	7	-0.6339
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	199144712	199569935	304	-0.0149
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	199573435	199576577	6	-0.9984
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	199577059	208984013	6332	-0.0055
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	208986691	208986962	2	-1.6704
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	208989583	221046319	8515	0.0037
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	221048199	221053473	2	-1.3359
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	221054376	222193326	847	-0.0089
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	222201492	222203662	2	-4.0271
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	222208792	248032111	17983	0.0029
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	248032466	248633912	295	0.1355
abf4d61b-18c7-43f1-bd86-6f953723dd35	1	248645563	248930189	140	0.0434
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	12784	4361968	3203	0.0436
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	4362165	34438291	20875	0.0028
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	34438376	34502800	52	-0.358
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	34511446	43267539	6487	0.0116
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	43267851	48885362	3917	-0.0212
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	48885776	49427443	429	0.0193
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	49431982	49433618	5	0.6872
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	49434197	50369469	638	-0.0019
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	50370777	52527423	1532	0.0434
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	52527590	52527727	2	-2.4994
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	52527743	75233754	14558	0.0005
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	75235293	82340940	4890	0.0305
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	82340982	86710564	2501	-0.016
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	86725947	86726731	2	-1.6184
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	86743283	87256891	119	-0.0116
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	87260822	87261116	2	-1.5662
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	87262561	87295819	11	-0.1826
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	87299357	88847407	563	0.0043
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	88847787	91912654	328	0.1078
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	91913296	97359885	907	0.0115
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	97524284	97560849	15	-0.6956
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	97562741	106258266	5560	-0.0127
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	106263639	106270799	13	0.6794
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	106270952	107820730	988	0.0099
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	107823682	107891596	10	0.6123
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	107903920	116758058	4699	0.0043
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	116759042	117102213	202	0.1592
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	117102827	124378821	4770	0.0155
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	124381024	125299641	551	0.0971
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	125300788	125684646	225	0.0283
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	125694074	125694336	2	-2.8036
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	125694355	141991767	9996	0.014
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	141994414	179548644	22894	-0.0051
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	179553484	179557410	30	-0.8665
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	179560916	207490231	16437	-0.0035
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	207490454	207494612	16	-0.9107
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	207494752	212316597	3042	0.0037
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	212321824	212327101	25	-0.8326
abf4d61b-18c7-43f1-bd86-6f953723dd35	2	212327402	242147305	19010	-0.0022
abf4d61b-18c7-43f1-bd86-6f953723dd35	3	20930	182919	154	0.1036
abf4d61b-18c7-43f1-bd86-6f953723dd35	3	188339	191117	4	-0.7499
abf4d61b-18c7-43f1-bd86-6f953723dd35	3	193194	1096723	728	0.0801
abf4d61b-18c7-43f1-bd86-6f953723dd35	3	1097580	1098069	2	1.5203
abf4d61b-18c7-43f1-bd86-6f953723dd35	3	1101740	3110700	1846	0.0688
abf4d61b-18c7-43f1-bd86-6f953723dd35	3	3111385	5545062	2139	0.0084
abf4d61b-18c7-43f1-bd86-6f953723dd35	3	5545540	6753950	1081	0.0584
abf4d61b-18c7-43f1-bd86-6f953723dd35	3	6753973	21748621	10350	0.0033
abf4d61b-18c7-43f1-bd86-6f953723dd35	3	21750326	22816193	909	0.0751
abf4d61b-18c7-43f1-bd86-6f953723dd35	3	22816628	30603934	5628	0.0108
abf4d61b-18c7-43f1-bd86-6f953723dd35	3	30610054	31936864	989	-0.0284
abf4d61b-18c7-43f1-bd86-6f953723dd35	3	31938541	31939114	3	-1.0818
abf4d61b-18c7-43f1-bd86-6f953723dd35	3	31939735	45969944	8833	-0.0052
abf4d61b-18c7-43f1-bd86-6f953723dd35	3	45971344	45971348	2	-1.3341
abf4d61b-18c7-43f1-bd86-6f953723dd35	3	45971809	54390674	4021	-0.011
