GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6a347058-4e21-42e6-b41f-997f9f917c01	1	62920	85998	9	-0.7083
6a347058-4e21-42e6-b41f-997f9f917c01	1	86324	98588	3	-1.894
6a347058-4e21-42e6-b41f-997f9f917c01	1	98602	9529354	4799	-0.1883
6a347058-4e21-42e6-b41f-997f9f917c01	1	9536422	9536806	2	-3.3034
6a347058-4e21-42e6-b41f-997f9f917c01	1	9542315	13529113	1779	-0.1667
6a347058-4e21-42e6-b41f-997f9f917c01	1	13529140	13529289	3	-1.4813
6a347058-4e21-42e6-b41f-997f9f917c01	1	13531933	15163186	1311	-0.2001
6a347058-4e21-42e6-b41f-997f9f917c01	1	15163303	15163366	2	1.062
6a347058-4e21-42e6-b41f-997f9f917c01	1	15163435	16855942	786	-0.1683
6a347058-4e21-42e6-b41f-997f9f917c01	1	16863509	16935737	54	-0.5923
6a347058-4e21-42e6-b41f-997f9f917c01	1	16935752	35892284	10817	-0.1804
6a347058-4e21-42e6-b41f-997f9f917c01	1	35892358	36012683	59	0.3756
6a347058-4e21-42e6-b41f-997f9f917c01	1	36031425	36598896	284	-0.1717
6a347058-4e21-42e6-b41f-997f9f917c01	1	36599281	37815534	785	0.1315
6a347058-4e21-42e6-b41f-997f9f917c01	1	37818074	37938378	42	0.2169
6a347058-4e21-42e6-b41f-997f9f917c01	1	37943639	39296197	811	0.7056
6a347058-4e21-42e6-b41f-997f9f917c01	1	39297570	39487757	95	0.4044
6a347058-4e21-42e6-b41f-997f9f917c01	1	39488273	39596213	49	0.6388
6a347058-4e21-42e6-b41f-997f9f917c01	1	39602867	39605797	3	1.2304
6a347058-4e21-42e6-b41f-997f9f917c01	1	39618116	40309557	366	0.5495
6a347058-4e21-42e6-b41f-997f9f917c01	1	40315122	40325006	6	1.069
6a347058-4e21-42e6-b41f-997f9f917c01	1	40326906	41012516	389	0.5376
6a347058-4e21-42e6-b41f-997f9f917c01	1	41012786	42036809	686	0.7466
6a347058-4e21-42e6-b41f-997f9f917c01	1	42037903	43932531	1126	0.1349
6a347058-4e21-42e6-b41f-997f9f917c01	1	43933504	45807236	933	0.7125
6a347058-4e21-42e6-b41f-997f9f917c01	1	45812173	51656235	3137	-0.178
6a347058-4e21-42e6-b41f-997f9f917c01	1	51658262	53781898	1226	0.7207
6a347058-4e21-42e6-b41f-997f9f917c01	1	53786525	59592607	4463	-0.1797
6a347058-4e21-42e6-b41f-997f9f917c01	1	59593034	59624933	23	0.8404
6a347058-4e21-42e6-b41f-997f9f917c01	1	59628111	61197158	1062	-0.1596
6a347058-4e21-42e6-b41f-997f9f917c01	1	61202989	64405292	2301	0.1273
6a347058-4e21-42e6-b41f-997f9f917c01	1	64405712	64724571	240	0.5367
6a347058-4e21-42e6-b41f-997f9f917c01	1	64726504	66659260	1569	0.1276
6a347058-4e21-42e6-b41f-997f9f917c01	1	66659500	66728110	70	0.585
6a347058-4e21-42e6-b41f-997f9f917c01	1	66728492	67287142	346	0.1225
6a347058-4e21-42e6-b41f-997f9f917c01	1	67287355	68466679	861	0.5741
6a347058-4e21-42e6-b41f-997f9f917c01	1	68468061	72303253	2267	-0.163
6a347058-4e21-42e6-b41f-997f9f917c01	1	72305460	72346757	46	-0.6169
6a347058-4e21-42e6-b41f-997f9f917c01	1	72351072	80861307	5355	-0.1665
6a347058-4e21-42e6-b41f-997f9f917c01	1	80864080	80869483	5	-1.126
6a347058-4e21-42e6-b41f-997f9f917c01	1	80870241	87900003	4842	-0.1761
6a347058-4e21-42e6-b41f-997f9f917c01	1	87903481	90289803	1492	0.5822
6a347058-4e21-42e6-b41f-997f9f917c01	1	90293294	91399398	737	-0.5872
6a347058-4e21-42e6-b41f-997f9f917c01	1	91399832	91899019	409	0.1503
6a347058-4e21-42e6-b41f-997f9f917c01	1	91905232	91988765	42	0.4822
6a347058-4e21-42e6-b41f-997f9f917c01	1	91993511	93846461	903	0.1149
6a347058-4e21-42e6-b41f-997f9f917c01	1	93849499	94596476	519	-0.5942
6a347058-4e21-42e6-b41f-997f9f917c01	1	94596510	105476614	6641	-0.1656
6a347058-4e21-42e6-b41f-997f9f917c01	1	105476688	105479753	15	0.3893
6a347058-4e21-42e6-b41f-997f9f917c01	1	105481433	109983974	2836	-0.1686
6a347058-4e21-42e6-b41f-997f9f917c01	1	109988250	109996304	12	0.7296
6a347058-4e21-42e6-b41f-997f9f917c01	1	110002353	110005654	4	-0.3391
6a347058-4e21-42e6-b41f-997f9f917c01	1	110007243	112153571	1748	-0.6112
6a347058-4e21-42e6-b41f-997f9f917c01	1	112153651	112154754	21	0.0337
6a347058-4e21-42e6-b41f-997f9f917c01	1	112154768	114527285	1445	-0.579
6a347058-4e21-42e6-b41f-997f9f917c01	1	114528799	114627245	43	0.6782
6a347058-4e21-42e6-b41f-997f9f917c01	1	114640730	118814916	2723	-0.1606
6a347058-4e21-42e6-b41f-997f9f917c01	1	118820108	121556564	933	-0.5573
6a347058-4e21-42e6-b41f-997f9f917c01	1	121558757	121601998	14	-0.2824
6a347058-4e21-42e6-b41f-997f9f917c01	1	121705338	143890323	123	0.5139
6a347058-4e21-42e6-b41f-997f9f917c01	1	143893019	145674253	27	0.0453
6a347058-4e21-42e6-b41f-997f9f917c01	1	145677175	152583051	2292	0.5421
6a347058-4e21-42e6-b41f-997f9f917c01	1	152583230	152614118	35	0.0387
6a347058-4e21-42e6-b41f-997f9f917c01	1	152618018	152789447	168	0.5684
6a347058-4e21-42e6-b41f-997f9f917c01	1	152789463	152796224	36	1.1404
6a347058-4e21-42e6-b41f-997f9f917c01	1	152801429	169247699	11283	0.5276
6a347058-4e21-42e6-b41f-997f9f917c01	1	169264736	169273163	8	-0.4882
6a347058-4e21-42e6-b41f-997f9f917c01	1	169285639	175442329	3934	0.5188
6a347058-4e21-42e6-b41f-997f9f917c01	1	175442551	175442683	3	-1.2267
6a347058-4e21-42e6-b41f-997f9f917c01	1	175444297	179354603	2669	0.5076
6a347058-4e21-42e6-b41f-997f9f917c01	1	179361393	179364180	4	-1.2438
6a347058-4e21-42e6-b41f-997f9f917c01	1	179370071	196762956	11566	0.5287
6a347058-4e21-42e6-b41f-997f9f917c01	1	196769493	196855470	63	0.9494
6a347058-4e21-42e6-b41f-997f9f917c01	1	196858725	199138574	1368	0.5211
6a347058-4e21-42e6-b41f-997f9f917c01	1	199142235	199143883	8	-0.4594
6a347058-4e21-42e6-b41f-997f9f917c01	1	199144712	201345550	1559	0.5076
6a347058-4e21-42e6-b41f-997f9f917c01	1	201346054	201346174	2	-0.9882
6a347058-4e21-42e6-b41f-997f9f917c01	1	201351640	209562683	5526	0.5148
6a347058-4e21-42e6-b41f-997f9f917c01	1	209564289	209758952	199	0.6907
6a347058-4e21-42e6-b41f-997f9f917c01	1	209760742	209897717	120	0.5219
6a347058-4e21-42e6-b41f-997f9f917c01	1	209908268	209910639	3	1.9165
6a347058-4e21-42e6-b41f-997f9f917c01	1	209913207	214464465	3095	0.505
6a347058-4e21-42e6-b41f-997f9f917c01	1	214465093	214465114	2	-0.9822
6a347058-4e21-42e6-b41f-997f9f917c01	1	214465910	214678517	159	0.4994
6a347058-4e21-42e6-b41f-997f9f917c01	1	214679947	214682179	5	-0.8069
6a347058-4e21-42e6-b41f-997f9f917c01	1	214689100	222193326	5345	0.503
6a347058-4e21-42e6-b41f-997f9f917c01	1	222201492	222203662	2	-3.0935
6a347058-4e21-42e6-b41f-997f9f917c01	1	222208792	240704176	12929	0.5145
6a347058-4e21-42e6-b41f-997f9f917c01	1	240705578	240705709	2	-1.2028
6a347058-4e21-42e6-b41f-997f9f917c01	1	240707143	248350699	5231	0.5133
6a347058-4e21-42e6-b41f-997f9f917c01	1	248353916	248356753	2	-0.935
6a347058-4e21-42e6-b41f-997f9f917c01	1	248359378	248386982	25	0.7021
6a347058-4e21-42e6-b41f-997f9f917c01	1	248387069	248475325	38	0.3866
6a347058-4e21-42e6-b41f-997f9f917c01	1	248477891	248546369	13	0.8846
6a347058-4e21-42e6-b41f-997f9f917c01	1	248550567	248585918	5	-0.6032
6a347058-4e21-42e6-b41f-997f9f917c01	1	248586259	248930189	171	0.5137
6a347058-4e21-42e6-b41f-997f9f917c01	2	12784	29443	8	-0.0743
6a347058-4e21-42e6-b41f-997f9f917c01	2	29630	34466002	24081	0.1135
6a347058-4e21-42e6-b41f-997f9f917c01	2	34474248	34501629	39	0.4321
6a347058-4e21-42e6-b41f-997f9f917c01	2	34501950	35750907	879	0.1271
6a347058-4e21-42e6-b41f-997f9f917c01	2	35752724	35762850	6	1.2827
6a347058-4e21-42e6-b41f-997f9f917c01	2	35762881	52527330	12126	0.1177
6a347058-4e21-42e6-b41f-997f9f917c01	2	52527342	52554404	39	-0.7498
6a347058-4e21-42e6-b41f-997f9f917c01	2	52560811	94664202	22967	0.1133
