GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
70e0383b-414e-4291-82ce-745383804ee5	1	62920	46044681	25354	0.0078
70e0383b-414e-4291-82ce-745383804ee5	1	46046603	46048154	2	2.824
70e0383b-414e-4291-82ce-745383804ee5	1	46053881	48371665	1405	0.002
70e0383b-414e-4291-82ce-745383804ee5	1	48376143	48378940	2	1.9662
70e0383b-414e-4291-82ce-745383804ee5	1	48379809	54624527	3293	0.0018
70e0383b-414e-4291-82ce-745383804ee5	1	54627618	54628716	2	-1.7962
70e0383b-414e-4291-82ce-745383804ee5	1	54630777	61810248	5541	0.0063
70e0383b-414e-4291-82ce-745383804ee5	1	61813922	61819031	7	-1.2135
70e0383b-414e-4291-82ce-745383804ee5	1	61819695	65432268	2681	0.0107
70e0383b-414e-4291-82ce-745383804ee5	1	65432318	65440582	3	1.433
70e0383b-414e-4291-82ce-745383804ee5	1	65441079	72303233	4499	0.0013
70e0383b-414e-4291-82ce-745383804ee5	1	72303253	72345465	45	-1.1865
70e0383b-414e-4291-82ce-745383804ee5	1	72346221	74330842	1169	-0.0132
70e0383b-414e-4291-82ce-745383804ee5	1	74333184	74333893	3	1.5269
70e0383b-414e-4291-82ce-745383804ee5	1	74334349	81422771	4607	0.0112
70e0383b-414e-4291-82ce-745383804ee5	1	81422917	81422920	2	1.9691
70e0383b-414e-4291-82ce-745383804ee5	1	81422982	85072207	2515	-0.004
70e0383b-414e-4291-82ce-745383804ee5	1	85073444	85079997	9	-0.8477
70e0383b-414e-4291-82ce-745383804ee5	1	85081231	105470754	12647	0.0034
70e0383b-414e-4291-82ce-745383804ee5	1	105476583	105479738	16	0.7567
70e0383b-414e-4291-82ce-745383804ee5	1	105479753	109690352	2636	0.0076
70e0383b-414e-4291-82ce-745383804ee5	1	109690415	109697556	12	1.3
70e0383b-414e-4291-82ce-745383804ee5	1	109702376	109707968	8	0.2548
70e0383b-414e-4291-82ce-745383804ee5	1	109708520	112147704	1942	-0.0143
70e0383b-414e-4291-82ce-745383804ee5	1	112153343	112154390	18	-1.7296
70e0383b-414e-4291-82ce-745383804ee5	1	112154552	121601998	5168	0.0017
70e0383b-414e-4291-82ce-745383804ee5	1	121705338	143710242	87	-0.6849
70e0383b-414e-4291-82ce-745383804ee5	1	143710767	143754062	27	-0.2688
70e0383b-414e-4291-82ce-745383804ee5	1	143754077	143754192	2	2.331
70e0383b-414e-4291-82ce-745383804ee5	1	143754798	196843377	32100	0.0052
70e0383b-414e-4291-82ce-745383804ee5	1	196843400	196846661	2	2.3558
70e0383b-414e-4291-82ce-745383804ee5	1	196847600	229675422	21837	0.0037
70e0383b-414e-4291-82ce-745383804ee5	1	229681109	229684449	3	-2.9934
70e0383b-414e-4291-82ce-745383804ee5	1	229684709	248574146	13808	0.0022
70e0383b-414e-4291-82ce-745383804ee5	1	248585893	248631988	30	-0.5747
70e0383b-414e-4291-82ce-745383804ee5	1	248633821	248930189	143	0.0223
70e0383b-414e-4291-82ce-745383804ee5	2	12784	4158097	2987	0.0108
70e0383b-414e-4291-82ce-745383804ee5	2	4166274	4176429	42	-0.5707
70e0383b-414e-4291-82ce-745383804ee5	2	4182472	7498587	2894	-0.0009
70e0383b-414e-4291-82ce-745383804ee5	2	7499242	7506841	3	1.701
70e0383b-414e-4291-82ce-745383804ee5	2	7506876	21204698	10021	0.0061
70e0383b-414e-4291-82ce-745383804ee5	2	21206815	21298845	77	0.4034
70e0383b-414e-4291-82ce-745383804ee5	2	21301247	34476516	8071	0.0066
70e0383b-414e-4291-82ce-745383804ee5	2	34476558	34486407	13	-1.9595
70e0383b-414e-4291-82ce-745383804ee5	2	34491703	34492907	14	-0.4633
70e0383b-414e-4291-82ce-745383804ee5	2	34492921	34511990	16	-2.7328
70e0383b-414e-4291-82ce-745383804ee5	2	34512096	146104517	66319	0.0042
70e0383b-414e-4291-82ce-745383804ee5	2	146106836	146109366	24	-1.547
70e0383b-414e-4291-82ce-745383804ee5	2	146120238	152908934	4186	0.0096
70e0383b-414e-4291-82ce-745383804ee5	2	152912828	152944754	22	-0.5095
70e0383b-414e-4291-82ce-745383804ee5	2	152946720	179554927	16299	0.0043
70e0383b-414e-4291-82ce-745383804ee5	2	179555026	179557019	13	-0.6505
70e0383b-414e-4291-82ce-745383804ee5	2	179557127	184451949	3175	0.0111
70e0383b-414e-4291-82ce-745383804ee5	2	184452153	184455332	4	1.5579
70e0383b-414e-4291-82ce-745383804ee5	2	184460792	212327088	16354	0.0071
70e0383b-414e-4291-82ce-745383804ee5	2	212327101	212329598	16	-0.7358
