GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	62920	950044	63	-0.0056
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	953279	3298168	673	-0.1691
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	3301765	15823420	7593	-0.0083
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	15827002	15828515	10	-1.6791
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	15839166	49546616	19079	-0.0028
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	49558284	49559862	4	-1.3566
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	49569377	53124958	1644	0.0049
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	53127345	53128141	2	-1.3979
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	53128843	72284670	13652	0.0016
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	72290430	72297687	9	-0.7099
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	72302735	72356822	57	0.4201
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	72357114	78832281	4050	0.0147
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	78833430	78833672	3	-1.5576
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	78834578	103616762	15921	0.0043
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	103620877	103717410	5	1.9786
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	103717617	105458950	914	0.0148
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	105458984	105491593	34	0.4701
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	105492316	109679105	2620	0.008
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	109684695	109697556	14	-1.0814
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	109702376	112147704	1943	0.0109
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	112153343	112163591	37	0.3432
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	112163596	143927887	5272	-0.001
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	143928045	143942271	2	-1.5743
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	144432083	146150530	180	-0.0236
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	146161924	146174153	2	-1.5229
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	146250588	152583051	2132	-0.0151
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	152583230	152613762	31	1.2224
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	152613802	152787202	170	0.0145
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	152789447	152795487	31	0.7045
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	152795783	153353209	452	0.0094
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	153355859	153371898	15	-0.4494
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	153373787	169247699	10793	0.0025
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	169264736	169269507	6	1.2322
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	169272528	196745743	18142	0.0068
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	196758720	196788990	35	-0.6298
fa995a58-f0ff-4dfa-9d5e-7d12b261ea29	1	196789019	196832525	22	-1.7596
