GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	62920	259407	14	-0.6979
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	259422	462894	5	0.6155
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	599171	3298168	718	-0.0149
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	3301765	12774144	5748	0.0946
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	12774437	12802195	15	-0.2122
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	12802201	12867264	21	-0.7697
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	12868035	15823420	1818	0.1019
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	15827002	15827338	4	-0.9872
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	15827362	16679483	336	0.0966
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	16685961	16721984	9	-0.99
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	16766762	16958425	74	-0.4506
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	16959715	25256850	5255	0.0864
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	25266637	25320455	24	0.7845
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	25336819	34637053	4952	0.089
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	34637069	34638890	19	-0.6712
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	34648667	72303233	23750	0.0992
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	72303253	72345465	45	-1.3501
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	72346221	86674961	9330	0.1055
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	86675539	86715206	14	-0.5234
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	86715851	105470754	11575	0.0981
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	105476583	105479738	16	-0.3752
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	105479753	109679105	2634	0.1096
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	109684695	109692006	11	-0.6783
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	109696900	112147626	1950	0.0844
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	112147704	112154768	26	-0.2862
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	112163334	143459641	5162	0.0976
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	143494500	152583051	2443	0.4794
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	152583230	152614118	35	-1.805
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	152618018	152787202	166	0.4949
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	152789447	152801429	38	0.0075
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	152804279	162756540	6152	0.4886
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	162756860	165410026	2128	0.534
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	165410335	169247699	2988	0.4906
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	169264736	169272528	7	-2.313
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	169273163	170153484	657	0.5014
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	170157477	170157600	3	-0.8209
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	170159272	174827418	2852	0.5058
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	174827561	174832716	16	-0.6665
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	174832734	194479104	13170	0.5082
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	194482281	194485888	2	-1.9016
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	194487886	196745743	1449	0.5301
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	196758720	196762956	4	-1.6531
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	196769493	196843377	55	0.8058
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	196843400	196846661	2	3.2471
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	196847600	200330924	2230	0.5174
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	200331171	207646907	4684	0.4775
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	207646968	225266714	12300	0.5089
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	225267140	229080294	2195	0.4585
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	229080909	240228440	8521	0.5062
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	240230715	240230824	5	-2.2104
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	1	240230839	248930189	5860	0.5136
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	2	12784	1494982	1009	0.0646
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	2	1496946	1897051	221	-0.0351
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	2	1906775	4166274	1759	0.1099
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	2	4166610	4174231	27	0.5127
f1056708-0fd8-46de-9d33-8bbcd7fe0c8d	2	4174418	34295406	20961	0.0923
