GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	62920	98602	13	-0.7274
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	259407	3301765	725	0.1779
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	3302046	15823420	7604	0.0098
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	15827002	15827430	6	-1.3558
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	15827706	16504325	297	0.0104
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	16505368	16883108	65	0.1788
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	16884157	16931149	40	0.501
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	16931448	16999460	33	0.2223
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	17003142	30673002	7999	0.0091
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	30676109	30778851	76	0.1977
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	30789158	66480658	22188	0.0048
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	66487078	66497948	22	-0.4151
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	66498096	69414560	1952	-0.0029
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	69415578	69434158	14	-0.8222
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	69434611	71520869	1249	0.003
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	71521274	71559565	33	-0.8403
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	71565883	71812356	167	0.0125
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	71817816	71831369	15	-0.5832
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	71843077	72050034	118	-0.0092
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	72050604	72062048	5	-0.6132
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	72062255	72273186	126	-0.0311
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	72273881	72280850	5	-0.6207
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	72280864	72302815	16	0.1647
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	72303233	72345465	46	-1.3054
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	72346221	74767173	1466	-0.0086
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	74768114	74788922	22	-0.3507
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	74790451	74800359	11	0.0846
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	74803390	74847955	22	-0.3497
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	74850804	78903124	2589	-0.0021
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	78907099	78915284	10	-0.6016
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	78917276	79058842	71	0.018
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	79059320	79084916	17	-0.5628
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	79088817	79945948	554	0.0351
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	79948066	79950023	2	-1.2723
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	79950215	80035173	57	0.0084
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	80036973	80045187	8	-0.4746
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	80045374	80289470	171	0.0191
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	80291576	80309352	15	-0.6208
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	80309485	82747426	1676	-0.0194
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	82748621	82765854	21	-0.6696
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	82767718	98126964	9846	-0.0017
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	98127074	98171127	28	-0.4625
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	98171147	105470754	4338	-0.0013
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	105476583	105479231	13	0.7324
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	105479468	106563643	718	0.016
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	106563664	106576924	9	-0.3469
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	106577165	106602136	8	-0.6618
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	106603900	109684893	1904	-0.0005
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	109690352	109702376	13	1.1962
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	109703504	110833598	834	0.0357
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	110834746	110845604	39	-0.9994
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	110849445	143459641	6260	0.0086
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	143494500	143890323	121	-0.7466
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	143893019	146150530	186	0.0892
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	146161924	146250588	3	-1.2572
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	146716041	152316221	1930	0.041
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	152319977	152334445	14	-0.7101
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	152337610	152598884	202	0.0516
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	152599241	152614100	21	0.4213
16ece8f9-625b-4eb4-b2d9-20e2176433f3	1	152614118	152789447	168	0.052
