GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b0446a3f-fc44-4e47-945c-e516eb1af863	1	62920	3221392	705	0.248
b0446a3f-fc44-4e47-945c-e516eb1af863	1	3221572	10285714	4437	0.3629
b0446a3f-fc44-4e47-945c-e516eb1af863	1	10285750	10610834	212	0.0736
b0446a3f-fc44-4e47-945c-e516eb1af863	1	10611363	10619664	3	-1.377
b0446a3f-fc44-4e47-945c-e516eb1af863	1	10621749	12855993	1158	0.0683
b0446a3f-fc44-4e47-945c-e516eb1af863	1	12867264	13114062	6	-0.7444
b0446a3f-fc44-4e47-945c-e516eb1af863	1	13118266	15827002	1812	0.0849
b0446a3f-fc44-4e47-945c-e516eb1af863	1	15827041	15827430	5	-1.1065
b0446a3f-fc44-4e47-945c-e516eb1af863	1	15827706	16785682	354	0.0545
b0446a3f-fc44-4e47-945c-e516eb1af863	1	16787932	16949746	59	-0.4155
b0446a3f-fc44-4e47-945c-e516eb1af863	1	16951445	25256850	5257	0.0729
b0446a3f-fc44-4e47-945c-e516eb1af863	1	25266637	25319167	20	-1.7295
b0446a3f-fc44-4e47-945c-e516eb1af863	1	25319693	59509698	19941	0.0841
b0446a3f-fc44-4e47-945c-e516eb1af863	1	59510187	72302815	8777	0.3591
b0446a3f-fc44-4e47-945c-e516eb1af863	1	72303233	72345465	46	-1.2083
b0446a3f-fc44-4e47-945c-e516eb1af863	1	72346221	103613021	19998	0.3648
b0446a3f-fc44-4e47-945c-e516eb1af863	1	103613109	103760781	15	-0.2747
b0446a3f-fc44-4e47-945c-e516eb1af863	1	103760879	105470754	917	0.34
b0446a3f-fc44-4e47-945c-e516eb1af863	1	105476583	105479753	17	1.0454
b0446a3f-fc44-4e47-945c-e516eb1af863	1	105481433	109684893	2632	0.3659
b0446a3f-fc44-4e47-945c-e516eb1af863	1	109690352	109707968	21	-0.2013
b0446a3f-fc44-4e47-945c-e516eb1af863	1	109708520	111863010	1671	0.3594
b0446a3f-fc44-4e47-945c-e516eb1af863	1	111863356	112449259	543	0.0928
b0446a3f-fc44-4e47-945c-e516eb1af863	1	112452243	113376832	522	0.3409
b0446a3f-fc44-4e47-945c-e516eb1af863	1	113376877	117753826	2849	0.0677
