GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	62920	817186	32	0.7163
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	822089	1193765	72	-0.1034
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	1193952	3033832	523	0.1383
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	3034641	12775725	5856	-0.0182
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	12777697	12850744	30	0.4746
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	12851243	16525019	2128	-0.0249
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	16542868	16689764	37	0.8278
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	16718963	16993283	96	0.2394
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	16997950	25256850	5238	-0.0116
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	25266637	25292440	16	0.3595
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	25292549	25336819	9	1.1719
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	25336853	34626073	4944	-0.0092
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	34637053	34650960	23	0.5439
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	34652324	72296993	23746	-0.0053
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	72297687	72345465	49	1.1634
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	72346221	105763866	21160	-0.0002
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	105766516	105773232	7	-1.2896
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	105778334	108951525	2072	-0.0069
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	108954232	108954660	3	-1.0032
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	108954676	108955455	9	-0.3816
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	108955493	108961034	3	-0.9283
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	108962041	109679105	330	0.0301
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	109684695	109697556	15	1.8338
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	109702376	109714002	17	0.4884
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	109718120	112145689	1929	0.0079
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	112147589	112154552	22	0.5871
ea057f57-e717-495e-ad4b-ec6caf9e7f87	1	112154566	119566637	4721	-0.0082
