GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	1	62920	599171	20	0.5215
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	1	668210	1300442	138	-0.0853
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	1	1300464	1306962	7	0.6197
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	1	1307088	3301765	573	-0.1335
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	1	3302046	50757541	27243	-0.0048
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	1	50767700	50772510	2	2.6884
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	1	50773429	72296993	14767	-0.0004
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	1	72297687	72345450	48	-1.1361
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	1	72345465	108187137	22882	-0.0041
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	1	108191613	108194874	3	-3.1424
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	1	108196482	143494500	7836	-0.0005
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	1	143541857	143748074	97	-0.6227
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	1	143748421	187336241	25730	-0.0034
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	1	187339106	187350227	2	-2.497
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	1	187350858	229675422	28143	-0.004
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	1	229681109	229684449	3	-2.9232
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	1	229684709	248930189	13967	-0.0037
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	2	12784	42157688	29917	-0.0065
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	2	42158306	42158867	2	2.4654
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	2	42160202	52527727	7195	-0.0034
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	2	52527743	52554404	34	0.4693
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	2	52560811	89984583	22766	-0.0031
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	2	89984670	90224032	111	-0.832
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	2	90228220	146103836	30324	-0.0062
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	2	146103878	146109341	25	-1.6163
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	2	146109366	232375213	52782	-0.0034
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	2	232376888	232377193	3	2.4665
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	2	232377268	242147305	6200	-0.0073
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	20930	6604856	5809	0.0209
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	6609441	6613684	26	-0.6884
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	6613728	35223297	19889	0.001
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	35223399	35283862	33	-0.4841
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	35284071	52989195	9921	0.0051
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	52994359	53004886	33	-0.4774
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	53004928	67557925	11310	-0.0001
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	67561861	68682877	716	-0.7423
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	68697013	68699607	16	0.5074
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	68699635	68973768	236	-0.7338
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	68975729	162815162	54671	-0.0031
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	162816942	162822702	6	-1.7407
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	162827928	162908784	49	0.3924
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	162908815	173519113	6350	-0.0014
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	173522845	173582403	25	0.5587
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	173583028	193162798	12780	-0.0027
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	193162937	193165114	10	-0.9057
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	193168646	193408005	157	0.0006
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	193411713	193411744	2	2.2815
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	193411795	195663809	1323	-0.0217
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	195673928	195720051	23	-0.7661
4a0e7a95-d7b2-4c14-86c7-2ec0c9a53936	3	195728637	198169247	1184	-0.0247
