GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	62920	3338543	766	0.4527
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	3338975	4677633	951	0.6401
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	4678334	4679258	4	-0.4037
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	4679365	5320542	561	0.6508
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	5323260	5331289	12	-0.0317
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	5332020	15365044	5773	0.6524
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	15367550	15369563	2	-1.3998
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	15372621	16863509	616	0.6082
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	16864367	16898872	14	1.2128
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	16899035	16902211	2	-1.5204
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	16909189	16935752	38	1.2328
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	16949746	23631293	4348	0.6406
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	23632431	23633123	2	-1.2694
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	23634378	24851840	605	0.6695
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	24853888	24854754	2	-2.6367
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	24857660	25256850	291	0.5909
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	25266637	25284961	14	1.8336
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	25289805	51302121	14168	0.6463
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	51308008	72284670	14419	-0.4689
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	72290430	72297687	9	-1.7426
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	72302735	72345465	48	0.9844
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	72346221	109690352	23442	-0.4513
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	109690415	109703508	15	0.5906
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	109707613	143494500	7065	-0.4617
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	143541857	144432083	127	-0.7156
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	144432313	152583051	2308	0.1556
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	152583230	152614118	35	-2.2852
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	152618018	152784298	162	0.1998
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	152784330	152806082	45	-0.3091
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	152806100	174827418	14770	0.1737
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	174827561	174832716	16	-0.6906
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	174832734	189679027	9880	0.1677
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	189679353	189679397	2	-2.7774
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	189682917	196745743	4735	0.1686
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	196758720	196802150	43	-0.7776
7f1de6c9-0d1b-433f-865f-3a26c547a26d	1	196820098	225472113	19321	0.1632
