GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5f204e58-65a1-4d9e-b9ca-777e007934af	1	62920	54624527	30048	0.0725
5f204e58-65a1-4d9e-b9ca-777e007934af	1	54627618	54628716	2	-2.8107
5f204e58-65a1-4d9e-b9ca-777e007934af	1	54630777	72303233	12730	0.0722
5f204e58-65a1-4d9e-b9ca-777e007934af	1	72303253	72346757	47	-1.1258
5f204e58-65a1-4d9e-b9ca-777e007934af	1	72351072	72869038	360	0.0661
5f204e58-65a1-4d9e-b9ca-777e007934af	1	72871735	89009572	10574	-0.3439
5f204e58-65a1-4d9e-b9ca-777e007934af	1	89012275	89012522	2	-3.1094
5f204e58-65a1-4d9e-b9ca-777e007934af	1	89015841	105470754	10010	-0.3395
5f204e58-65a1-4d9e-b9ca-777e007934af	1	105476583	105479738	16	0.6138
5f204e58-65a1-4d9e-b9ca-777e007934af	1	105479753	109690352	2637	-0.3385
5f204e58-65a1-4d9e-b9ca-777e007934af	1	109690415	109692006	9	-1.5071
5f204e58-65a1-4d9e-b9ca-777e007934af	1	109696900	121705338	7135	-0.3461
5f204e58-65a1-4d9e-b9ca-777e007934af	1	143459641	152582700	2441	0.3973
5f204e58-65a1-4d9e-b9ca-777e007934af	1	152583051	152614118	36	1.2777
5f204e58-65a1-4d9e-b9ca-777e007934af	1	152618018	152787202	167	0.3892
5f204e58-65a1-4d9e-b9ca-777e007934af	1	152789447	152796224	37	1.1556
5f204e58-65a1-4d9e-b9ca-777e007934af	1	152801429	174828195	14821	0.3873
5f204e58-65a1-4d9e-b9ca-777e007934af	1	174828247	174832716	10	1.1271
5f204e58-65a1-4d9e-b9ca-777e007934af	1	174832734	189061197	9487	0.3864
5f204e58-65a1-4d9e-b9ca-777e007934af	1	189061213	189062230	2	-1.525
5f204e58-65a1-4d9e-b9ca-777e007934af	1	189063349	195969270	4666	0.3918
5f204e58-65a1-4d9e-b9ca-777e007934af	1	195970782	195970918	2	-1.4985
5f204e58-65a1-4d9e-b9ca-777e007934af	1	195971198	196758720	489	0.4092
5f204e58-65a1-4d9e-b9ca-777e007934af	1	196761905	196762956	3	-1.4987
5f204e58-65a1-4d9e-b9ca-777e007934af	1	196769493	205602040	5880	0.3866
5f204e58-65a1-4d9e-b9ca-777e007934af	1	205602259	210563493	3455	0.18
5f204e58-65a1-4d9e-b9ca-777e007934af	1	210563617	210941767	311	0.4127
5f204e58-65a1-4d9e-b9ca-777e007934af	1	210942035	214464465	2300	0.1707
5f204e58-65a1-4d9e-b9ca-777e007934af	1	214465093	214465114	2	-1.6594
5f204e58-65a1-4d9e-b9ca-777e007934af	1	214465910	222193326	5512	0.1837
5f204e58-65a1-4d9e-b9ca-777e007934af	1	222201492	222203662	2	-4.205
5f204e58-65a1-4d9e-b9ca-777e007934af	1	222208792	243163650	14708	0.1828
5f204e58-65a1-4d9e-b9ca-777e007934af	1	243164636	243173458	2	2.3235
5f204e58-65a1-4d9e-b9ca-777e007934af	1	243174914	246214914	2112	0.1833
5f204e58-65a1-4d9e-b9ca-777e007934af	1	246215050	246947523	461	0.4624
5f204e58-65a1-4d9e-b9ca-777e007934af	1	246948905	247157566	107	0.2494
5f204e58-65a1-4d9e-b9ca-777e007934af	1	247157907	247165507	7	0.8475
5f204e58-65a1-4d9e-b9ca-777e007934af	1	247166225	247775109	390	0.1896
5f204e58-65a1-4d9e-b9ca-777e007934af	1	247775446	247775555	2	1.936
5f204e58-65a1-4d9e-b9ca-777e007934af	1	247775696	248477891	438	0.2155
5f204e58-65a1-4d9e-b9ca-777e007934af	1	248520099	248930189	188	0.3539
5f204e58-65a1-4d9e-b9ca-777e007934af	2	12784	34476327	24083	0.0637
5f204e58-65a1-4d9e-b9ca-777e007934af	2	34476516	34512096	45	0.9386
5f204e58-65a1-4d9e-b9ca-777e007934af	2	34512489	37476224	2229	0.0658
5f204e58-65a1-4d9e-b9ca-777e007934af	2	37476562	37480726	2	-1.8887
5f204e58-65a1-4d9e-b9ca-777e007934af	2	37481763	52527423	10772	0.0612
5f204e58-65a1-4d9e-b9ca-777e007934af	2	52527590	52527727	2	-2.6795
5f204e58-65a1-4d9e-b9ca-777e007934af	2	52527743	146104517	53286	0.0633
5f204e58-65a1-4d9e-b9ca-777e007934af	2	146106836	146109139	21	1.1596
5f204e58-65a1-4d9e-b9ca-777e007934af	2	146109230	179554873	20507	0.0643
5f204e58-65a1-4d9e-b9ca-777e007934af	2	179554912	179557019	15	-0.502
5f204e58-65a1-4d9e-b9ca-777e007934af	2	179557127	184452153	3174	0.0553
5f204e58-65a1-4d9e-b9ca-777e007934af	2	184453319	184455332	3	2.4774
5f204e58-65a1-4d9e-b9ca-777e007934af	2	184460792	193823021	5172	0.0561
5f204e58-65a1-4d9e-b9ca-777e007934af	2	193825580	193829074	2	2.3422
5f204e58-65a1-4d9e-b9ca-777e007934af	2	193837590	242147305	30191	0.0564
5f204e58-65a1-4d9e-b9ca-777e007934af	3	20930	182919	154	0.1023
5f204e58-65a1-4d9e-b9ca-777e007934af	3	188339	193194	5	-1.2544
5f204e58-65a1-4d9e-b9ca-777e007934af	3	193347	734637	448	0.0601
5f204e58-65a1-4d9e-b9ca-777e007934af	3	734948	734952	2	1.9108
5f204e58-65a1-4d9e-b9ca-777e007934af	3	735968	1740119	930	0.0349
5f204e58-65a1-4d9e-b9ca-777e007934af	3	1740840	1745897	6	-1.0004
5f204e58-65a1-4d9e-b9ca-777e007934af	3	1747474	16199049	11352	0.0739
5f204e58-65a1-4d9e-b9ca-777e007934af	3	16199122	16199672	5	-3.0509
5f204e58-65a1-4d9e-b9ca-777e007934af	3	16199818	26570619	7118	0.0638
5f204e58-65a1-4d9e-b9ca-777e007934af	3	26570673	26570675	3	1.6333
5f204e58-65a1-4d9e-b9ca-777e007934af	3	26571710	42099485	10333	0.0662
5f204e58-65a1-4d9e-b9ca-777e007934af	3	42100972	42118530	11	-0.589
5f204e58-65a1-4d9e-b9ca-777e007934af	3	42118951	68697013	17437	0.0738
5f204e58-65a1-4d9e-b9ca-777e007934af	3	68697108	68698262	14	1.2047
5f204e58-65a1-4d9e-b9ca-777e007934af	3	68699607	70316949	1310	0.0556
5f204e58-65a1-4d9e-b9ca-777e007934af	3	70319441	73185961	2031	-0.3456
5f204e58-65a1-4d9e-b9ca-777e007934af	3	73191622	84650720	6576	0.0718
5f204e58-65a1-4d9e-b9ca-777e007934af	3	84651145	84652985	10	-0.7822
5f204e58-65a1-4d9e-b9ca-777e007934af	3	84653010	93860470	3160	0.0625
