GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	62920	85998	9	-0.7252
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	86324	98588	3	-1.9353
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	98602	599171	8	0.2077
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	668210	1696979	191	-0.2409
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	1710664	1741164	14	-1.2316
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	1756148	25256850	13771	-0.2317
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	25266637	25319693	21	-1.6109
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	25320198	35435621	5346	-0.223
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	35435753	35437234	3	-1.4644
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	35439475	41538081	3370	-0.2319
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	41539370	41540334	2	-2.2099
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	41542477	42742890	767	-0.2351
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	42743868	42743895	2	-1.9619
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	42745923	54241373	6285	-0.2324
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	54243525	69912221	11496	-0.2721
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	69917798	72302815	1440	-0.2056
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	72303233	72345465	46	-1.5173
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	72346221	73992813	1011	-0.2411
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	73993590	75935539	1152	-0.1772
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	75936127	103613180	17847	-0.2675
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	103614539	103760781	13	-0.9803
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	103760879	109108688	3292	-0.2568
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	109109521	109117063	2	-1.9991
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	109117281	109679105	271	-0.2979
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	109684695	109697556	15	1.3734
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	109702376	116343608	4679	-0.2294
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	116344505	116345214	4	1.4166
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	116345564	143541857	2450	-0.2021
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	143545399	152583051	2437	0.2575
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	152583230	152618187	38	0.7213
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	152618274	152789570	169	0.2374
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	152789781	152795471	25	0.7961
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	152795487	162441311	5943	0.2646
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	162442702	169247699	5342	0.2345
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	169264736	169272528	7	0.9416
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	169273163	174827267	3517	0.23
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	174827418	174832702	16	-0.7518
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	174832716	187230152	8308	0.2324
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	187232142	188131072	611	0.1137
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	188131262	189679027	983	-0.053
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	189679353	189679397	2	-2.215
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	189682917	191267829	1088	-0.0981
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	191268651	195252090	2669	0.2015
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	195255940	195394118	83	0.4319
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	195394988	196745743	891	0.1945
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	196758720	196846661	61	-1.6572
8ffb5e7f-f03f-488d-82ab-11f1fae515dd	1	196847600	202073236	3411	0.2142
