GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
996e738b-b74a-4b11-9b53-64c19451998e	1	62920	86341	11	0.714
996e738b-b74a-4b11-9b53-64c19451998e	1	98588	1575421	199	-0.0168
996e738b-b74a-4b11-9b53-64c19451998e	1	1696479	1741164	16	-0.57
996e738b-b74a-4b11-9b53-64c19451998e	1	1756148	16766762	8462	0.0137
996e738b-b74a-4b11-9b53-64c19451998e	1	16766922	16890985	24	-0.365
996e738b-b74a-4b11-9b53-64c19451998e	1	16891412	25266637	5302	0.0138
996e738b-b74a-4b11-9b53-64c19451998e	1	25269390	25319167	19	0.6343
996e738b-b74a-4b11-9b53-64c19451998e	1	25319693	72303233	28723	0.0125
996e738b-b74a-4b11-9b53-64c19451998e	1	72303253	72345450	44	0.3504
996e738b-b74a-4b11-9b53-64c19451998e	1	72345465	109690352	23593	0.0184
996e738b-b74a-4b11-9b53-64c19451998e	1	109690415	109697556	12	-1.1504
996e738b-b74a-4b11-9b53-64c19451998e	1	109702376	112147704	1947	0.0244
996e738b-b74a-4b11-9b53-64c19451998e	1	112153343	112154768	25	-1.5535
996e738b-b74a-4b11-9b53-64c19451998e	1	112163334	152583051	7596	0.0215
996e738b-b74a-4b11-9b53-64c19451998e	1	152583230	152614118	35	-1.2781
996e738b-b74a-4b11-9b53-64c19451998e	1	152618018	159082107	3940	0.0171
996e738b-b74a-4b11-9b53-64c19451998e	1	159082930	159083057	2	1.5764
996e738b-b74a-4b11-9b53-64c19451998e	1	159083690	161509648	1518	0.0112
996e738b-b74a-4b11-9b53-64c19451998e	1	161532067	161553345	6	-0.7791
996e738b-b74a-4b11-9b53-64c19451998e	1	161647612	174827267	9541	0.0138
996e738b-b74a-4b11-9b53-64c19451998e	1	174827418	174832702	16	-0.617
996e738b-b74a-4b11-9b53-64c19451998e	1	174832716	179354603	3073	0.0135
996e738b-b74a-4b11-9b53-64c19451998e	1	179361393	179364180	4	-1.1007
996e738b-b74a-4b11-9b53-64c19451998e	1	179370071	194479104	10109	0.0215
996e738b-b74a-4b11-9b53-64c19451998e	1	194482281	194485888	2	-1.6535
996e738b-b74a-4b11-9b53-64c19451998e	1	194487886	196716854	1427	0.0145
996e738b-b74a-4b11-9b53-64c19451998e	1	196717009	196846661	86	0.2066
996e738b-b74a-4b11-9b53-64c19451998e	1	196847600	248550567	35609	0.0166
996e738b-b74a-4b11-9b53-64c19451998e	1	248572774	248661836	38	-0.6318
996e738b-b74a-4b11-9b53-64c19451998e	1	248661962	248930189	137	0.0402
996e738b-b74a-4b11-9b53-64c19451998e	2	12784	34295406	23983	0.0116
996e738b-b74a-4b11-9b53-64c19451998e	2	34298911	34300513	2	-2.1212
996e738b-b74a-4b11-9b53-64c19451998e	2	34300900	52527330	13132	0.0173
996e738b-b74a-4b11-9b53-64c19451998e	2	52527342	52560811	40	0.6835
996e738b-b74a-4b11-9b53-64c19451998e	2	52563002	57676288	3702	0.0143
996e738b-b74a-4b11-9b53-64c19451998e	2	57677832	57680234	3	-1.272
996e738b-b74a-4b11-9b53-64c19451998e	2	57683390	81280182	15045	0.013
996e738b-b74a-4b11-9b53-64c19451998e	2	81280447	81330716	18	-0.7735
996e738b-b74a-4b11-9b53-64c19451998e	2	81331952	207490188	71439	0.0122
996e738b-b74a-4b11-9b53-64c19451998e	2	207490231	207494612	17	-0.6358
996e738b-b74a-4b11-9b53-64c19451998e	2	207494752	242147305	22065	0.0137
996e738b-b74a-4b11-9b53-64c19451998e	3	20930	16199049	12880	0.016
996e738b-b74a-4b11-9b53-64c19451998e	3	16199122	16199672	5	-1.6433
996e738b-b74a-4b11-9b53-64c19451998e	3	16199818	37935926	14719	0.0155
996e738b-b74a-4b11-9b53-64c19451998e	3	37940617	37945437	18	-0.7154
996e738b-b74a-4b11-9b53-64c19451998e	3	37945615	68697013	20131	0.013
996e738b-b74a-4b11-9b53-64c19451998e	3	68697108	68698262	14	-1.0577
996e738b-b74a-4b11-9b53-64c19451998e	3	68699607	75519398	4926	0.0096
