GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
82372bbc-77e1-4c02-8939-d1928dd73d06	1	62920	12779433	6488	0.0084
82372bbc-77e1-4c02-8939-d1928dd73d06	1	12792599	12832455	25	-0.6107
82372bbc-77e1-4c02-8939-d1928dd73d06	1	12850124	12867264	6	-3.0154
82372bbc-77e1-4c02-8939-d1928dd73d06	1	12868035	13119897	7	0.4221
82372bbc-77e1-4c02-8939-d1928dd73d06	1	13270143	14947456	1209	0.0077
82372bbc-77e1-4c02-8939-d1928dd73d06	1	14949734	14952800	7	-1.0992
82372bbc-77e1-4c02-8939-d1928dd73d06	1	14953161	16489035	893	-0.0148
82372bbc-77e1-4c02-8939-d1928dd73d06	1	16489595	16679483	42	0.4143
82372bbc-77e1-4c02-8939-d1928dd73d06	1	16685961	16766762	10	0.7877
82372bbc-77e1-4c02-8939-d1928dd73d06	1	16766922	16864367	15	0.03
82372bbc-77e1-4c02-8939-d1928dd73d06	1	16868660	16955930	56	0.4188
82372bbc-77e1-4c02-8939-d1928dd73d06	1	16956580	25269456	5263	0.0098
82372bbc-77e1-4c02-8939-d1928dd73d06	1	25269914	25320198	19	-0.7673
82372bbc-77e1-4c02-8939-d1928dd73d06	1	25320253	83350794	35877	0.005
82372bbc-77e1-4c02-8939-d1928dd73d06	1	83359894	83359907	2	-2.4325
82372bbc-77e1-4c02-8939-d1928dd73d06	1	83362590	105470754	13867	0.0032
82372bbc-77e1-4c02-8939-d1928dd73d06	1	105476583	105479753	17	-2.7984
82372bbc-77e1-4c02-8939-d1928dd73d06	1	105481433	106676768	775	-0.0026
82372bbc-77e1-4c02-8939-d1928dd73d06	1	106679096	106680860	6	-0.9833
82372bbc-77e1-4c02-8939-d1928dd73d06	1	106682554	152583051	11451	0.0128
82372bbc-77e1-4c02-8939-d1928dd73d06	1	152583230	152614118	35	1.0021
82372bbc-77e1-4c02-8939-d1928dd73d06	1	152618018	161647641	5467	0.0071
82372bbc-77e1-4c02-8939-d1928dd73d06	1	161647657	161649268	8	-0.7022
82372bbc-77e1-4c02-8939-d1928dd73d06	1	161678447	163389843	1431	0.0038
82372bbc-77e1-4c02-8939-d1928dd73d06	1	163391733	163391847	2	-1.4373
82372bbc-77e1-4c02-8939-d1928dd73d06	1	163392303	174827418	8105	0.0119
82372bbc-77e1-4c02-8939-d1928dd73d06	1	174827561	174828549	13	-0.9515
82372bbc-77e1-4c02-8939-d1928dd73d06	1	174832599	196821815	14696	0.0031
82372bbc-77e1-4c02-8939-d1928dd73d06	1	196829435	196936029	74	-0.9182
82372bbc-77e1-4c02-8939-d1928dd73d06	1	196940515	199142235	1311	0.0019
82372bbc-77e1-4c02-8939-d1928dd73d06	1	199142298	199144712	8	-2.544
82372bbc-77e1-4c02-8939-d1928dd73d06	1	199145110	202382553	2208	0.0013
82372bbc-77e1-4c02-8939-d1928dd73d06	1	202391331	202396674	2	-1.4396
82372bbc-77e1-4c02-8939-d1928dd73d06	1	202397278	226817303	16577	0.0036
82372bbc-77e1-4c02-8939-d1928dd73d06	1	226819271	226819481	3	-1.443
82372bbc-77e1-4c02-8939-d1928dd73d06	1	226825995	248546369	15465	0.013
82372bbc-77e1-4c02-8939-d1928dd73d06	1	248550567	248661836	39	0.3408
82372bbc-77e1-4c02-8939-d1928dd73d06	1	248661962	248930189	137	-0.0001
82372bbc-77e1-4c02-8939-d1928dd73d06	2	12784	14049442	10610	0.0096
82372bbc-77e1-4c02-8939-d1928dd73d06	2	14051224	14057649	4	-1.119
82372bbc-77e1-4c02-8939-d1928dd73d06	2	14059468	34486323	13495	0.0139
82372bbc-77e1-4c02-8939-d1928dd73d06	2	34486407	34492061	8	0.8701
82372bbc-77e1-4c02-8939-d1928dd73d06	2	34492401	35750907	895	0.022
82372bbc-77e1-4c02-8939-d1928dd73d06	2	35752724	35762850	6	-2.6897
82372bbc-77e1-4c02-8939-d1928dd73d06	2	35762881	43157125	5553	0.0172
82372bbc-77e1-4c02-8939-d1928dd73d06	2	43157902	43159866	2	-1.4709
82372bbc-77e1-4c02-8939-d1928dd73d06	2	43160924	49163874	4194	0.0146
