GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	62920	98602	13	0.5856
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	259407	3213582	687	0.1084
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	3214026	8116566	3328	0.2004
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	8122528	8129225	8	-1.4822
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	8131732	16306844	4516	0.1809
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	16313577	16627347	100	-0.0552
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	16627800	16643961	18	0.3366
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	16679239	16721984	12	-0.2581
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	16766762	16935752	69	-0.5358
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	16949746	21967332	3333	-0.0798
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	21969814	22031369	23	-0.4651
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	22031461	25266637	1907	-0.079
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	25269390	25336819	24	-0.7409
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	25336853	53552810	15351	-0.0848
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	53553458	53553995	3	-1.3812
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	53554517	55257768	1115	-0.0885
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	55258350	55258626	6	-0.8696
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	55263695	72297687	12251	-0.0854
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	72302735	72345465	48	-1.5277
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	72346221	105476583	20948	-0.0781
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	105476614	105479753	16	-2.2648
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	105481433	108951525	2290	-0.071
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	108954232	108966416	19	-0.9408
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	108966674	109690352	329	-0.0634
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	109690415	109697556	12	1.1393
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	109702376	112147704	1948	-0.0831
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	112153343	112154768	25	0.4949
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	112163334	121705338	5160	-0.0894
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	143459641	152583051	2440	0.3705
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	152583230	152613762	31	1.5792
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	152613802	152789532	175	0.3984
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	152789570	152796224	33	0.8343
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	152801429	158545103	3289	0.4097
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	158545119	158545168	3	-0.7401
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	158545233	160970295	1719	0.414
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	160972552	160975095	5	-0.5381
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	160978657	166206806	3952	0.4062
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	166215244	166225133	10	1.1286
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	166226465	166579136	249	0.4022
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	166582964	166583858	6	-0.5024
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	166584258	196843377	20297	0.4036
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	196843400	196846661	2	-2.009
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	196847600	198335144	818	0.4014
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	198335406	198338649	4	-0.8053
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	198342229	223446392	17260	0.4131
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	223454848	223468489	48	0.9135
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	223470236	240228440	11818	0.4137
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	240230715	240230839	6	-1.8906
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	240232805	241270165	810	0.4202
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	241271060	241271168	2	-1.1197
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	1	241272295	248930189	5051	0.4109
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	2	12784	34466002	24087	0.1636
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	2	34474248	34512096	47	0.6164
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	2	34512489	34775379	184	0.2034
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	2	34776071	34776480	2	-1.1263
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	2	34776488	35750907	685	0.1866
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	2	35752724	35762881	7	-1.7211
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	2	35772407	52527330	12128	0.1717
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	2	52527342	52554404	39	0.8805
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	2	52560811	71115321	12259	0.1627
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	2	71119433	71119695	6	-2.869
6d0f0ac9-4921-4ad7-b106-f3daa92e0ee9	2	71120262	83798217	7957	0.1628
