GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	62920	5716400	2613	0.0091
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	5718176	5718729	2	-1.8126
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	5722109	8116566	1418	0.0019
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	8122528	8127240	8	-1.153
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	8129225	12294250	2185	-0.0072
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	12295430	12295446	2	-1.2861
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	12297031	16864367	2477	0.01
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	16868660	16935752	53	0.6749
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	16949746	72303233	34026	0.0052
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	72303253	72345465	45	-1.5021
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	72346221	91078171	12238	0.0056
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	91078322	91079409	2	-1.7395
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	91088611	94665122	2161	0.018
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	94665141	94687294	57	-0.8397
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	94689829	103560608	5545	0.0098
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	103566616	103616762	27	1.0013
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	103620877	108951525	3232	0.0111
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	108954232	108968731	27	-0.5452
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	108971725	109690352	320	-0.0043
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	109690415	109697556	12	-1.3926
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	109702376	112153651	1953	0.0101
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	112153686	112154591	18	0.5346
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	112154619	143927887	5286	0.015
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	143928045	144432083	3	-1.2419
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	144432313	166579136	11772	0.0098
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	166582964	166583523	5	-0.9868
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	166583858	194963242	19044	0.0098
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	194963343	194974524	31	-0.8082
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	194978124	196745743	1162	0.021
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	196758720	196846661	61	-0.3048
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	196847600	199142235	1374	0.0071
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	199142298	199144712	8	-1.8031
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	199145110	248525284	34247	0.0073
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	248525299	248633912	38	-0.4938
328434e0-840d-4eb6-9e55-fd4de5dcf39d	1	248645563	248930189	141	0.0046
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	12784	34486407	24110	0.0137
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	34491703	34502718	26	0.5384
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	34502784	52516787	13008	0.0162
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	52527330	52554188	33	0.4505
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	52554236	55680328	2335	0.0258
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	55681804	55711444	13	0.6685
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	55711612	58966955	2138	0.009
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	58967505	58967672	2	-2.3528
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	58970679	78749511	12420	0.0072
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	78749884	78750043	3	-1.2615
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	78752523	86710564	5018	0.013
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	86725947	86726731	2	-1.5033
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	86743283	97359885	1930	0.0252
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	97524284	97556965	12	-0.6533
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	97558603	131458124	20293	0.0137
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	131464435	131468795	3	-1.5312
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	131472229	137730530	3946	0.0054
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	137731957	137737677	2	-1.4742
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	137738322	146104517	5152	0.0133
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	146106836	146120827	26	0.6102
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	146120842	183738168	23185	0.008
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	183738597	183738977	5	-1.4242
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	183743192	188703229	2731	0.0336
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	188704778	188714602	24	-0.5685
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	188715812	202428368	7856	0.0212
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	202431052	202445628	37	-0.4994
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	202446629	226089732	15232	0.0116
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	226092047	226096702	9	-1.0097
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	226098982	227108907	651	0.0095
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	227111204	227111615	2	-1.1995
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	227112919	228965941	1187	0.0136
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	228977668	229547423	445	-1.0057
328434e0-840d-4eb6-9e55-fd4de5dcf39d	2	229548228	242147305	7704	0.0096
328434e0-840d-4eb6-9e55-fd4de5dcf39d	3	20930	182919	154	0.0208
328434e0-840d-4eb6-9e55-fd4de5dcf39d	3	188339	191117	4	1.0209
328434e0-840d-4eb6-9e55-fd4de5dcf39d	3	193194	306319	116	-0.0178
328434e0-840d-4eb6-9e55-fd4de5dcf39d	3	307429	1829648	1345	0.0635
328434e0-840d-4eb6-9e55-fd4de5dcf39d	3	1829926	14343394	10050	0.0065
328434e0-840d-4eb6-9e55-fd4de5dcf39d	3	14345465	14349620	7	-1.5353
328434e0-840d-4eb6-9e55-fd4de5dcf39d	3	14352169	33005364	12794	0.0042
328434e0-840d-4eb6-9e55-fd4de5dcf39d	3	33005858	33007329	2	-4.3293
328434e0-840d-4eb6-9e55-fd4de5dcf39d	3	33009209	41302632	5436	-0.0067
328434e0-840d-4eb6-9e55-fd4de5dcf39d	3	41303091	41303366	3	-2.2548
328434e0-840d-4eb6-9e55-fd4de5dcf39d	3	41304371	75519398	22803	-0.003
328434e0-840d-4eb6-9e55-fd4de5dcf39d	3	75523398	75537654	6	-2.6078
328434e0-840d-4eb6-9e55-fd4de5dcf39d	3	75546030	135124101	33071	0.0044
328434e0-840d-4eb6-9e55-fd4de5dcf39d	3	135124398	135124742	3	-1.6697
328434e0-840d-4eb6-9e55-fd4de5dcf39d	3	135126001	162795304	16943	0.0113
328434e0-840d-4eb6-9e55-fd4de5dcf39d	3	162795361	162908207	67	0.7794
328434e0-840d-4eb6-9e55-fd4de5dcf39d	3	162908784	189642965	16665	0.0092
