GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6ef5a769-1330-46fb-9e3d-8608295701f9	1	62920	1696979	212	0.0268
6ef5a769-1330-46fb-9e3d-8608295701f9	1	1710664	1741164	14	0.7672
6ef5a769-1330-46fb-9e3d-8608295701f9	1	1756148	16494124	8411	0.0072
6ef5a769-1330-46fb-9e3d-8608295701f9	1	16504088	16617118	14	-0.5411
6ef5a769-1330-46fb-9e3d-8608295701f9	1	16617143	16679483	25	-0.0535
6ef5a769-1330-46fb-9e3d-8608295701f9	1	16685961	16956580	82	-0.4392
6ef5a769-1330-46fb-9e3d-8608295701f9	1	16958425	59580430	25281	0.0148
6ef5a769-1330-46fb-9e3d-8608295701f9	1	59586394	59592607	2	-1.7284
6ef5a769-1330-46fb-9e3d-8608295701f9	1	59593034	72302815	8733	0.015
6ef5a769-1330-46fb-9e3d-8608295701f9	1	72303233	72345450	44	1.5915
6ef5a769-1330-46fb-9e3d-8608295701f9	1	72345465	108223733	22921	0.0144
6ef5a769-1330-46fb-9e3d-8608295701f9	1	108226680	108274557	2	-2.8417
6ef5a769-1330-46fb-9e3d-8608295701f9	1	108310648	152583230	10261	0.0176
6ef5a769-1330-46fb-9e3d-8608295701f9	1	152583291	152613762	30	-1.8596
6ef5a769-1330-46fb-9e3d-8608295701f9	1	152613802	152789918	178	0.0052
6ef5a769-1330-46fb-9e3d-8608295701f9	1	152789962	152796224	29	-0.3825
6ef5a769-1330-46fb-9e3d-8608295701f9	1	152801429	165076228	7961	0.0133
6ef5a769-1330-46fb-9e3d-8608295701f9	1	165076297	165076317	2	-2.1821
6ef5a769-1330-46fb-9e3d-8608295701f9	1	165077278	169247699	3314	0.008
6ef5a769-1330-46fb-9e3d-8608295701f9	1	169264736	169272528	7	-2.459
6ef5a769-1330-46fb-9e3d-8608295701f9	1	169273163	174827267	3515	0.0201
6ef5a769-1330-46fb-9e3d-8608295701f9	1	174827418	174832702	16	-0.8133
6ef5a769-1330-46fb-9e3d-8608295701f9	1	174832716	196769506	14645	0.0195
6ef5a769-1330-46fb-9e3d-8608295701f9	1	196769638	196846661	55	-0.5824
6ef5a769-1330-46fb-9e3d-8608295701f9	1	196847600	248424525	35602	0.0169
6ef5a769-1330-46fb-9e3d-8608295701f9	1	248429571	248525314	29	0.3847
6ef5a769-1330-46fb-9e3d-8608295701f9	1	248546369	248574146	4	-0.2297
6ef5a769-1330-46fb-9e3d-8608295701f9	1	248585893	248645808	34	-0.7695
6ef5a769-1330-46fb-9e3d-8608295701f9	1	248646068	248930189	138	0.0522
6ef5a769-1330-46fb-9e3d-8608295701f9	2	12784	4168830	2992	0.014
6ef5a769-1330-46fb-9e3d-8608295701f9	2	4168862	4171949	17	0.4889
6ef5a769-1330-46fb-9e3d-8608295701f9	2	4171952	35742970	21996	0.0181
6ef5a769-1330-46fb-9e3d-8608295701f9	2	35750907	35762881	8	0.8242
6ef5a769-1330-46fb-9e3d-8608295701f9	2	35772407	52527330	12119	0.0159
6ef5a769-1330-46fb-9e3d-8608295701f9	2	52527342	52554404	39	-0.6383
6ef5a769-1330-46fb-9e3d-8608295701f9	2	52560811	78473831	16767	0.0139
6ef5a769-1330-46fb-9e3d-8608295701f9	2	78474950	78494776	14	-0.9545
6ef5a769-1330-46fb-9e3d-8608295701f9	2	78498405	87117615	5222	0.0178
6ef5a769-1330-46fb-9e3d-8608295701f9	2	87134049	87672366	112	0.3227
6ef5a769-1330-46fb-9e3d-8608295701f9	2	87674944	97359885	1734	0.0117
6ef5a769-1330-46fb-9e3d-8608295701f9	2	97524284	97545726	9	-1.0914
6ef5a769-1330-46fb-9e3d-8608295701f9	2	97550415	183220725	52245	0.0207
6ef5a769-1330-46fb-9e3d-8608295701f9	2	183221060	183224996	9	-5.8737
6ef5a769-1330-46fb-9e3d-8608295701f9	2	183229270	207490231	14107	0.0214
6ef5a769-1330-46fb-9e3d-8608295701f9	2	207490454	207494612	16	-3.0274
6ef5a769-1330-46fb-9e3d-8608295701f9	2	207494752	207550251	42	-0.0484
6ef5a769-1330-46fb-9e3d-8608295701f9	2	207554104	207557603	3	-0.9732
6ef5a769-1330-46fb-9e3d-8608295701f9	2	207560739	212316597	2995	0.0266
6ef5a769-1330-46fb-9e3d-8608295701f9	2	212321824	212327402	26	-0.9007
6ef5a769-1330-46fb-9e3d-8608295701f9	2	212327434	241547120	18832	0.0187
6ef5a769-1330-46fb-9e3d-8608295701f9	2	241547279	241557869	6	-0.8671
6ef5a769-1330-46fb-9e3d-8608295701f9	2	241557968	242147305	174	0.0742
6ef5a769-1330-46fb-9e3d-8608295701f9	3	20930	37935209	27618	0.0202
6ef5a769-1330-46fb-9e3d-8608295701f9	3	37935926	37945437	19	-0.7946
6ef5a769-1330-46fb-9e3d-8608295701f9	3	37945615	46660272	5488	0.02
6ef5a769-1330-46fb-9e3d-8608295701f9	3	46665706	46665832	2	-1.4767
6ef5a769-1330-46fb-9e3d-8608295701f9	3	46668608	46751887	44	-0.0265
6ef5a769-1330-46fb-9e3d-8608295701f9	3	46760327	46806126	38	-0.7278
6ef5a769-1330-46fb-9e3d-8608295701f9	3	46807689	68697108	14567	0.0192
6ef5a769-1330-46fb-9e3d-8608295701f9	3	68697133	68699607	14	1.033
6ef5a769-1330-46fb-9e3d-8608295701f9	3	68699635	72179565	2673	0.0149
6ef5a769-1330-46fb-9e3d-8608295701f9	3	72179783	72180045	2	1.3207
6ef5a769-1330-46fb-9e3d-8608295701f9	3	72181640	89337951	9949	0.0189
6ef5a769-1330-46fb-9e3d-8608295701f9	3	89345442	89370771	52	-0.735
6ef5a769-1330-46fb-9e3d-8608295701f9	3	89371081	110897496	10272	0.0181
6ef5a769-1330-46fb-9e3d-8608295701f9	3	110899133	110904300	2	-1.4281
6ef5a769-1330-46fb-9e3d-8608295701f9	3	110905679	128672946	11069	0.0139
6ef5a769-1330-46fb-9e3d-8608295701f9	3	128675662	128693488	11	0.8529
6ef5a769-1330-46fb-9e3d-8608295701f9	3	128695318	130044855	621	0.0231
6ef5a769-1330-46fb-9e3d-8608295701f9	3	130047743	130087393	37	0.461
6ef5a769-1330-46fb-9e3d-8608295701f9	3	130088081	195559056	40994	0.0149
6ef5a769-1330-46fb-9e3d-8608295701f9	3	195656271	195728637	26	-0.5626
6ef5a769-1330-46fb-9e3d-8608295701f9	3	195728990	198169247	1184	0.004
6ef5a769-1330-46fb-9e3d-8608295701f9	4	68929	4121101	1627	0.0192
6ef5a769-1330-46fb-9e3d-8608295701f9	4	4133219	4151033	5	-0.9722
6ef5a769-1330-46fb-9e3d-8608295701f9	4	4158336	9455251	3525	0.0232
6ef5a769-1330-46fb-9e3d-8608295701f9	4	9459504	9484440	7	-1.0156
6ef5a769-1330-46fb-9e3d-8608295701f9	4	9494650	10208766	538	-0.0044
6ef5a769-1330-46fb-9e3d-8608295701f9	4	10212536	10233542	34	0.9108
6ef5a769-1330-46fb-9e3d-8608295701f9	4	10233558	68506285	36453	0.0204
6ef5a769-1330-46fb-9e3d-8608295701f9	4	68509223	68623617	66	0.6564
6ef5a769-1330-46fb-9e3d-8608295701f9	4	68639397	118804851	30387	0.0238
6ef5a769-1330-46fb-9e3d-8608295701f9	4	118808925	118813334	2	-2.55
6ef5a769-1330-46fb-9e3d-8608295701f9	4	118814724	137171085	10557	0.0225
6ef5a769-1330-46fb-9e3d-8608295701f9	4	137171266	137172260	13	-0.728
6ef5a769-1330-46fb-9e3d-8608295701f9	4	137173804	160959045	14704	0.0172
6ef5a769-1330-46fb-9e3d-8608295701f9	4	160959151	160963971	24	-0.5882
6ef5a769-1330-46fb-9e3d-8608295701f9	4	160964013	171448195	6655	0.0171
6ef5a769-1330-46fb-9e3d-8608295701f9	4	171453733	171456293	8	-1.5562
6ef5a769-1330-46fb-9e3d-8608295701f9	4	171456307	171456625	4	-0.6311
6ef5a769-1330-46fb-9e3d-8608295701f9	4	171459220	172066777	397	0.0282
6ef5a769-1330-46fb-9e3d-8608295701f9	4	172067997	172068382	12	0.6804
6ef5a769-1330-46fb-9e3d-8608295701f9	4	172074828	172501136	226	0.0375
6ef5a769-1330-46fb-9e3d-8608295701f9	4	172501156	172507492	12	0.6638
6ef5a769-1330-46fb-9e3d-8608295701f9	4	172519981	189273964	11485	0.0176
6ef5a769-1330-46fb-9e3d-8608295701f9	4	189274468	189278110	3	-3.2055
6ef5a769-1330-46fb-9e3d-8608295701f9	4	189278617	190106768	350	-0.0253
6ef5a769-1330-46fb-9e3d-8608295701f9	5	15532	17608147	13384	0.0101
6ef5a769-1330-46fb-9e3d-8608295701f9	5	17625524	17642442	9	-0.874
6ef5a769-1330-46fb-9e3d-8608295701f9	5	17655029	58025819	22354	0.0105
6ef5a769-1330-46fb-9e3d-8608295701f9	5	58030200	58037688	31	-0.4583
6ef5a769-1330-46fb-9e3d-8608295701f9	5	58037706	150819489	56617	0.0195
6ef5a769-1330-46fb-9e3d-8608295701f9	5	150819676	150839042	10	-0.7577
6ef5a769-1330-46fb-9e3d-8608295701f9	5	150843825	156049910	3640	0.0219
6ef5a769-1330-46fb-9e3d-8608295701f9	5	156049988	156055705	11	-0.6099
6ef5a769-1330-46fb-9e3d-8608295701f9	5	156055719	180951710	16598	0.0189
6ef5a769-1330-46fb-9e3d-8608295701f9	5	180951888	181006225	19	0.5886
6ef5a769-1330-46fb-9e3d-8608295701f9	5	181006264	181363319	169	0.0223
6ef5a769-1330-46fb-9e3d-8608295701f9	6	149661	254283	101	-0.0052
6ef5a769-1330-46fb-9e3d-8608295701f9	6	257353	294725	22	0.5421
6ef5a769-1330-46fb-9e3d-8608295701f9	6	294837	21823747	16558	0.0108
6ef5a769-1330-46fb-9e3d-8608295701f9	6	21828441	21831503	6	-1.0626
6ef5a769-1330-46fb-9e3d-8608295701f9	6	21835341	29869295	4960	0.0126
6ef5a769-1330-46fb-9e3d-8608295701f9	6	29869410	29881490	16	-1.0431
6ef5a769-1330-46fb-9e3d-8608295701f9	6	29882419	32463515	1170	-0.0045
6ef5a769-1330-46fb-9e3d-8608295701f9	6	32463775	32533522	19	1.484
6ef5a769-1330-46fb-9e3d-8608295701f9	6	32540699	32656527	42	0.3759
6ef5a769-1330-46fb-9e3d-8608295701f9	6	32656814	54066353	13702	0.0209
6ef5a769-1330-46fb-9e3d-8608295701f9	6	54066432	54067057	6	-1.5544
6ef5a769-1330-46fb-9e3d-8608295701f9	6	54070550	58096364	2078	0.017
6ef5a769-1330-46fb-9e3d-8608295701f9	6	58099774	58100791	4	-0.9792
6ef5a769-1330-46fb-9e3d-8608295701f9	6	58106296	64627049	2144	0.0062
6ef5a769-1330-46fb-9e3d-8608295701f9	6	64637651	64639099	2	1.4723
6ef5a769-1330-46fb-9e3d-8608295701f9	6	64640883	66328153	1139	0.0336
6ef5a769-1330-46fb-9e3d-8608295701f9	6	66331020	66333004	6	-2.6509
6ef5a769-1330-46fb-9e3d-8608295701f9	6	66333299	73882509	5016	0.0188
6ef5a769-1330-46fb-9e3d-8608295701f9	6	73882741	73891694	9	-2.8125
6ef5a769-1330-46fb-9e3d-8608295701f9	6	73893839	78261995	2769	0.0349
6ef5a769-1330-46fb-9e3d-8608295701f9	6	78262064	78325457	107	-0.4524
6ef5a769-1330-46fb-9e3d-8608295701f9	6	78325468	94576204	10431	0.0261
6ef5a769-1330-46fb-9e3d-8608295701f9	6	94581306	94582674	2	-1.3722
6ef5a769-1330-46fb-9e3d-8608295701f9	6	94585346	119988276	15250	0.0206
6ef5a769-1330-46fb-9e3d-8608295701f9	6	119992174	119998590	4	-0.9126
6ef5a769-1330-46fb-9e3d-8608295701f9	6	120002804	124110629	2519	0.0173
6ef5a769-1330-46fb-9e3d-8608295701f9	6	124114796	124149220	20	0.7026
6ef5a769-1330-46fb-9e3d-8608295701f9	6	124149616	133945130	6364	0.0192
6ef5a769-1330-46fb-9e3d-8608295701f9	6	133947933	133948494	2	-1.8483
6ef5a769-1330-46fb-9e3d-8608295701f9	6	133950934	154639748	13911	0.0178
6ef5a769-1330-46fb-9e3d-8608295701f9	6	154642532	154644703	3	-1.3558
6ef5a769-1330-46fb-9e3d-8608295701f9	6	154645133	157360232	1776	0.0228
6ef5a769-1330-46fb-9e3d-8608295701f9	6	157366396	157375044	2	-1.4339
6ef5a769-1330-46fb-9e3d-8608295701f9	6	157375962	170741917	9392	0.0176
6ef5a769-1330-46fb-9e3d-8608295701f9	7	43355	6797437	3420	0.0064
6ef5a769-1330-46fb-9e3d-8608295701f9	7	6799093	6823062	4	-1.1455
6ef5a769-1330-46fb-9e3d-8608295701f9	7	6824452	65502854	38251	0.0137
6ef5a769-1330-46fb-9e3d-8608295701f9	7	65539561	65561579	4	-0.9953
6ef5a769-1330-46fb-9e3d-8608295701f9	7	65586825	76514576	5071	0.0075
6ef5a769-1330-46fb-9e3d-8608295701f9	7	76524031	76531991	5	-0.9937
6ef5a769-1330-46fb-9e3d-8608295701f9	7	76532105	109797035	20156	0.0151
6ef5a769-1330-46fb-9e3d-8608295701f9	7	109797036	109813853	34	0.4179
6ef5a769-1330-46fb-9e3d-8608295701f9	7	109813925	126404920	10029	0.0177
6ef5a769-1330-46fb-9e3d-8608295701f9	7	126405428	126406561	12	1.025
6ef5a769-1330-46fb-9e3d-8608295701f9	7	126406822	134100587	4705	0.0171
6ef5a769-1330-46fb-9e3d-8608295701f9	7	134100624	134105690	20	0.7109
6ef5a769-1330-46fb-9e3d-8608295701f9	7	134110881	142084696	5219	0.0231
6ef5a769-1330-46fb-9e3d-8608295701f9	7	142087330	142092307	17	-0.5652
6ef5a769-1330-46fb-9e3d-8608295701f9	7	142099190	144295437	1210	0.0105
6ef5a769-1330-46fb-9e3d-8608295701f9	7	144306653	144336758	4	-1.784
6ef5a769-1330-46fb-9e3d-8608295701f9	7	144343967	154598185	6411	0.0148
6ef5a769-1330-46fb-9e3d-8608295701f9	7	154601461	154607903	4	-2.2973
6ef5a769-1330-46fb-9e3d-8608295701f9	7	154609120	155173669	569	0.027
6ef5a769-1330-46fb-9e3d-8608295701f9	7	155173682	155175417	14	0.4127
6ef5a769-1330-46fb-9e3d-8608295701f9	7	155176820	159334314	2651	0.0086
6ef5a769-1330-46fb-9e3d-8608295701f9	8	81254	7296545	7726	0.0189
6ef5a769-1330-46fb-9e3d-8608295701f9	8	7312952	7357323	7	-0.5574
6ef5a769-1330-46fb-9e3d-8608295701f9	8	7357997	7397588	18	-1.2413
6ef5a769-1330-46fb-9e3d-8608295701f9	8	7414835	8104937	37	-0.5178
6ef5a769-1330-46fb-9e3d-8608295701f9	8	8110806	11984057	3208	0.0041
6ef5a769-1330-46fb-9e3d-8608295701f9	8	11985327	12693259	93	-0.2428
6ef5a769-1330-46fb-9e3d-8608295701f9	8	12693626	13796669	1098	0.0021
6ef5a769-1330-46fb-9e3d-8608295701f9	8	13797247	13798200	5	-1.3333
6ef5a769-1330-46fb-9e3d-8608295701f9	8	13799452	25117007	9281	0.0205
6ef5a769-1330-46fb-9e3d-8608295701f9	8	25117062	25133612	26	0.5021
6ef5a769-1330-46fb-9e3d-8608295701f9	8	25133720	143616987	73475	0.0156
6ef5a769-1330-46fb-9e3d-8608295701f9	8	143622987	143625638	9	-0.6603
6ef5a769-1330-46fb-9e3d-8608295701f9	8	143636819	144519045	258	-0.022
6ef5a769-1330-46fb-9e3d-8608295701f9	8	144535362	144643492	35	0.5265
6ef5a769-1330-46fb-9e3d-8608295701f9	8	144645739	145072769	211	-0.0066
6ef5a769-1330-46fb-9e3d-8608295701f9	9	46587	6695986	6374	0.017
6ef5a769-1330-46fb-9e3d-8608295701f9	9	6701145	6708357	7	-2.7431
6ef5a769-1330-46fb-9e3d-8608295701f9	9	6712314	22492890	13460	0.0259
6ef5a769-1330-46fb-9e3d-8608295701f9	9	22501914	22502700	2	-3.5087
6ef5a769-1330-46fb-9e3d-8608295701f9	9	22509341	23361807	581	0.0247
6ef5a769-1330-46fb-9e3d-8608295701f9	9	23363117	23373486	8	1.1425
6ef5a769-1330-46fb-9e3d-8608295701f9	9	23378490	27236646	2799	0.026
6ef5a769-1330-46fb-9e3d-8608295701f9	9	27248179	27248646	5	-1.0371
6ef5a769-1330-46fb-9e3d-8608295701f9	9	27248729	39588611	7943	0.022
6ef5a769-1330-46fb-9e3d-8608295701f9	9	39747848	40099921	8	1.0951
6ef5a769-1330-46fb-9e3d-8608295701f9	9	40189830	42080170	103	-0.0721
6ef5a769-1330-46fb-9e3d-8608295701f9	9	42109137	42585140	33	0.4199
6ef5a769-1330-46fb-9e3d-8608295701f9	9	42697878	61374282	52	-0.1583
6ef5a769-1330-46fb-9e3d-8608295701f9	9	61378951	61629689	30	0.5584
6ef5a769-1330-46fb-9e3d-8608295701f9	9	61633080	138200944	48092	0.0203
6ef5a769-1330-46fb-9e3d-8608295701f9	10	45792	97315	20	-0.4627
6ef5a769-1330-46fb-9e3d-8608295701f9	10	97603	14936982	12668	0.0135
6ef5a769-1330-46fb-9e3d-8608295701f9	10	14941172	15018277	38	0.4135
6ef5a769-1330-46fb-9e3d-8608295701f9	10	15023676	24088746	6466	0.0149
6ef5a769-1330-46fb-9e3d-8608295701f9	10	24088747	24089125	9	-2.1373
6ef5a769-1330-46fb-9e3d-8608295701f9	10	24089979	26939510	1996	0.0059
6ef5a769-1330-46fb-9e3d-8608295701f9	10	26939523	26941064	3	-1.3638
6ef5a769-1330-46fb-9e3d-8608295701f9	10	26941746	27298602	194	-0.0096
6ef5a769-1330-46fb-9e3d-8608295701f9	10	27304498	27308509	2	-1.833
6ef5a769-1330-46fb-9e3d-8608295701f9	10	27318256	46328716	10259	0.0151
6ef5a769-1330-46fb-9e3d-8608295701f9	10	46328845	46792344	69	-0.2055
6ef5a769-1330-46fb-9e3d-8608295701f9	10	46804606	46810571	2	-1.8106
6ef5a769-1330-46fb-9e3d-8608295701f9	10	46836986	79595316	21940	0.0202
6ef5a769-1330-46fb-9e3d-8608295701f9	10	79624118	79737848	14	-1.009
6ef5a769-1330-46fb-9e3d-8608295701f9	10	79747269	122574497	29072	0.0168
6ef5a769-1330-46fb-9e3d-8608295701f9	10	122584593	122587398	4	-1.1281
6ef5a769-1330-46fb-9e3d-8608295701f9	10	122587462	127214414	3284	0.0195
6ef5a769-1330-46fb-9e3d-8608295701f9	10	127216414	127217544	3	-1.3497
6ef5a769-1330-46fb-9e3d-8608295701f9	10	127218597	131389174	3450	0.0042
6ef5a769-1330-46fb-9e3d-8608295701f9	10	131391136	131391705	8	-0.8224
6ef5a769-1330-46fb-9e3d-8608295701f9	10	131393565	133654968	1155	-0.0056
6ef5a769-1330-46fb-9e3d-8608295701f9	11	198510	18919323	12670	0.0173
6ef5a769-1330-46fb-9e3d-8608295701f9	11	18927525	18939631	35	0.4146
6ef5a769-1330-46fb-9e3d-8608295701f9	11	18939734	55608804	21776	0.0196
6ef5a769-1330-46fb-9e3d-8608295701f9	11	55609022	55674842	40	0.6485
6ef5a769-1330-46fb-9e3d-8608295701f9	11	55676735	55677818	4	-0.2014
6ef5a769-1330-46fb-9e3d-8608295701f9	11	55678469	55685533	7	0.6895
6ef5a769-1330-46fb-9e3d-8608295701f9	11	55686100	62273047	3948	0.0196
6ef5a769-1330-46fb-9e3d-8608295701f9	11	62273321	62275702	2	-2.3214
6ef5a769-1330-46fb-9e3d-8608295701f9	11	62280495	81792426	10619	0.0114
6ef5a769-1330-46fb-9e3d-8608295701f9	11	81792950	81806116	10	-1.011
6ef5a769-1330-46fb-9e3d-8608295701f9	11	81811590	87757540	3991	0.0226
6ef5a769-1330-46fb-9e3d-8608295701f9	11	87757650	87758804	2	1.3864
6ef5a769-1330-46fb-9e3d-8608295701f9	11	87767346	101723653	9982	0.0197
6ef5a769-1330-46fb-9e3d-8608295701f9	11	101727129	101727233	4	1.3814
6ef5a769-1330-46fb-9e3d-8608295701f9	11	101727481	135074876	23719	0.0168
6ef5a769-1330-46fb-9e3d-8608295701f9	12	51460	9477960	6169	0.0136
6ef5a769-1330-46fb-9e3d-8608295701f9	12	9481274	9575696	24	0.9577
6ef5a769-1330-46fb-9e3d-8608295701f9	12	9582373	11066824	1036	0.0045
6ef5a769-1330-46fb-9e3d-8608295701f9	12	11068125	11088933	10	0.7856
6ef5a769-1330-46fb-9e3d-8608295701f9	12	11099275	12383363	986	0.0038
6ef5a769-1330-46fb-9e3d-8608295701f9	12	12383481	12388935	15	-0.7855
6ef5a769-1330-46fb-9e3d-8608295701f9	12	12389946	33141726	14531	0.0153
6ef5a769-1330-46fb-9e3d-8608295701f9	12	33148472	33154144	26	-0.6962
6ef5a769-1330-46fb-9e3d-8608295701f9	12	33154440	45510655	5587	0.0155
6ef5a769-1330-46fb-9e3d-8608295701f9	12	45512057	45515754	3	-1.191
6ef5a769-1330-46fb-9e3d-8608295701f9	12	45519509	52530197	3959	0.0045
6ef5a769-1330-46fb-9e3d-8608295701f9	12	52531472	52531827	2	-1.4711
