GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
81e5055c-615b-4633-a373-c12173a75440	1	62920	3065277	643	0.0355
81e5055c-615b-4633-a373-c12173a75440	1	3066057	15163142	7262	-0.0277
81e5055c-615b-4633-a373-c12173a75440	1	15163161	15163366	4	0.9343
81e5055c-615b-4633-a373-c12173a75440	1	15163435	15827002	424	-0.0195
81e5055c-615b-4633-a373-c12173a75440	1	15827041	15828471	8	0.5318
81e5055c-615b-4633-a373-c12173a75440	1	15828515	16864367	356	-0.0616
81e5055c-615b-4633-a373-c12173a75440	1	16868660	16931149	43	-0.5555
81e5055c-615b-4633-a373-c12173a75440	1	16931448	34626073	10243	-0.0345
81e5055c-615b-4633-a373-c12173a75440	1	34637053	34638890	20	-2.211
81e5055c-615b-4633-a373-c12173a75440	1	34648667	37436802	1506	-0.0075
81e5055c-615b-4633-a373-c12173a75440	1	37437511	54696201	9577	-0.0242
81e5055c-615b-4633-a373-c12173a75440	1	54702625	72297687	12670	0.0011
81e5055c-615b-4633-a373-c12173a75440	1	72302735	72345450	47	0.3884
81e5055c-615b-4633-a373-c12173a75440	1	72345465	75585159	1932	0.004
81e5055c-615b-4633-a373-c12173a75440	1	75589078	75589169	2	-1.9985
81e5055c-615b-4633-a373-c12173a75440	1	75593824	83370028	5157	0.0193
81e5055c-615b-4633-a373-c12173a75440	1	83374590	83423394	24	-0.5218
81e5055c-615b-4633-a373-c12173a75440	1	83425612	109684893	16480	0.002
81e5055c-615b-4633-a373-c12173a75440	1	109690352	109697556	13	1.046
81e5055c-615b-4633-a373-c12173a75440	1	109702376	112147704	1950	-0.0518
81e5055c-615b-4633-a373-c12173a75440	1	112153343	112154390	18	0.4779
81e5055c-615b-4633-a373-c12173a75440	1	112154552	116614750	2878	-0.0419
81e5055c-615b-4633-a373-c12173a75440	1	116615523	121601998	2290	0.2119
81e5055c-615b-4633-a373-c12173a75440	1	121705338	147027063	321	0.0892
81e5055c-615b-4633-a373-c12173a75440	1	147027281	147471138	312	0.3003
81e5055c-615b-4633-a373-c12173a75440	1	147471418	150057994	486	0.0776
81e5055c-615b-4633-a373-c12173a75440	1	150058787	152583408	1328	0.2321
81e5055c-615b-4633-a373-c12173a75440	1	152583587	152600017	14	0.7031
81e5055c-615b-4633-a373-c12173a75440	1	152600184	152787202	183	0.2234
81e5055c-615b-4633-a373-c12173a75440	1	152789447	152795783	32	0.7196
