GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
85be115e-407a-444e-95c4-c607fbce0851	1	62920	266187	17	-0.2739
85be115e-407a-444e-95c4-c607fbce0851	1	462795	462894	2	1.8348
85be115e-407a-444e-95c4-c607fbce0851	1	599171	12779433	6470	0.0015
85be115e-407a-444e-95c4-c607fbce0851	1	12792599	12853248	29	-0.7698
85be115e-407a-444e-95c4-c607fbce0851	1	12855993	20556451	4778	-0.0045
85be115e-407a-444e-95c4-c607fbce0851	1	20556710	20557323	5	-0.8882
85be115e-407a-444e-95c4-c607fbce0851	1	20558448	30259533	5125	0.0046
85be115e-407a-444e-95c4-c607fbce0851	1	30261189	30272363	13	-0.5838
85be115e-407a-444e-95c4-c607fbce0851	1	30274729	34626073	2554	-0.0002
85be115e-407a-444e-95c4-c607fbce0851	1	34637053	34638890	20	-3.5771
85be115e-407a-444e-95c4-c607fbce0851	1	34648667	109679105	47427	0.0034
85be115e-407a-444e-95c4-c607fbce0851	1	109684695	109690705	7	0.8685
85be115e-407a-444e-95c4-c607fbce0851	1	109690949	143734438	7244	-0.0007
85be115e-407a-444e-95c4-c607fbce0851	1	143748012	143751625	10	0.7577
85be115e-407a-444e-95c4-c607fbce0851	1	143751658	147638238	644	0.0139
85be115e-407a-444e-95c4-c607fbce0851	1	147640003	147641912	3	-1.0019
85be115e-407a-444e-95c4-c607fbce0851	1	147647183	152583051	1690	0.0133
85be115e-407a-444e-95c4-c607fbce0851	1	152583230	152614064	33	-2.5298
85be115e-407a-444e-95c4-c607fbce0851	1	152614100	189679027	24941	0.0035
85be115e-407a-444e-95c4-c607fbce0851	1	189679353	189679397	2	-1.9578
85be115e-407a-444e-95c4-c607fbce0851	1	189682917	193186662	2337	0.022
85be115e-407a-444e-95c4-c607fbce0851	1	193187149	193187218	4	-1.2689
85be115e-407a-444e-95c4-c607fbce0851	1	193190593	194479104	942	0.0011
85be115e-407a-444e-95c4-c607fbce0851	1	194482281	194485888	2	1.7849
85be115e-407a-444e-95c4-c607fbce0851	1	194487886	195288882	495	-0.0011
85be115e-407a-444e-95c4-c607fbce0851	1	195289038	195335592	33	0.2987
85be115e-407a-444e-95c4-c607fbce0851	1	195336920	196745743	923	0.0166
85be115e-407a-444e-95c4-c607fbce0851	1	196758720	196832720	58	0.3639
85be115e-407a-444e-95c4-c607fbce0851	1	196843377	209897717	8790	0.0047
85be115e-407a-444e-95c4-c607fbce0851	1	209908268	209910639	3	-2.4894
85be115e-407a-444e-95c4-c607fbce0851	1	209913207	237594313	19059	0.0018
85be115e-407a-444e-95c4-c607fbce0851	1	237596139	237597142	2	1.6634
85be115e-407a-444e-95c4-c607fbce0851	1	237600553	248546369	7790	0.0094
85be115e-407a-444e-95c4-c607fbce0851	1	248550567	248645808	37	0.3672
85be115e-407a-444e-95c4-c607fbce0851	1	248646068	248930189	139	-0.0428
85be115e-407a-444e-95c4-c607fbce0851	2	12784	34466002	24095	0.0115
85be115e-407a-444e-95c4-c607fbce0851	2	34474248	34511990	46	-2.521
85be115e-407a-444e-95c4-c607fbce0851	2	34512096	35358442	548	0.02
85be115e-407a-444e-95c4-c607fbce0851	2	35359824	35512840	131	0.1583
85be115e-407a-444e-95c4-c607fbce0851	2	35517286	35750907	192	0.0099
85be115e-407a-444e-95c4-c607fbce0851	2	35752724	35762850	6	-2.2918
85be115e-407a-444e-95c4-c607fbce0851	2	35762881	43294028	5617	0.0235
85be115e-407a-444e-95c4-c607fbce0851	2	43298700	43305385	9	-1.1531
85be115e-407a-444e-95c4-c607fbce0851	2	43311568	89933871	29320	0.0124
85be115e-407a-444e-95c4-c607fbce0851	2	89936810	90224032	120	-0.9341
85be115e-407a-444e-95c4-c607fbce0851	2	90228220	97192190	923	0.0095
85be115e-407a-444e-95c4-c607fbce0851	2	97199600	97211436	14	-0.4906
85be115e-407a-444e-95c4-c607fbce0851	2	97310327	97359885	13	0.066
85be115e-407a-444e-95c4-c607fbce0851	2	97524284	97545726	9	0.9702
85be115e-407a-444e-95c4-c607fbce0851	2	97550415	106258266	5565	0.0105
85be115e-407a-444e-95c4-c607fbce0851	2	106263639	106268901	12	-0.5496
85be115e-407a-444e-95c4-c607fbce0851	2	106270799	107824280	993	-0.0046
85be115e-407a-444e-95c4-c607fbce0851	2	107830513	107864451	2	1.4409
85be115e-407a-444e-95c4-c607fbce0851	2	107875632	130011055	13276	0.0099
85be115e-407a-444e-95c4-c607fbce0851	2	130022403	130193822	40	-0.2492
85be115e-407a-444e-95c4-c607fbce0851	2	130205720	139603816	5493	0.0107
85be115e-407a-444e-95c4-c607fbce0851	2	139608522	139615765	2	-3.8529
85be115e-407a-444e-95c4-c607fbce0851	2	139620979	154033296	8924	0.01
85be115e-407a-444e-95c4-c607fbce0851	2	154039462	154039969	2	-2.6041
85be115e-407a-444e-95c4-c607fbce0851	2	154043710	242147305	54187	0.009
85be115e-407a-444e-95c4-c607fbce0851	3	20930	4046103	3622	0.0764
85be115e-407a-444e-95c4-c607fbce0851	3	4047125	4056310	26	-1.0487
85be115e-407a-444e-95c4-c607fbce0851	3	4056398	6604856	2171	0.0382
85be115e-407a-444e-95c4-c607fbce0851	3	6609441	6611645	23	-0.8358
85be115e-407a-444e-95c4-c607fbce0851	3	6613391	17499108	7913	0.0088
85be115e-407a-444e-95c4-c607fbce0851	3	17501710	17502521	2	-1.1459
85be115e-407a-444e-95c4-c607fbce0851	3	17504946	21767774	2580	0.0086
85be115e-407a-444e-95c4-c607fbce0851	3	21771868	22227556	440	0.1059
85be115e-407a-444e-95c4-c607fbce0851	3	22227696	25977249	2857	0.0078
85be115e-407a-444e-95c4-c607fbce0851	3	25977271	27026935	719	0.0739
85be115e-407a-444e-95c4-c607fbce0851	3	27027186	30149632	2151	0.0159
85be115e-407a-444e-95c4-c607fbce0851	3	30151053	30151432	5	0.6476
85be115e-407a-444e-95c4-c607fbce0851	3	30151645	30257358	102	0.0111
85be115e-407a-444e-95c4-c607fbce0851	3	30257662	30259688	3	-1.1913
85be115e-407a-444e-95c4-c607fbce0851	3	30262283	52989195	13114	0.0049
85be115e-407a-444e-95c4-c607fbce0851	3	52994359	52997929	10	-0.5092
85be115e-407a-444e-95c4-c607fbce0851	3	52997995	52998022	3	0.1054
85be115e-407a-444e-95c4-c607fbce0851	3	52999132	53004886	21	-0.9701
85be115e-407a-444e-95c4-c607fbce0851	3	53004928	53007503	13	-0.1622
85be115e-407a-444e-95c4-c607fbce0851	3	53007838	59734120	4542	0.0029
85be115e-407a-444e-95c4-c607fbce0851	3	59736995	61008243	1436	0.0622
85be115e-407a-444e-95c4-c607fbce0851	3	61008760	62685283	1381	0.0041
85be115e-407a-444e-95c4-c607fbce0851	3	62685619	62709238	50	0.2186
85be115e-407a-444e-95c4-c607fbce0851	3	62712575	65221229	2184	0.0089
85be115e-407a-444e-95c4-c607fbce0851	3	65221269	65224302	6	0.6336
85be115e-407a-444e-95c4-c607fbce0851	3	65224479	72233071	5156	0.0062
85be115e-407a-444e-95c4-c607fbce0851	3	72233414	72233545	2	-1.32
85be115e-407a-444e-95c4-c607fbce0851	3	72236646	75519398	2214	0.0044
85be115e-407a-444e-95c4-c607fbce0851	3	75523398	75537654	6	-2.4636
85be115e-407a-444e-95c4-c607fbce0851	3	75546030	87783201	6752	0.0134
85be115e-407a-444e-95c4-c607fbce0851	3	87784025	87796807	7	0.6935
85be115e-407a-444e-95c4-c607fbce0851	3	87798026	87872832	39	0.0873
85be115e-407a-444e-95c4-c607fbce0851	3	87883160	87888244	2	-1.1157
85be115e-407a-444e-95c4-c607fbce0851	3	87893150	96561690	2729	0.0105
85be115e-407a-444e-95c4-c607fbce0851	3	96566239	96569563	4	-0.7686
85be115e-407a-444e-95c4-c607fbce0851	3	96573359	96585044	6	-0.0311
85be115e-407a-444e-95c4-c607fbce0851	3	96588814	96600080	10	-0.7967
85be115e-407a-444e-95c4-c607fbce0851	3	96607163	99198462	1412	0.0105
85be115e-407a-444e-95c4-c607fbce0851	3	99200290	99232539	55	0.2781
85be115e-407a-444e-95c4-c607fbce0851	3	99232990	125717394	16238	0.0058
85be115e-407a-444e-95c4-c607fbce0851	3	125724765	125743486	11	0.6501
85be115e-407a-444e-95c4-c607fbce0851	3	125747704	130035092	2452	-0.0057
85be115e-407a-444e-95c4-c607fbce0851	3	130035506	130089968	48	-0.3604
85be115e-407a-444e-95c4-c607fbce0851	3	130092370	146713080	10421	0.0079
85be115e-407a-444e-95c4-c607fbce0851	3	146716943	147743379	539	0.0946
85be115e-407a-444e-95c4-c607fbce0851	3	147744009	155757674	5003	0.0076
85be115e-407a-444e-95c4-c607fbce0851	3	155758758	155774388	29	0.6825
85be115e-407a-444e-95c4-c607fbce0851	3	155795620	162790480	4276	-0.0015
85be115e-407a-444e-95c4-c607fbce0851	3	162794869	162908207	70	-0.493
85be115e-407a-444e-95c4-c607fbce0851	3	162908784	162996729	72	0.0239
85be115e-407a-444e-95c4-c607fbce0851	3	162999939	163001774	2	-3.5554
85be115e-407a-444e-95c4-c607fbce0851	3	163008371	169631156	3835	0.012
85be115e-407a-444e-95c4-c607fbce0851	3	169632074	169632816	2	-1.3406
85be115e-407a-444e-95c4-c607fbce0851	3	169634670	173467586	2407	0.012
85be115e-407a-444e-95c4-c607fbce0851	3	173470060	173957716	343	0.1074
85be115e-407a-444e-95c4-c607fbce0851	3	173962823	175360729	994	0.002
85be115e-407a-444e-95c4-c607fbce0851	3	175362803	175363437	6	-0.8601
85be115e-407a-444e-95c4-c607fbce0851	3	175363536	175959010	384	0.1122
85be115e-407a-444e-95c4-c607fbce0851	3	175959633	193156958	11128	0.0131
85be115e-407a-444e-95c4-c607fbce0851	3	193160113	193165114	20	-1.5221
85be115e-407a-444e-95c4-c607fbce0851	3	193168646	198169247	2693	0.0147
85be115e-407a-444e-95c4-c607fbce0851	4	68929	8526241	4980	0.0012
85be115e-407a-444e-95c4-c607fbce0851	4	8526301	8527126	2	-1.6021
85be115e-407a-444e-95c4-c607fbce0851	4	8532556	10212536	724	-0.0012
85be115e-407a-444e-95c4-c607fbce0851	4	10221792	10229874	28	2.0392
85be115e-407a-444e-95c4-c607fbce0851	4	10232590	10233644	7	0.5077
85be115e-407a-444e-95c4-c607fbce0851	4	10234518	10389091	171	0.0121
85be115e-407a-444e-95c4-c607fbce0851	4	10390730	10399044	16	-0.7472
85be115e-407a-444e-95c4-c607fbce0851	4	10401094	22869744	9113	0.0034
85be115e-407a-444e-95c4-c607fbce0851	4	22870688	22900228	7	0.6116
85be115e-407a-444e-95c4-c607fbce0851	4	22900722	25554958	1892	0.0091
85be115e-407a-444e-95c4-c607fbce0851	4	25555425	25576647	18	0.5686
85be115e-407a-444e-95c4-c607fbce0851	4	25583761	32392452	4409	0.0067
85be115e-407a-444e-95c4-c607fbce0851	4	32398929	32399891	5	0.7605
85be115e-407a-444e-95c4-c607fbce0851	4	32403692	34777432	1342	-0.0034
85be115e-407a-444e-95c4-c607fbce0851	4	34784878	34817589	35	-0.5045
85be115e-407a-444e-95c4-c607fbce0851	4	34819718	44996767	6637	0.0091
85be115e-407a-444e-95c4-c607fbce0851	4	44996872	45003738	6	-0.3701
85be115e-407a-444e-95c4-c607fbce0851	4	45003835	45004318	4	-1.0811
85be115e-407a-444e-95c4-c607fbce0851	4	45008952	48207864	1916	0.0109
85be115e-407a-444e-95c4-c607fbce0851	4	48207984	48310505	75	0.2039
85be115e-407a-444e-95c4-c607fbce0851	4	48310643	49289338	342	0.0211
85be115e-407a-444e-95c4-c607fbce0851	4	49295203	49654496	15	-0.9625
85be115e-407a-444e-95c4-c607fbce0851	4	49654578	62802116	7007	0.0116
85be115e-407a-444e-95c4-c607fbce0851	4	62804218	62813912	9	-0.6902
85be115e-407a-444e-95c4-c607fbce0851	4	62818784	63828222	555	0.0254
85be115e-407a-444e-95c4-c607fbce0851	4	63831751	63841887	22	-1.3279
85be115e-407a-444e-95c4-c607fbce0851	4	63842036	63842540	6	-2.8632
85be115e-407a-444e-95c4-c607fbce0851	4	63850713	68418873	2857	0.0104
85be115e-407a-444e-95c4-c607fbce0851	4	68422420	68468423	9	0.3564
85be115e-407a-444e-95c4-c607fbce0851	4	68472744	68620122	70	-0.4507
85be115e-407a-444e-95c4-c607fbce0851	4	68620261	69523998	480	0.0711
85be115e-407a-444e-95c4-c607fbce0851	4	69524143	69525061	2	-2.8698
85be115e-407a-444e-95c4-c607fbce0851	4	69526170	154881396	51295	0.0053
85be115e-407a-444e-95c4-c607fbce0851	4	154881853	154881905	2	-2.7012
85be115e-407a-444e-95c4-c607fbce0851	4	154881926	171448195	10609	0.0146
85be115e-407a-444e-95c4-c607fbce0851	4	171453733	171456559	10	1.4064
85be115e-407a-444e-95c4-c607fbce0851	4	171456573	172501371	640	0.0093
85be115e-407a-444e-95c4-c607fbce0851	4	172503796	172507492	7	1.3325
85be115e-407a-444e-95c4-c607fbce0851	4	172519981	190106768	11846	0.02
85be115e-407a-444e-95c4-c607fbce0851	5	15532	685633	306	0.0296
85be115e-407a-444e-95c4-c607fbce0851	5	698256	779766	28	0.6855
85be115e-407a-444e-95c4-c607fbce0851	5	800724	12800777	9855	0.0012
85be115e-407a-444e-95c4-c607fbce0851	5	12815668	12819964	9	-2.1091
85be115e-407a-444e-95c4-c607fbce0851	5	12824299	15719241	1976	0.0101
85be115e-407a-444e-95c4-c607fbce0851	5	15719966	15720488	9	-0.9066
85be115e-407a-444e-95c4-c607fbce0851	5	15723237	21376735	3480	0.0146
85be115e-407a-444e-95c4-c607fbce0851	5	21377730	21377744	2	1.814
85be115e-407a-444e-95c4-c607fbce0851	5	21385957	21449110	43	0.0433
85be115e-407a-444e-95c4-c607fbce0851	5	21449167	21528695	14	0.5226
85be115e-407a-444e-95c4-c607fbce0851	5	21529303	40778608	12271	0.0081
85be115e-407a-444e-95c4-c607fbce0851	5	40780537	40783805	3	-1.1327
85be115e-407a-444e-95c4-c607fbce0851	5	40787944	58025819	7753	0.0091
85be115e-407a-444e-95c4-c607fbce0851	5	58030200	58037688	31	1.8334
85be115e-407a-444e-95c4-c607fbce0851	5	58037706	59002533	733	0.022
85be115e-407a-444e-95c4-c607fbce0851	5	59005784	59005957	2	-1.5355
85be115e-407a-444e-95c4-c607fbce0851	5	59006663	62746355	2354	0.001
85be115e-407a-444e-95c4-c607fbce0851	5	62750690	62750924	3	-1.3317
85be115e-407a-444e-95c4-c607fbce0851	5	62751852	63295956	365	-0.0125
85be115e-407a-444e-95c4-c607fbce0851	5	63296119	63822556	312	0.1162
85be115e-407a-444e-95c4-c607fbce0851	5	63825723	69550476	3528	-0.0017
85be115e-407a-444e-95c4-c607fbce0851	5	69571467	71095426	25	0.9987
85be115e-407a-444e-95c4-c607fbce0851	5	71358245	72223085	565	-0.0126
85be115e-407a-444e-95c4-c607fbce0851	5	72225724	72236495	8	-1.1281
85be115e-407a-444e-95c4-c607fbce0851	5	72245302	78811959	4362	0.0074
85be115e-407a-444e-95c4-c607fbce0851	5	78812085	78815348	4	-1.0373
85be115e-407a-444e-95c4-c607fbce0851	5	78819688	82122944	1940	-0.0033
85be115e-407a-444e-95c4-c607fbce0851	5	82123459	82131663	3	-1.0295
85be115e-407a-444e-95c4-c607fbce0851	5	82132219	99132956	9521	0.0025
85be115e-407a-444e-95c4-c607fbce0851	5	99133725	100200716	626	0.0811
85be115e-407a-444e-95c4-c607fbce0851	5	100200791	104171056	2264	0.0091
85be115e-407a-444e-95c4-c607fbce0851	5	104174079	104198425	22	-1.0057
85be115e-407a-444e-95c4-c607fbce0851	5	104199787	104357435	114	0.0064
85be115e-407a-444e-95c4-c607fbce0851	5	104361340	104432175	43	0.2153
85be115e-407a-444e-95c4-c607fbce0851	5	104436065	104524780	47	-0.0203
85be115e-407a-444e-95c4-c607fbce0851	5	104524847	104524903	2	-1.5216
85be115e-407a-444e-95c4-c607fbce0851	5	104525348	118052727	9392	0.0112
85be115e-407a-444e-95c4-c607fbce0851	5	118052915	118053390	10	-0.5954
85be115e-407a-444e-95c4-c607fbce0851	5	118068645	146197928	17251	0.0036
85be115e-407a-444e-95c4-c607fbce0851	5	146206885	146207630	2	-1.4184
85be115e-407a-444e-95c4-c607fbce0851	5	146209428	150825938	3146	-0.0053
85be115e-407a-444e-95c4-c607fbce0851	5	150826533	150839042	7	-0.9393
85be115e-407a-444e-95c4-c607fbce0851	5	150843825	156048095	3636	0.0039
85be115e-407a-444e-95c4-c607fbce0851	5	156049762	156068240	15	-0.7336
85be115e-407a-444e-95c4-c607fbce0851	5	156068247	178680821	15253	0.0025
85be115e-407a-444e-95c4-c607fbce0851	5	178682974	178686162	3	-3.5788
85be115e-407a-444e-95c4-c607fbce0851	5	178691854	180947523	1345	0.0072
85be115e-407a-444e-95c4-c607fbce0851	5	180951710	180991103	19	-2.2895
85be115e-407a-444e-95c4-c607fbce0851	5	181006225	181363319	170	0.0521
85be115e-407a-444e-95c4-c607fbce0851	6	149661	294725	123	0.0093
85be115e-407a-444e-95c4-c607fbce0851	6	294837	381149	79	0.2636
85be115e-407a-444e-95c4-c607fbce0851	6	382559	1670751	1153	0.0186
85be115e-407a-444e-95c4-c607fbce0851	6	1671208	1684210	6	0.7992
85be115e-407a-444e-95c4-c607fbce0851	6	1684337	9201267	6028	0.005
85be115e-407a-444e-95c4-c607fbce0851	6	9202384	9211994	3	-1.3253
85be115e-407a-444e-95c4-c607fbce0851	6	9221510	15404757	4606	0.0069
85be115e-407a-444e-95c4-c607fbce0851	6	15407514	15524332	99	0.1623
85be115e-407a-444e-95c4-c607fbce0851	6	15524448	19039888	2679	-0.0013
85be115e-407a-444e-95c4-c607fbce0851	6	19041950	19044517	6	-0.998
85be115e-407a-444e-95c4-c607fbce0851	6	19044532	29869295	6874	0.007
85be115e-407a-444e-95c4-c607fbce0851	6	29869410	29950676	49	0.3574
85be115e-407a-444e-95c4-c607fbce0851	6	29950761	31319445	635	0.0305
85be115e-407a-444e-95c4-c607fbce0851	6	31319724	31342147	7	-1.6565
85be115e-407a-444e-95c4-c607fbce0851	6	31349570	32619680	544	0.0239
85be115e-407a-444e-95c4-c607fbce0851	6	32625244	32634330	6	-1.2485
85be115e-407a-444e-95c4-c607fbce0851	6	32634492	32722250	56	0.0825
