GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	62920	98588	12	1.145
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	98602	8116566	4021	0.0049
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	8122528	8127240	8	-1.1693
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	8129225	10307151	1123	0.0141
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	10307286	10317466	18	-0.7518
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	10317925	16101647	3272	0.0091
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	16103890	16104539	2	-2.7601
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	16108232	16542868	193	0.0353
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	16544783	16583114	4	0.8076
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	16604834	16785682	49	0.1015
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	16787932	16934753	52	0.4061
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	16934768	21433302	3026	0.0129
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	21433632	21443394	2	2.0723
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	21443504	21992508	320	0.0384
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	21996664	22011632	6	-1.2364
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	22015896	22867015	573	0.0178
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	22871032	22873666	9	-0.6024
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	22873706	25266637	1331	0.0275
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	25269390	25336853	25	0.6174
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	25346663	34190783	4610	0.0059
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	34191211	34198211	4	-1.2312
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	34199169	55257768	11856	0.018
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	55258350	55258626	6	-0.8108
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	55263695	72293529	12252	0.0259
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	72293826	72345465	53	0.4216
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	72346221	89700417	11370	0.0185
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	89706207	89706357	3	-1.1957
21151c24-3b43-4d02-9ed2-2c49b0dba307	1	89713973	91727707	1339	0.0252
