GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	62920	1892631	311	-0.0083
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	1896095	3420844	505	-0.1203
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	3421784	16785682	7882	-0.0026
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	16787932	16951445	60	0.3761
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	16955930	72284670	33989	-0.0143
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	72290430	72297687	9	-1.0066
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	72302735	72345450	47	0.7998
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	72345465	109679105	23563	-0.0144
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	109684695	109697556	14	0.7107
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	109702376	110744990	746	-0.0274
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	110745549	110869141	159	0.1162
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	110869613	112147704	1041	-0.0152
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	112153343	112154591	22	-0.6411
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	112154619	119984772	5045	-0.0127
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	120002553	143541857	122	0.1552
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	143545399	143927887	123	-0.4421
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	143928045	152583051	2318	0.3678
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	152583230	152614100	34	-1.5834
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	152614118	152790191	180	0.2674
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	152790286	154202377	843	0.3319
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	154205235	158544436	2461	0.3659
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	158544724	158545295	10	-0.1244
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	158547206	158896783	322	0.3949
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	158898711	158914931	11	0.8812
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	158916988	170803890	8755	0.3586
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	170804351	177777815	4348	0.3271
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	177777922	180779181	2034	0.2627
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	180781437	180784228	3	-0.8312
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	180784347	184498523	2661	0.2564
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	184501356	184518599	11	0.0232
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	184518929	186391001	1145	0.2385
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	186391337	196745743	6848	0.1551
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	196758720	196916555	116	-0.7109
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	196917579	229675422	21761	0.1585
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	229681109	229684449	3	-3.3089
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	229684709	244657726	11263	0.1512
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	244658138	244675366	5	-0.9045
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	1	244678061	248930189	2705	0.1909
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	12784	34466002	24070	-0.0025
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	34474248	34511990	46	-1.9503
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	34512096	35752724	871	-0.0013
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	35752875	35762850	5	1.0485
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	35762881	46722198	8232	0.0113
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	46724353	75506515	18648	0.1016
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	75507221	75692129	191	0.2787
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	75695111	82897636	4775	0.1115
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	82902052	97156100	4080	0.0149
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	97157088	97211436	33	0.438
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	97310327	97359885	13	0.0732
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	97524284	97545247	8	-0.8785
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	97545726	106264257	5566	-0.0052
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	106265083	106268901	10	0.6717
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	106270799	140138126	20125	0.0053
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	140138511	146107015	3678	-0.0303
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	146107511	146120238	20	0.4784
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	146120827	176394114	18411	-0.0057
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	176402448	176407805	2	1.6266
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	176410410	183814089	4799	-0.0147
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	183826726	183833212	5	-1.0767
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	183836069	194857163	6158	0.0092
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	194857259	195341649	305	0.1219
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	195345584	204048303	4903	-0.0121
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	204056788	204058118	3	-1.6579
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	204061464	241460056	24187	-0.006
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	241460950	242075032	207	-0.142
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	2	242075928	242147305	38	0.0905
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	20930	66489	41	0.0752
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	66543	6603914	5767	-0.0225
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	6604856	26570006	14179	-0.0582
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	26570116	26570394	6	-0.9539
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	26570407	47358421	13435	-0.057
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	47358841	47363961	3	-1.3505
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	47367722	59973236	7114	-0.0609
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	59973288	61128895	1280	-0.0179
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	61129043	61145227	17	0.0685
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	61145507	61794470	500	0.2209
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	61798162	64631394	2358	0.1261
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	64631693	64635119	4	-1.0005
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	64635207	68697013	3040	0.1199
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	68697108	68698262	14	-1.2188
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	68699607	69852692	955	0.1444
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	69855135	69932232	83	0.8479
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	69932764	72588623	1940	0.2225
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	72590078	72590181	2	-1.1158
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	72592265	74775820	1588	0.2144
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	74778109	99197998	11299	0.0546
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	99198128	99230577	56	0.4265
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	99232120	100607461	745	0.0533
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	100621224	100760598	86	0.2392
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	100764216	102017536	737	0.0437
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	102021688	102022032	3	-2.199
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	102022696	116585046	8962	0.0408
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	116585060	118083796	1134	0.1141
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	118084048	118084727	2	-1.0147
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	118085307	120281107	1316	0.1118
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	120281349	127700552	4461	0.1483
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	127700600	130044016	1244	0.2122
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	130044855	130089433	41	-0.5573
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	130089968	146570803	10290	0.2231
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	146571016	146571663	3	-1.227
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	146572004	162790404	9953	0.2393
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	162790480	162910855	75	0.6158
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	162910891	172424307	5626	0.2378
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	172424927	172659146	187	0.4495
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	172659277	173444122	468	0.2419
3cef0ef7-7bce-4e3b-b7c8-236bf0ee932b	3	173444214	173926758	340	0.3392
