GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	62920	21991690	12075	0.006
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	21992508	22011632	7	-0.9915
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	22015896	22170210	97	0.0685
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	22177283	22180930	3	-1.0911
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	22182157	25003261	1612	0.0177
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	25003287	25003500	2	-2.236
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	25005094	25033457	19	-0.1927
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	25037165	25088630	49	0.1217
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	25089191	25092208	3	-0.236
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	25096910	25098398	3	-1.3629
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	25103400	25125946	24	0.0065
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	25126604	25126679	4	0.9157
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	25126804	25256850	88	-0.0396
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	25266637	25320455	24	0.4856
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	25336819	31148580	2992	0.0094
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	31150820	31152499	2	-2.779
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	31152542	34637053	1950	0.0136
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	34637069	34638890	19	-0.4587
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	34648667	38986185	2405	0.0151
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	38992438	38993209	4	-1.7532
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	38993888	72280898	21314	0.0071
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	72284165	72297687	11	-0.8439
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	72302735	72345465	48	0.7109
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	72346221	81174024	5572	0.0073
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	81174735	81232448	43	0.2585
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	81233585	85095863	2683	-0.0053
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	85097726	85105199	11	-0.9549
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	85107946	95888558	6958	-0.0007
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	95893929	95893949	2	-1.2468
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	95894405	98138867	1287	0.0168
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	98139674	98152768	11	0.5282
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	98157069	101861587	2435	0.0119
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	101863385	101863632	2	-0.9443
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	101864595	102206536	242	0.0121
c8e51268-7a59-41fe-bd8c-c28e6fc7f1dd	1	102213050	102233991	21	0.3047
