GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9334123b-1665-476a-a3c0-3f5326cc35ec	1	62920	259407	14	0.6571
9334123b-1665-476a-a3c0-3f5326cc35ec	1	259422	30265508	16417	0.0021
9334123b-1665-476a-a3c0-3f5326cc35ec	1	30265585	30266949	6	-1.0142
9334123b-1665-476a-a3c0-3f5326cc35ec	1	30268649	37437511	4079	-0.0037
9334123b-1665-476a-a3c0-3f5326cc35ec	1	37455082	37457798	3	-1.1897
9334123b-1665-476a-a3c0-3f5326cc35ec	1	37462846	72303233	22249	-0.0014
9334123b-1665-476a-a3c0-3f5326cc35ec	1	72303253	72345465	43	1.5661
9334123b-1665-476a-a3c0-3f5326cc35ec	1	72346221	105476748	20954	-0.0016
9334123b-1665-476a-a3c0-3f5326cc35ec	1	105476861	105479753	13	-0.5461
9334123b-1665-476a-a3c0-3f5326cc35ec	1	105481433	108187137	1938	0.0088
9334123b-1665-476a-a3c0-3f5326cc35ec	1	108191613	108192255	2	-3.8501
9334123b-1665-476a-a3c0-3f5326cc35ec	1	108194874	108196482	2	-0.9638
9334123b-1665-476a-a3c0-3f5326cc35ec	1	108196549	109690431	695	-0.003
9334123b-1665-476a-a3c0-3f5326cc35ec	1	109690640	109697556	10	1.4973
9334123b-1665-476a-a3c0-3f5326cc35ec	1	109702376	112147589	1946	0.0074
9334123b-1665-476a-a3c0-3f5326cc35ec	1	112147626	112154768	27	-0.5705
9334123b-1665-476a-a3c0-3f5326cc35ec	1	112163334	152583230	7600	0.0033
9334123b-1665-476a-a3c0-3f5326cc35ec	1	152583291	152613762	30	-2.2322
9334123b-1665-476a-a3c0-3f5326cc35ec	1	152613802	174826800	15002	0.0031
9334123b-1665-476a-a3c0-3f5326cc35ec	1	174827128	174832702	18	-0.8546
9334123b-1665-476a-a3c0-3f5326cc35ec	1	174832716	193186662	12242	-0.0022
9334123b-1665-476a-a3c0-3f5326cc35ec	1	193187149	193187187	2	-1.4042
9334123b-1665-476a-a3c0-3f5326cc35ec	1	193187202	194479104	945	-0.0019
9334123b-1665-476a-a3c0-3f5326cc35ec	1	194482281	194485888	2	-1.7759
9334123b-1665-476a-a3c0-3f5326cc35ec	1	194487886	196745743	1452	0.0028
9334123b-1665-476a-a3c0-3f5326cc35ec	1	196758720	196847600	62	0.3528
9334123b-1665-476a-a3c0-3f5326cc35ec	1	196854187	248930189	35815	0.0018
9334123b-1665-476a-a3c0-3f5326cc35ec	2	12784	4155990	2985	-0.0126
9334123b-1665-476a-a3c0-3f5326cc35ec	2	4158097	4175922	38	-0.6289
