GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	62920	16766762	8690	0.0849
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	16766922	16935737	67	-0.4036
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	16935752	21736656	3207	0.0938
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	21737381	22065274	167	-0.0395
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	22066478	25256850	1889	0.0842
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	25266637	25319693	21	-0.9396
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	25320198	29015072	1529	0.0804
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	29027661	29179101	60	1.2533
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	29181135	30234185	759	0.3058
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	30234444	32740424	1368	0.4048
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	32743792	32934779	61	0.8645
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	32939871	33468881	270	0.6773
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	33469223	33633359	126	0.3118
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	33636043	45555044	6900	0.0689
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	45555884	45555958	2	-1.9273
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	45561065	57983212	7691	0.0724
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	57984357	57984459	2	-2.0524
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	57984784	70195347	8684	0.0693
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	70197218	71490748	781	0.3246
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	71491099	72297687	500	0.2007
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	72302735	72345465	48	-0.5789
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	72346221	80861307	5360	0.1817
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	80864080	80865290	3	-1.0756
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	80865712	102252480	13950	0.1872
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	102253379	102452937	162	-0.0021
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	102454970	102455944	3	-1.2091
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	102456075	105476583	1479	-0.0468
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	105476614	105479753	16	-2.1553
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	105481433	109684893	2634	-0.05
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	109690352	109697556	13	1.5566
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	109702376	110788274	801	-0.05
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	110788378	110810668	13	0.4194
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	110811593	112147626	1133	-0.0495
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	112147704	112154552	20	0.7936
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	112154566	143547055	5172	-0.0379
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	143547139	152582700	2435	0.4023
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	152583051	152614118	36	1.4114
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	152618018	155210675	1546	0.4016
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	155219369	155231273	11	1.4472
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	155241876	156403791	508	0.4004
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	156405147	160963978	3143	0.3579
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	160967230	160970242	4	-0.6996
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	160970295	169247699	6276	0.3484
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	169264736	169272528	7	1.5164
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	169273163	171288992	1423	0.3296
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	171288992	179361393	5189	0.4614
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	179362247	179364180	3	-1.4729
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	179370071	182877607	2405	0.4668
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	182886563	183074038	111	0.2064
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	183075479	186526209	2253	0.4406
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	186526355	186533562	4	-0.6994
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	186536342	187025799	318	0.4584
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	187028468	191975281	3235	0.2392
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	191975735	200491435	5637	0.4491
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	200493317	203331152	1844	0.2315
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	203331701	203334197	4	-1.6799
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	203334793	207667431	2748	0.2382
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	207670623	207670997	2	-1.785
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	207676380	210536999	2316	0.2332
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	210539954	210540270	2	-2.0149
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	210543944	216332126	3900	0.2363
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	216332208	239187238	15973	0.2796
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	239187338	242892595	2896	0.3332
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	242892684	242922254	22	0.2308
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	242922358	242922374	2	-1.1805
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	242922588	244545602	974	0.2999
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	244545697	247656685	2085	0.3524
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	247664666	248124486	318	1.1315
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	248129868	248520101	201	0.363
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	248524501	248586259	15	1.316
f0d74a66-0d34-41fa-8b88-704c25b079f5	1	248589915	248930189	169	0.3537
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	12784	176411	93	0.1867
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	178283	178356	2	-1.2928
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	180484	1075505	641	0.2385
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	1077315	18419107	13205	0.2034
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	18419384	26150255	4872	0.2291
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	26153635	26155878	4	-0.7163
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	26157749	34486407	5292	0.2333
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	34491703	34511990	30	0.7486
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	34512096	38727353	3181	0.2427
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	38728724	38745139	8	0.9353
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	38745684	52527330	9816	0.226
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	52527342	52554404	39	-0.2221
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	52560811	95349143	23190	0.2183
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	95354411	97359380	659	0.2718
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	97359885	97545247	9	-0.4456
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	97545726	103620921	3702	0.253
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	103626637	113604438	5664	0.2159
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	113604837	113623244	3	-0.8547
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	113625975	118994291	3420	0.2319
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	119006377	143441479	15116	-0.1544
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	143441868	143444703	2	-1.7825
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	143455129	146104517	1495	-0.1588
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	146106836	146109366	24	0.8892
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	146120238	146121331	10	0.2361
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	146121420	146230456	71	-0.1963
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	146236462	168479556	13301	0.2309
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	168480126	182382736	8984	0.2813
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	182392262	192428853	5855	0.2187
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	192428917	193997534	712	0.5188
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	193999537	194156048	107	0.2702
f0d74a66-0d34-41fa-8b88-704c25b079f5	2	194162424	242147305	30023	-0.1499
f0d74a66-0d34-41fa-8b88-704c25b079f5	3	20930	1163309	942	-0.022
f0d74a66-0d34-41fa-8b88-704c25b079f5	3	1163646	66717270	45476	-0.0756
f0d74a66-0d34-41fa-8b88-704c25b079f5	3	66717635	66717940	3	-2.3206
f0d74a66-0d34-41fa-8b88-704c25b079f5	3	66718441	66838164	99	-0.102
f0d74a66-0d34-41fa-8b88-704c25b079f5	3	66840313	66840419	2	-2.5549
f0d74a66-0d34-41fa-8b88-704c25b079f5	3	66841066	68697013	1261	-0.0917
f0d74a66-0d34-41fa-8b88-704c25b079f5	3	68697108	68698262	14	1.0206
