GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	62920	3066057	645	-0.0872
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	3078140	16868660	8058	0.0158
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	16877002	16935752	52	-0.6056
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	16949746	25244339	5247	0.0166
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	25244778	25292549	25	-0.3961
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	25301974	30261189	2392	0.021
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	30264526	30266509	7	-1.051
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	30266949	37307985	3987	0.0152
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	37308262	37310697	4	-1.1269
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	37312158	50850914	7596	0.0159
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	50851614	50854211	2	1.4371
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	50858157	65432268	10234	0.0209
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	65432318	65440582	3	1.3039
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	65441079	72284670	4480	0.0195
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	72290430	72293529	4	-1.27
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	72293826	72351338	57	0.2439
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	72352916	85784174	8754	0.0167
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	85784211	85784228	2	-2.7944
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	85785989	105476688	12181	0.0139
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	105476748	105479722	12	-0.4991
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	105479738	109684893	2636	0.0213
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	109690352	109702376	14	0.7802
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	109703504	110834746	835	0.0079
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	110834943	110845604	38	-0.7926
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	110849445	112147704	1075	0.0207
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	112153343	112154768	25	-0.4827
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	112163334	152583051	7594	0.0125
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	152583230	152613762	31	1.6393
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	152613802	158989785	3879	0.0252
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	158992249	158993006	2	-1.5887
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	158997074	188479092	20260	0.0207
0b33ef6f-0def-42cd-a1ce-26e74ef90c3a	1	188479173	188486931	2	-1.5703
