GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cb41686e-0e95-4106-9fec-44e30f52362e	1	62920	60672731	34724	-0.0158
cb41686e-0e95-4106-9fec-44e30f52362e	1	60673476	67322032	4948	-0.3965
cb41686e-0e95-4106-9fec-44e30f52362e	1	67323908	72275051	3091	0.0043
cb41686e-0e95-4106-9fec-44e30f52362e	1	72280850	72352916	68	0.6011
cb41686e-0e95-4106-9fec-44e30f52362e	1	72353096	74461536	1237	0.0026
cb41686e-0e95-4106-9fec-44e30f52362e	1	74464006	89009572	9689	-0.3872
cb41686e-0e95-4106-9fec-44e30f52362e	1	89012275	89012522	2	-2.6202
cb41686e-0e95-4106-9fec-44e30f52362e	1	89015841	90090349	647	-0.4025
cb41686e-0e95-4106-9fec-44e30f52362e	1	90090592	90091422	2	-3.3239
cb41686e-0e95-4106-9fec-44e30f52362e	1	90093659	112147704	13969	-0.3886
cb41686e-0e95-4106-9fec-44e30f52362e	1	112153343	112154768	25	-0.9887
cb41686e-0e95-4106-9fec-44e30f52362e	1	112163334	143494500	5152	-0.3926
cb41686e-0e95-4106-9fec-44e30f52362e	1	143541857	143928045	125	-0.7279
cb41686e-0e95-4106-9fec-44e30f52362e	1	143942271	146788785	185	-0.0057
cb41686e-0e95-4106-9fec-44e30f52362e	1	147004967	147167495	95	0.3275
cb41686e-0e95-4106-9fec-44e30f52362e	1	147170011	149041886	600	0.0147
cb41686e-0e95-4106-9fec-44e30f52362e	1	149370761	149914031	42	-0.4547
cb41686e-0e95-4106-9fec-44e30f52362e	1	149918981	149972350	23	0.0463
cb41686e-0e95-4106-9fec-44e30f52362e	1	149975408	152583051	1369	0.5539
cb41686e-0e95-4106-9fec-44e30f52362e	1	152583230	152614118	35	2.2088
cb41686e-0e95-4106-9fec-44e30f52362e	1	152618018	152789447	168	0.5567
cb41686e-0e95-4106-9fec-44e30f52362e	1	152789463	152796224	36	1.1683
cb41686e-0e95-4106-9fec-44e30f52362e	1	152801429	158544860	3288	0.5656
cb41686e-0e95-4106-9fec-44e30f52362e	1	158545103	158545233	5	-0.4215
cb41686e-0e95-4106-9fec-44e30f52362e	1	158545295	168008445	7011	0.5745
cb41686e-0e95-4106-9fec-44e30f52362e	1	168011661	168016016	2	2.1571
cb41686e-0e95-4106-9fec-44e30f52362e	1	168016712	174827128	4506	0.5715
cb41686e-0e95-4106-9fec-44e30f52362e	1	174827267	174832702	17	1.0649
cb41686e-0e95-4106-9fec-44e30f52362e	1	174832716	180524705	3802	0.5783
cb41686e-0e95-4106-9fec-44e30f52362e	1	180524808	180525364	3	2.0694
cb41686e-0e95-4106-9fec-44e30f52362e	1	180526534	189059858	5682	0.5762
cb41686e-0e95-4106-9fec-44e30f52362e	1	189060888	189063349	5	-0.4884
cb41686e-0e95-4106-9fec-44e30f52362e	1	189065103	196015096	4693	0.5887
cb41686e-0e95-4106-9fec-44e30f52362e	1	196015898	196745743	462	0.7908
cb41686e-0e95-4106-9fec-44e30f52362e	1	196758720	196769652	8	1.6972
cb41686e-0e95-4106-9fec-44e30f52362e	1	196769851	196832312	48	0.9691
cb41686e-0e95-4106-9fec-44e30f52362e	1	196832525	220588265	16250	0.5705
cb41686e-0e95-4106-9fec-44e30f52362e	1	220589182	220592537	3	-1.0402
cb41686e-0e95-4106-9fec-44e30f52362e	1	220602179	226817303	3930	0.5741
cb41686e-0e95-4106-9fec-44e30f52362e	1	226819271	226819481	3	-0.9386
cb41686e-0e95-4106-9fec-44e30f52362e	1	226825995	233611792	4709	0.5808
cb41686e-0e95-4106-9fec-44e30f52362e	1	233618245	234254426	554	0.8002
cb41686e-0e95-4106-9fec-44e30f52362e	1	234262297	248546369	10203	0.5654
cb41686e-0e95-4106-9fec-44e30f52362e	1	248550567	248633912	35	-2.5042
