GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b36580ea-acfc-4121-b610-105157f3f15e	1	62920	668210	21	0.3193
b36580ea-acfc-4121-b610-105157f3f15e	1	771719	13782619	6743	0.0184
b36580ea-acfc-4121-b610-105157f3f15e	1	13786254	15321332	1280	0.2102
b36580ea-acfc-4121-b610-105157f3f15e	1	15327349	15827430	296	-0.2221
b36580ea-acfc-4121-b610-105157f3f15e	1	15827706	15827744	2	1.0939
b36580ea-acfc-4121-b610-105157f3f15e	1	15828471	16689764	336	-0.2497
b36580ea-acfc-4121-b610-105157f3f15e	1	16718963	16721984	6	-1.005
b36580ea-acfc-4121-b610-105157f3f15e	1	16766762	16855942	14	-0.02
b36580ea-acfc-4121-b610-105157f3f15e	1	16863509	16935752	55	-0.6813
b36580ea-acfc-4121-b610-105157f3f15e	1	16949746	17436816	365	-0.2247
b36580ea-acfc-4121-b610-105157f3f15e	1	17437070	17437538	2	-1.6566
b36580ea-acfc-4121-b610-105157f3f15e	1	17440184	20480017	2129	-0.2415
b36580ea-acfc-4121-b610-105157f3f15e	1	20488029	23757004	1916	0.0623
b36580ea-acfc-4121-b610-105157f3f15e	1	23757159	25256188	845	-0.2527
b36580ea-acfc-4121-b610-105157f3f15e	1	25256352	25320455	27	0.1971
b36580ea-acfc-4121-b610-105157f3f15e	1	25336819	31251897	3053	-0.2474
b36580ea-acfc-4121-b610-105157f3f15e	1	31253128	34068143	1490	0.0732
b36580ea-acfc-4121-b610-105157f3f15e	1	34075067	34386404	250	-0.0581
b36580ea-acfc-4121-b610-105157f3f15e	1	34390012	34463475	56	-0.309
b36580ea-acfc-4121-b610-105157f3f15e	1	34464335	34626073	101	-0.0343
b36580ea-acfc-4121-b610-105157f3f15e	1	34637053	34638890	20	-0.9421
b36580ea-acfc-4121-b610-105157f3f15e	1	34648667	39442783	2610	-0.0174
b36580ea-acfc-4121-b610-105157f3f15e	1	39444657	43645854	2489	0.1337
b36580ea-acfc-4121-b610-105157f3f15e	1	43646161	64279312	13216	0.0582
b36580ea-acfc-4121-b610-105157f3f15e	1	64279314	72269470	5421	0.019
b36580ea-acfc-4121-b610-105157f3f15e	1	72269526	72318487	41	0.1304
b36580ea-acfc-4121-b610-105157f3f15e	1	72318539	72343748	25	0.5724
b36580ea-acfc-4121-b610-105157f3f15e	1	72344159	72352916	10	0.1215
b36580ea-acfc-4121-b610-105157f3f15e	1	72353096	112153465	25555	-0.0335
b36580ea-acfc-4121-b610-105157f3f15e	1	112153571	112154754	22	0.631
b36580ea-acfc-4121-b610-105157f3f15e	1	112154768	114289343	1327	-0.0303
b36580ea-acfc-4121-b610-105157f3f15e	1	114291004	114291088	2	-1.4253
b36580ea-acfc-4121-b610-105157f3f15e	1	114291180	118982248	2990	-0.0305
b36580ea-acfc-4121-b610-105157f3f15e	1	118982486	119051015	38	0.0393
b36580ea-acfc-4121-b610-105157f3f15e	1	119051198	119299676	131	0.4009
b36580ea-acfc-4121-b610-105157f3f15e	1	119304075	143494500	677	0.0066
b36580ea-acfc-4121-b610-105157f3f15e	1	143541857	143942271	126	0.9981
b36580ea-acfc-4121-b610-105157f3f15e	1	144432083	144932423	16	-0.4889
b36580ea-acfc-4121-b610-105157f3f15e	1	145642976	146250588	166	0.8338
b36580ea-acfc-4121-b610-105157f3f15e	1	146716041	147131046	76	0.3501
b36580ea-acfc-4121-b610-105157f3f15e	1	147131366	150968759	1146	0.8232
b36580ea-acfc-4121-b610-105157f3f15e	1	150970183	151207169	88	0.3717
b36580ea-acfc-4121-b610-105157f3f15e	1	151216443	152583319	824	0.8
b36580ea-acfc-4121-b610-105157f3f15e	1	152583408	152618018	33	0.4042
b36580ea-acfc-4121-b610-105157f3f15e	1	152618089	152787202	166	0.8163
b36580ea-acfc-4121-b610-105157f3f15e	1	152789447	152796224	37	-1.5001
b36580ea-acfc-4121-b610-105157f3f15e	1	152801429	152820947	19	0.7802
b36580ea-acfc-4121-b610-105157f3f15e	1	152822484	154096304	761	0.4204
b36580ea-acfc-4121-b610-105157f3f15e	1	154096749	154433381	152	0.1693
b36580ea-acfc-4121-b610-105157f3f15e	1	154436181	155581300	581	0.3936
b36580ea-acfc-4121-b610-105157f3f15e	1	155584862	155801428	95	0.1869
