GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	62920	98602	13	0.3163
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	259407	3283773	719	0.0696
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	3285881	15823420	7605	-0.0179
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	15827002	15827430	6	-1.5147
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	15827706	21313491	3357	-0.0101
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	21313631	21313902	2	-1.7343
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	21314008	21992508	398	0.0025
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	21996664	22011632	6	-0.7415
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	22015896	55081222	18313	-0.0034
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	55082362	61648334	5059	0.0334
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	61648509	61652515	3	-0.8292
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	61654137	71327538	6707	0.0254
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	71327539	71331231	2	-1.2974
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	71331308	72302815	584	0.0434
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	72303233	72345450	45	-1.1782
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	72345465	75585159	1933	0.0328
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	75589078	75589169	2	-2.6784
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	75593824	103589737	18084	0.0457
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	103613021	103717410	14	-0.4852
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	103717617	105476583	920	0.0186
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	105476614	105479738	15	-0.4489
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	105479753	106924600	965	0.0262
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	106926197	112147704	3634	-0.3622
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	112153343	112154768	25	0.1146
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	112163334	112507301	286	-0.3629
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	112509564	112512314	2	-1.5817
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	112512351	121413668	4793	-0.3479
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	121426988	121573699	67	-0.6048
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	121580012	121705338	9	-0.2177
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	143459641	148982724	995	0.4547
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	148986777	152492884	1363	0.3571
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	152493458	152583051	84	0.4746
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	152583230	152614100	34	-1.5499
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	152614118	152787202	167	0.3803
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	152789447	152796224	37	-0.1963
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	152801429	153584088	573	0.3933
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	153587321	158896783	3042	0.3507
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	158898711	158899969	2	-1.2197
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	158905028	161976937	1886	0.3704
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	161978337	169247699	5778	0.3981
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	169264736	169273163	8	-0.2126
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	169285639	196051362	17748	0.3957
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	196051405	196055682	3	-0.5175
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	196058002	196745743	425	0.405
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	196758720	196843400	60	0.8954
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	196846661	199391849	1571	0.4186
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	199391952	206457375	4546	0.3738
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	206457564	223652928	12120	0.3978
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	223653524	246048890	15852	0.3812
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	246049005	248585893	1551	0.4195
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	248585918	248645808	33	-0.7297
cb160b5c-e035-4478-9b25-ea6626cb32f8	1	248646068	248930189	139	0.4162
cb160b5c-e035-4478-9b25-ea6626cb32f8	2	12784	4158097	2987	0.0102
cb160b5c-e035-4478-9b25-ea6626cb32f8	2	4166274	4175577	36	-0.6257
