GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
340356a5-ec90-4d91-ba8e-778f55526d7f	1	62920	20556451	11291	0.0159
340356a5-ec90-4d91-ba8e-778f55526d7f	1	20556710	20557323	5	-1.1793
340356a5-ec90-4d91-ba8e-778f55526d7f	1	20558448	34637053	7690	0.0125
340356a5-ec90-4d91-ba8e-778f55526d7f	1	34637069	34638890	19	-0.5696
340356a5-ec90-4d91-ba8e-778f55526d7f	1	34648667	72293841	23747	0.0155
340356a5-ec90-4d91-ba8e-778f55526d7f	1	72295173	72297687	3	-1.4984
340356a5-ec90-4d91-ba8e-778f55526d7f	1	72302735	72343748	43	0.4221
340356a5-ec90-4d91-ba8e-778f55526d7f	1	72344159	105476583	20941	0.0182
340356a5-ec90-4d91-ba8e-778f55526d7f	1	105476614	105479738	15	0.6073
340356a5-ec90-4d91-ba8e-778f55526d7f	1	105479753	106802513	873	0.016
340356a5-ec90-4d91-ba8e-778f55526d7f	1	106802542	106807889	3	-2.7524
340356a5-ec90-4d91-ba8e-778f55526d7f	1	106808309	109690352	1761	0.0152
340356a5-ec90-4d91-ba8e-778f55526d7f	1	109690415	109697556	12	-1.6371
340356a5-ec90-4d91-ba8e-778f55526d7f	1	109702376	119478588	6619	0.0168
340356a5-ec90-4d91-ba8e-778f55526d7f	1	119478796	119481265	3	-1.6874
340356a5-ec90-4d91-ba8e-778f55526d7f	1	119481348	146062439	813	0.0236
340356a5-ec90-4d91-ba8e-778f55526d7f	1	146150530	146250588	4	-1.3828
340356a5-ec90-4d91-ba8e-778f55526d7f	1	146716041	152583051	2128	0.0222
340356a5-ec90-4d91-ba8e-778f55526d7f	1	152583230	152614100	34	1.7261
340356a5-ec90-4d91-ba8e-778f55526d7f	1	152614118	152789570	173	0.0731
340356a5-ec90-4d91-ba8e-778f55526d7f	1	152789781	152801429	33	0.6422
340356a5-ec90-4d91-ba8e-778f55526d7f	1	152804279	170519468	12217	0.0123
340356a5-ec90-4d91-ba8e-778f55526d7f	1	170522358	170525053	5	-1.0797
340356a5-ec90-4d91-ba8e-778f55526d7f	1	170529732	174827128	2564	0.0193
340356a5-ec90-4d91-ba8e-778f55526d7f	1	174827267	174832702	17	-0.7823
340356a5-ec90-4d91-ba8e-778f55526d7f	1	174832716	196745743	14621	0.0178
340356a5-ec90-4d91-ba8e-778f55526d7f	1	196758720	196820704	46	-0.5793
340356a5-ec90-4d91-ba8e-778f55526d7f	1	196821139	222193326	17390	0.0182
340356a5-ec90-4d91-ba8e-778f55526d7f	1	222201492	222203662	2	-2.5147
340356a5-ec90-4d91-ba8e-778f55526d7f	1	222208792	248930189	18402	0.0193
340356a5-ec90-4d91-ba8e-778f55526d7f	2	12784	4155597	2985	0.0223
340356a5-ec90-4d91-ba8e-778f55526d7f	2	4155990	4175922	39	-0.6938
340356a5-ec90-4d91-ba8e-778f55526d7f	2	4175977	23898604	14675	0.0134
340356a5-ec90-4d91-ba8e-778f55526d7f	2	23900669	23909831	6	-1.0178
340356a5-ec90-4d91-ba8e-778f55526d7f	2	23911508	34476558	6376	0.0118
340356a5-ec90-4d91-ba8e-778f55526d7f	2	34476604	34511990	42	0.4389
340356a5-ec90-4d91-ba8e-778f55526d7f	2	34512096	97188422	36835	0.0127
340356a5-ec90-4d91-ba8e-778f55526d7f	2	97192190	97210536	12	-0.9286
340356a5-ec90-4d91-ba8e-778f55526d7f	2	97211069	97359380	15	-0.0439
340356a5-ec90-4d91-ba8e-778f55526d7f	2	97359885	97545247	9	0.8322
340356a5-ec90-4d91-ba8e-778f55526d7f	2	97545726	107824280	6569	0.0083
340356a5-ec90-4d91-ba8e-778f55526d7f	2	107830513	107864451	2	-1.6598
340356a5-ec90-4d91-ba8e-778f55526d7f	2	107875632	110097158	1119	0.0074
340356a5-ec90-4d91-ba8e-778f55526d7f	2	110097971	110226104	63	0.4758
340356a5-ec90-4d91-ba8e-778f55526d7f	2	110342056	146104517	21623	0.0131
340356a5-ec90-4d91-ba8e-778f55526d7f	2	146106836	146109366	24	-1.4122
340356a5-ec90-4d91-ba8e-778f55526d7f	2	146120238	207490231	36932	0.0155
340356a5-ec90-4d91-ba8e-778f55526d7f	2	207490454	207494425	15	-0.5769
340356a5-ec90-4d91-ba8e-778f55526d7f	2	207494612	212297443	3010	0.0184
340356a5-ec90-4d91-ba8e-778f55526d7f	2	212297575	212299836	5	0.97
340356a5-ec90-4d91-ba8e-778f55526d7f	2	212300067	212316597	24	0.0211
340356a5-ec90-4d91-ba8e-778f55526d7f	2	212321824	212327088	24	-0.744
340356a5-ec90-4d91-ba8e-778f55526d7f	2	212327101	242147305	18995	0.0156
340356a5-ec90-4d91-ba8e-778f55526d7f	3	20930	75366712	52629	0.0135
340356a5-ec90-4d91-ba8e-778f55526d7f	3	75372019	75590356	75	-0.6388
340356a5-ec90-4d91-ba8e-778f55526d7f	3	75596233	99218940	10959	0.0144
340356a5-ec90-4d91-ba8e-778f55526d7f	3	99225614	99230470	37	-0.4477
340356a5-ec90-4d91-ba8e-778f55526d7f	3	99230577	162795361	38976	0.0125
340356a5-ec90-4d91-ba8e-778f55526d7f	3	162795671	162854617	30	-0.3859
340356a5-ec90-4d91-ba8e-778f55526d7f	3	162854823	168199334	2988	0.0218
340356a5-ec90-4d91-ba8e-778f55526d7f	3	168202470	168203708	2	-1.7863
340356a5-ec90-4d91-ba8e-778f55526d7f	3	168203776	180753918	8045	0.0129
340356a5-ec90-4d91-ba8e-778f55526d7f	3	180755037	180759715	4	-1.6789
340356a5-ec90-4d91-ba8e-778f55526d7f	3	180761369	193156958	8143	0.0145
340356a5-ec90-4d91-ba8e-778f55526d7f	3	193160113	193165114	20	0.8478
340356a5-ec90-4d91-ba8e-778f55526d7f	3	193168646	198169247	2694	0.0143
340356a5-ec90-4d91-ba8e-778f55526d7f	4	68929	4108503	1624	0.0207
340356a5-ec90-4d91-ba8e-778f55526d7f	4	4112194	4174887	17	-0.6402
340356a5-ec90-4d91-ba8e-778f55526d7f	4	4174902	10208766	4060	0.0133
340356a5-ec90-4d91-ba8e-778f55526d7f	4	10212536	10229874	29	-1.7314
340356a5-ec90-4d91-ba8e-778f55526d7f	4	10232590	34777382	16964	0.0123
340356a5-ec90-4d91-ba8e-778f55526d7f	4	34777403	34828250	42	-0.492
340356a5-ec90-4d91-ba8e-778f55526d7f	4	34828291	190106768	94278	0.0128
340356a5-ec90-4d91-ba8e-778f55526d7f	5	15532	9924385	8038	0.0133
340356a5-ec90-4d91-ba8e-778f55526d7f	5	9926299	9926575	2	-1.8694
340356a5-ec90-4d91-ba8e-778f55526d7f	5	9929753	12819201	2144	0.0118
340356a5-ec90-4d91-ba8e-778f55526d7f	5	12819263	12826538	8	-1.1278
340356a5-ec90-4d91-ba8e-778f55526d7f	5	12833745	17601619	3178	-0.0028
340356a5-ec90-4d91-ba8e-778f55526d7f	5	17601952	17655029	18	-0.901
340356a5-ec90-4d91-ba8e-778f55526d7f	5	17662996	69550476	29654	0.0115
340356a5-ec90-4d91-ba8e-778f55526d7f	5	69571467	69822308	5	-1.1446
340356a5-ec90-4d91-ba8e-778f55526d7f	5	69937600	76788391	3698	0.0105
340356a5-ec90-4d91-ba8e-778f55526d7f	5	76790970	76838952	29	0.6381
340356a5-ec90-4d91-ba8e-778f55526d7f	5	76839985	82123459	3173	0.0177
340356a5-ec90-4d91-ba8e-778f55526d7f	5	82123471	82131663	2	-2.7625
340356a5-ec90-4d91-ba8e-778f55526d7f	5	82132219	156049910	46043	0.0121
340356a5-ec90-4d91-ba8e-778f55526d7f	5	156049988	156055719	12	-2.1846
340356a5-ec90-4d91-ba8e-778f55526d7f	5	156068240	181363319	16783	0.0155
340356a5-ec90-4d91-ba8e-778f55526d7f	6	149661	271856	111	-0.0468
340356a5-ec90-4d91-ba8e-778f55526d7f	6	277360	381149	91	-0.3615
340356a5-ec90-4d91-ba8e-778f55526d7f	6	382559	29869295	21440	0.0136
340356a5-ec90-4d91-ba8e-778f55526d7f	6	29869410	29881490	16	-0.9258
340356a5-ec90-4d91-ba8e-778f55526d7f	6	29882419	54066286	14923	0.0142
340356a5-ec90-4d91-ba8e-778f55526d7f	6	54066353	54067057	7	-1.2701
340356a5-ec90-4d91-ba8e-778f55526d7f	6	54070550	76730151	12152	0.016
340356a5-ec90-4d91-ba8e-778f55526d7f	6	76730331	76742553	13	-3.317
340356a5-ec90-4d91-ba8e-778f55526d7f	6	76742665	76742924	4	-1.1032
340356a5-ec90-4d91-ba8e-778f55526d7f	6	76742956	78285868	1015	0.017
340356a5-ec90-4d91-ba8e-778f55526d7f	6	78291565	78332092	81	0.3539
340356a5-ec90-4d91-ba8e-778f55526d7f	6	78336185	103286954	15441	0.0105
340356a5-ec90-4d91-ba8e-778f55526d7f	6	103290101	103323069	53	0.4341
340356a5-ec90-4d91-ba8e-778f55526d7f	6	103326915	112844076	5922	0.0156
340356a5-ec90-4d91-ba8e-778f55526d7f	6	112844320	112844560	3	-1.762
340356a5-ec90-4d91-ba8e-778f55526d7f	6	112844576	114732834	1215	0.0043
340356a5-ec90-4d91-ba8e-778f55526d7f	6	114733114	114733257	2	-1.827
340356a5-ec90-4d91-ba8e-778f55526d7f	6	114735634	170741917	36992	0.014
340356a5-ec90-4d91-ba8e-778f55526d7f	7	43355	26092670	18813	0.0194
340356a5-ec90-4d91-ba8e-778f55526d7f	7	26102772	26105793	4	-2.5745
340356a5-ec90-4d91-ba8e-778f55526d7f	7	26107599	40588545	10099	0.0183
340356a5-ec90-4d91-ba8e-778f55526d7f	7	40588660	40590300	2	-1.6404
340356a5-ec90-4d91-ba8e-778f55526d7f	7	40591786	54305455	9539	0.0136
340356a5-ec90-4d91-ba8e-778f55526d7f	7	54318812	54318824	6	1.2179
340356a5-ec90-4d91-ba8e-778f55526d7f	7	54325795	153450553	55190	0.0088
340356a5-ec90-4d91-ba8e-778f55526d7f	7	153450560	153450627	2	-2.6451
340356a5-ec90-4d91-ba8e-778f55526d7f	7	153450630	159334314	4090	0.006
340356a5-ec90-4d91-ba8e-778f55526d7f	8	81254	7082704	7698	0.0213
340356a5-ec90-4d91-ba8e-778f55526d7f	8	7084593	7974123	80	-0.2901
340356a5-ec90-4d91-ba8e-778f55526d7f	8	7981252	12092042	3228	0.0154
340356a5-ec90-4d91-ba8e-778f55526d7f	8	12130217	12176798	7	-1.1728
340356a5-ec90-4d91-ba8e-778f55526d7f	8	12177488	18406981	5360	0.0145
340356a5-ec90-4d91-ba8e-778f55526d7f	8	18407644	18413675	5	-1.4095
340356a5-ec90-4d91-ba8e-778f55526d7f	8	18413877	39372806	14112	0.0171
340356a5-ec90-4d91-ba8e-778f55526d7f	8	39373140	39511389	51	-0.3822
340356a5-ec90-4d91-ba8e-778f55526d7f	8	39512955	111279265	41976	0.0109
340356a5-ec90-4d91-ba8e-778f55526d7f	8	111282050	111283016	9	0.9265
340356a5-ec90-4d91-ba8e-778f55526d7f	8	111283031	145072769	22900	0.0155
340356a5-ec90-4d91-ba8e-778f55526d7f	9	46587	5077997	5224	0.0093
340356a5-ec90-4d91-ba8e-778f55526d7f	9	5078059	5081766	15	-0.8272
340356a5-ec90-4d91-ba8e-778f55526d7f	9	5081852	23361807	15156	0.0203
340356a5-ec90-4d91-ba8e-778f55526d7f	9	23363117	23373486	8	-1.5972
340356a5-ec90-4d91-ba8e-778f55526d7f	9	23378490	61405110	10936	0.0113
