GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	62920	98588	12	-0.5067
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	98602	3248703	703	0.085
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	3249525	15036048	7116	-0.0245
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	15039744	15162689	78	0.0304
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	15163114	15163790	12	0.4548
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	15167414	16018332	511	0.0427
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	16018760	16042482	5	0.7582
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	16047835	16604834	215	0.0437
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	16605031	16689764	31	0.4479
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	16718963	16721984	6	1.1905
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	16766762	16788139	13	-1.0173
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	16855942	16868660	4	0.2366
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	16877002	16935752	52	0.5115
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	16949746	105470754	55027	-0.024
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	105476583	105479753	17	0.6523
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	105481433	109679105	2633	0.0005
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	109684695	109697556	15	0.9114
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	109702376	110833598	836	-0.0181
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	110834746	110836709	13	-1.2862
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	110836717	110845604	26	-0.8419
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	110849445	112147704	1076	-0.0144
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	112153343	112154768	25	0.5606
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	112163334	121598439	5159	-0.0206
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	121601998	152789447	2649	0.3843
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	152789463	152796224	36	0.7402
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	152801429	157775246	2715	0.3486
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	157779754	157780080	4	-0.5347
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	157780469	158545295	574	0.3336
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	158547206	158550505	16	-0.5214
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	158553881	165452421	5041	0.3455
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	165452567	165454933	14	-0.6107
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	165455373	169247699	2923	0.3379
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	169264736	169272528	7	1.1898
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	169273163	175477962	3980	0.3416
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	175481042	175779565	268	0.4571
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	175780016	189679027	9194	0.3415
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	189679353	189679397	2	-0.9366
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	189682917	196758720	4740	0.3517
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	196761905	196820098	43	0.1347
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	196820637	196936029	80	-0.717
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	196940515	204357351	4825	0.3412
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	204362400	204705458	282	0.7593
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	204706513	209897717	3618	0.3349
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	209908268	209910639	3	-0.7255
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	209913207	223443840	9298	0.3281
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	223446392	223468489	49	0.9014
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	223470236	246043259	15955	0.3323
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	246043913	246828566	531	0.4246
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	246828963	248525314	1022	0.3618
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	248546369	248631988	34	0.7822
6b1d5da1-9382-4324-aba1-f5e71abdd863	1	248633821	248930189	143	0.3886
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	12784	1893750	1225	0.0676
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	1896432	3143365	954	-0.0159
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	3144090	3289828	149	0.1594
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	3290039	3684956	241	-0.031
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	3684997	3688948	4	-1.1658
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	3694481	4158097	414	0.0081
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	4166274	4175577	36	-0.9497
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	4175922	13844585	7457	0.0111
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	13846099	13846179	2	-1.54
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	13847748	27216883	8873	0.007
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	27218434	27218632	3	-1.5539
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	27219036	29312195	1190	0.0295
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	29312331	29315776	5	-0.8614
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	29316670	32909625	2312	0.0101
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	32910360	32910543	2	-1.456
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	32913786	34266452	1093	0.0111
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	34266517	34268475	2	-1.3021
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	34272325	34483583	136	-0.0224
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	34485661	34511446	37	0.5167
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	34511990	35750907	872	0.0251
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	35752724	35762850	6	-1.6552
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	35762881	38240137	1998	0.0322
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	38241893	38243350	4	-0.9648
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	38244356	52514599	10127	0.0169
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	52527330	52554404	40	0.6799
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	52560811	75503740	14755	0.0157
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	75506070	79511945	2768	0.0507
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	79519549	87211079	4511	0.0105
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	87218694	87256891	13	-0.3408
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	87260822	87261116	2	-3.6495
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	87262561	88833611	550	-0.0019
6b1d5da1-9382-4324-aba1-f5e71abdd863	2	88834118	91742041	330	0.1246
