GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
713ba035-6b7c-439e-b86b-c54d127a9176	1	62920	25256850	14018	-0.1466
713ba035-6b7c-439e-b86b-c54d127a9176	1	25266637	25320455	24	-1.8674
713ba035-6b7c-439e-b86b-c54d127a9176	1	25336819	62114529	21805	-0.1414
713ba035-6b7c-439e-b86b-c54d127a9176	1	62115433	62115597	2	-2.7224
713ba035-6b7c-439e-b86b-c54d127a9176	1	62115857	72284670	6913	-0.1373
713ba035-6b7c-439e-b86b-c54d127a9176	1	72290430	72297687	9	-1.1989
713ba035-6b7c-439e-b86b-c54d127a9176	1	72302735	151207169	32420	-0.1359
713ba035-6b7c-439e-b86b-c54d127a9176	1	151216443	152583051	820	0.2029
713ba035-6b7c-439e-b86b-c54d127a9176	1	152583230	152614100	34	-1.8328
713ba035-6b7c-439e-b86b-c54d127a9176	1	152614118	152787202	168	0.1786
713ba035-6b7c-439e-b86b-c54d127a9176	1	152789447	152789809	7	-0.5013
713ba035-6b7c-439e-b86b-c54d127a9176	1	152789918	152790191	6	-0.0518
713ba035-6b7c-439e-b86b-c54d127a9176	1	152790286	152796224	24	-0.6679
713ba035-6b7c-439e-b86b-c54d127a9176	1	152801429	157508748	2492	0.1915
713ba035-6b7c-439e-b86b-c54d127a9176	1	157512664	157513157	2	-1.7493
713ba035-6b7c-439e-b86b-c54d127a9176	1	157513483	245473108	60653	0.2051
713ba035-6b7c-439e-b86b-c54d127a9176	1	245473737	245483602	11	-1.1487
713ba035-6b7c-439e-b86b-c54d127a9176	1	245486349	248550567	2013	0.2013
713ba035-6b7c-439e-b86b-c54d127a9176	1	248572774	248633912	34	-0.8686
713ba035-6b7c-439e-b86b-c54d127a9176	1	248645563	248930189	141	0.2137
713ba035-6b7c-439e-b86b-c54d127a9176	2	12784	4158097	2987	0.1108
713ba035-6b7c-439e-b86b-c54d127a9176	2	4166274	4175577	36	-0.6091
713ba035-6b7c-439e-b86b-c54d127a9176	2	4175922	34460213	21064	0.1204
713ba035-6b7c-439e-b86b-c54d127a9176	2	34466002	34511990	47	0.7148
713ba035-6b7c-439e-b86b-c54d127a9176	2	34512096	52527330	13005	0.1199
713ba035-6b7c-439e-b86b-c54d127a9176	2	52527342	52554404	39	-2.232
713ba035-6b7c-439e-b86b-c54d127a9176	2	52560811	86709715	21924	0.1232
713ba035-6b7c-439e-b86b-c54d127a9176	2	86710564	86726731	3	-1.3232
713ba035-6b7c-439e-b86b-c54d127a9176	2	86743283	97359885	1930	0.1127
713ba035-6b7c-439e-b86b-c54d127a9176	2	97524284	97545726	9	0.9922
713ba035-6b7c-439e-b86b-c54d127a9176	2	97550415	128880504	18971	0.12
713ba035-6b7c-439e-b86b-c54d127a9176	2	128880904	128882723	14	-0.5129
