GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	62920	3093405	653	0.1288
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	3094022	12774144	5829	0.016
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	12774437	13326062	46	0.2903
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	13338980	15177155	1401	0.0072
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	15177367	15201838	29	0.0805
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	15201991	15359510	119	0.2638
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	15360563	15753676	210	0.0026
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	15761329	15783174	8	-0.7719
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	15786144	15827002	43	-0.0083
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	15827041	15827430	5	-2.7985
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	15827706	16721910	343	-0.0082
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	16721984	16785682	12	0.6523
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	16787932	16864367	5	-0.0781
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	16868660	16935752	53	-0.441
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	16949746	20556929	2539	0.0128
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	20557010	20557323	3	-1.1501
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	20558448	25256850	2719	0.032
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	25266637	25320198	22	-1.6873
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	25320253	25320455	2	-0.7177
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	25336819	33203403	3903	0.0176
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	33204173	33366485	79	-0.282
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	33368103	34637830	975	0.0137
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	34637867	34638890	12	0.6418
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	34648667	51880393	9422	0.0092
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	51882677	51883181	5	-1.0355
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	51885178	61784977	7134	0.0051
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	61785492	61818678	21	-0.3821
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	61818819	63834104	1401	-0.0004
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	63835258	63967872	85	0.258
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	63976633	72284670	5687	-0.0021
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	72290430	72297687	9	-0.7904
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	72302735	72345450	47	1.145
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	72345465	103613021	20018	-0.0073
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	103613109	103760781	15	-0.6893
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	103760879	105476614	919	0.0116
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	105476688	105492430	29	-0.3549
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	105492439	109690352	2622	-0.0098
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	109690415	109703508	15	1.1803
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	109707613	112153686	1953	0.0083
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	112153851	112154576	16	0.5755
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	112154591	143494500	5165	0.0064
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	143541857	143942271	126	-0.5299
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	144432083	146150530	180	0.4191
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	146161924	146174153	2	2.1412
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	146250588	147216267	133	0.5151
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	147216343	152502695	1930	0.3739
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	152502852	152583230	72	0.5005
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	152583291	152614118	34	1.1161
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	152618018	154088004	983	0.3573
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	154096304	154096749	2	-1.405
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	154099022	155241876	574	0.3615
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	155242476	162924843	4977	0.2303
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	162924881	163116968	159	-0.04
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	163117295	169247699	4798	0.2164
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	169264736	169285639	9	1.0613
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	169286164	176205958	4485	0.2107
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	176210649	195292616	12735	0.1752
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	195292933	195319157	19	-0.2683
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	195319562	196770842	945	0.1596
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	196771081	196977900	136	0.4497
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	196978184	198907465	1130	0.1741
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	198907683	198907729	2	1.2873
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	198909218	205054884	4251	0.1795
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	205055496	215869996	7348	-0.1953
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	215873436	216000216	124	-0.0264
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	216001546	225047098	6172	0.0387
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	225047378	226303961	699	0.2885
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	226306814	228239354	1176	0.0354
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	228239492	228553446	134	0.207
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	228656037	231588539	2094	0.0382
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	231589504	235773368	3179	0.2823
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	235775386	244150193	6381	0.2314
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	244152616	244153694	4	-0.9257
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	244154983	246104662	1356	0.2428
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	246105636	246638346	335	0.3042
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	246638558	246638806	2	1.7339
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	246639566	248436996	1136	0.2707
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	248437495	248520099	16	0.8059
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	248520100	248574146	14	0.2159
2791d2ae-3139-47d6-99e8-94b4146cc0a9	1	248585893	248645808	34	-0.777
