GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
91ba4148-4465-42bf-bc0b-c4d5da54e647	1	62920	826738	36	-0.2828
91ba4148-4465-42bf-bc0b-c4d5da54e647	1	833413	3257446	684	0.1463
91ba4148-4465-42bf-bc0b-c4d5da54e647	1	3259074	16542868	7903	0.0293
91ba4148-4465-42bf-bc0b-c4d5da54e647	1	16544783	16679239	31	0.5107
91ba4148-4465-42bf-bc0b-c4d5da54e647	1	16679281	16864367	27	0.1019
91ba4148-4465-42bf-bc0b-c4d5da54e647	1	16868660	16951445	55	-0.3863
91ba4148-4465-42bf-bc0b-c4d5da54e647	1	16955930	109684893	57539	0.0172
91ba4148-4465-42bf-bc0b-c4d5da54e647	1	109690352	109702376	14	1.0395
91ba4148-4465-42bf-bc0b-c4d5da54e647	1	109703504	110834746	835	0.0235
91ba4148-4465-42bf-bc0b-c4d5da54e647	1	110834943	110845604	38	-0.6469
91ba4148-4465-42bf-bc0b-c4d5da54e647	1	110849445	112147704	1071	0.0014
91ba4148-4465-42bf-bc0b-c4d5da54e647	1	112153343	112154619	23	-0.4751
91ba4148-4465-42bf-bc0b-c4d5da54e647	1	112154754	152583291	7593	0.0242
91ba4148-4465-42bf-bc0b-c4d5da54e647	1	152583319	152613762	29	1.8159
91ba4148-4465-42bf-bc0b-c4d5da54e647	1	152613802	246109843	63705	0.0157
91ba4148-4465-42bf-bc0b-c4d5da54e647	1	246109865	246118246	6	-1.4366
91ba4148-4465-42bf-bc0b-c4d5da54e647	1	246118284	248930189	1655	-0.0013
91ba4148-4465-42bf-bc0b-c4d5da54e647	2	12784	14565932	11016	0.0212
91ba4148-4465-42bf-bc0b-c4d5da54e647	2	14566145	14569968	10	-1.1017
91ba4148-4465-42bf-bc0b-c4d5da54e647	2	14570240	24376380	6856	0.0163
91ba4148-4465-42bf-bc0b-c4d5da54e647	2	24378642	24388259	19	-0.6257
91ba4148-4465-42bf-bc0b-c4d5da54e647	2	24388858	34295406	6034	0.0193
91ba4148-4465-42bf-bc0b-c4d5da54e647	2	34298911	34300513	2	-1.9582
91ba4148-4465-42bf-bc0b-c4d5da54e647	2	34300900	34474248	96	0.0396
91ba4148-4465-42bf-bc0b-c4d5da54e647	2	34476327	34502800	43	-0.465
91ba4148-4465-42bf-bc0b-c4d5da54e647	2	34511446	179548644	86618	0.0112
91ba4148-4465-42bf-bc0b-c4d5da54e647	2	179553484	179557179	28	-0.6933
91ba4148-4465-42bf-bc0b-c4d5da54e647	2	179557394	207485467	16390	0.0102
91ba4148-4465-42bf-bc0b-c4d5da54e647	2	207485523	207485538	2	-2.4258
91ba4148-4465-42bf-bc0b-c4d5da54e647	2	207485595	241546649	21860	0.0177
91ba4148-4465-42bf-bc0b-c4d5da54e647	2	241546809	241557869	9	-0.8619
91ba4148-4465-42bf-bc0b-c4d5da54e647	2	241557968	242147305	174	0.053
91ba4148-4465-42bf-bc0b-c4d5da54e647	3	20930	45501733	32243	0.013
91ba4148-4465-42bf-bc0b-c4d5da54e647	3	45504132	45506253	2	-3.5654
91ba4148-4465-42bf-bc0b-c4d5da54e647	3	45507971	60193194	8544	0.0236
91ba4148-4465-42bf-bc0b-c4d5da54e647	3	60193731	60196416	2	-1.4714
91ba4148-4465-42bf-bc0b-c4d5da54e647	3	60196671	65202778	4397	0.0157
91ba4148-4465-42bf-bc0b-c4d5da54e647	3	65203560	65224777	52	-0.6465
91ba4148-4465-42bf-bc0b-c4d5da54e647	3	65230674	68697013	2417	0.0001
91ba4148-4465-42bf-bc0b-c4d5da54e647	3	68697108	68698262	14	-1.4148
91ba4148-4465-42bf-bc0b-c4d5da54e647	3	68699607	99218940	15879	0.0125
