GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cedd3b95-6d53-48b8-a249-ae427cc13183	1	62920	783283	24	0.4693
cedd3b95-6d53-48b8-a249-ae427cc13183	1	787937	2142665	332	-0.1762
cedd3b95-6d53-48b8-a249-ae427cc13183	1	2143629	2151375	6	-5.504
cedd3b95-6d53-48b8-a249-ae427cc13183	1	2151890	29439090	14825	-0.1116
cedd3b95-6d53-48b8-a249-ae427cc13183	1	29439132	29439637	4	-5.4645
cedd3b95-6d53-48b8-a249-ae427cc13183	1	29442439	33842129	2522	-0.1042
cedd3b95-6d53-48b8-a249-ae427cc13183	1	33842150	33842704	3	-5.5112
cedd3b95-6d53-48b8-a249-ae427cc13183	1	33842984	36535284	1432	-0.0211
cedd3b95-6d53-48b8-a249-ae427cc13183	1	36535528	36536322	4	-3.7555
cedd3b95-6d53-48b8-a249-ae427cc13183	1	36537412	42894704	3621	-0.0543
cedd3b95-6d53-48b8-a249-ae427cc13183	1	42900832	42904016	9	-3.0233
cedd3b95-6d53-48b8-a249-ae427cc13183	1	42907659	43444575	329	-0.1254
cedd3b95-6d53-48b8-a249-ae427cc13183	1	43447515	57186265	7898	0.1108
cedd3b95-6d53-48b8-a249-ae427cc13183	1	57186279	57188987	3	-4.9254
cedd3b95-6d53-48b8-a249-ae427cc13183	1	57192363	62250903	3711	0.1266
cedd3b95-6d53-48b8-a249-ae427cc13183	1	62251134	62276271	20	-1.6206
cedd3b95-6d53-48b8-a249-ae427cc13183	1	62277092	70446974	5495	0.1027
cedd3b95-6d53-48b8-a249-ae427cc13183	1	70448043	70451433	3	-6.8183
cedd3b95-6d53-48b8-a249-ae427cc13183	1	70452130	70500974	45	-0.0994
cedd3b95-6d53-48b8-a249-ae427cc13183	1	70506464	70506648	2	-7.4436
cedd3b95-6d53-48b8-a249-ae427cc13183	1	70519490	87787080	10928	-0.0046
cedd3b95-6d53-48b8-a249-ae427cc13183	1	87787866	87792315	6	-4.1058
cedd3b95-6d53-48b8-a249-ae427cc13183	1	87793567	88165899	290	-0.0715
cedd3b95-6d53-48b8-a249-ae427cc13183	1	88166468	88166738	3	-5.2498
cedd3b95-6d53-48b8-a249-ae427cc13183	1	88168381	91151896	1835	0.0124
cedd3b95-6d53-48b8-a249-ae427cc13183	1	91152839	91155752	16	-1.5227
cedd3b95-6d53-48b8-a249-ae427cc13183	1	91160664	91181642	27	-0.0116
cedd3b95-6d53-48b8-a249-ae427cc13183	1	91181675	91194409	5	-4.1467
cedd3b95-6d53-48b8-a249-ae427cc13183	1	91194728	95647694	2742	0.049
cedd3b95-6d53-48b8-a249-ae427cc13183	1	95652705	95652751	2	-5.9722
cedd3b95-6d53-48b8-a249-ae427cc13183	1	95653269	98140068	1405	0.0134
cedd3b95-6d53-48b8-a249-ae427cc13183	1	98140176	98152768	9	2.2985
cedd3b95-6d53-48b8-a249-ae427cc13183	1	98157069	100806956	1653	0.0117
cedd3b95-6d53-48b8-a249-ae427cc13183	1	100807360	100808015	2	-6.0214
cedd3b95-6d53-48b8-a249-ae427cc13183	1	100808712	110799868	5948	-0.0078
cedd3b95-6d53-48b8-a249-ae427cc13183	1	110799906	110875293	101	0.8373
cedd3b95-6d53-48b8-a249-ae427cc13183	1	110875595	111285776	281	0.05
cedd3b95-6d53-48b8-a249-ae427cc13183	1	111285842	111286873	16	1.1693
cedd3b95-6d53-48b8-a249-ae427cc13183	1	111287011	111289293	4	-1.2562
cedd3b95-6d53-48b8-a249-ae427cc13183	1	111289583	111292111	9	1.9556
cedd3b95-6d53-48b8-a249-ae427cc13183	1	111292208	111539228	201	0.0744
cedd3b95-6d53-48b8-a249-ae427cc13183	1	111539743	111540148	4	-5.0284
cedd3b95-6d53-48b8-a249-ae427cc13183	1	111540461	112153465	488	-0.0578
cedd3b95-6d53-48b8-a249-ae427cc13183	1	112153571	112163583	34	1.6242
cedd3b95-6d53-48b8-a249-ae427cc13183	1	112163591	112243149	78	0.0068
cedd3b95-6d53-48b8-a249-ae427cc13183	1	112244774	112245754	2	-5.3559
cedd3b95-6d53-48b8-a249-ae427cc13183	1	112247080	119748857	4632	0.0251
cedd3b95-6d53-48b8-a249-ae427cc13183	1	119749656	119750945	5	-3.5803
cedd3b95-6d53-48b8-a249-ae427cc13183	1	119751763	147221368	718	0.1663
cedd3b95-6d53-48b8-a249-ae427cc13183	1	147221637	147223623	7	-4.641
cedd3b95-6d53-48b8-a249-ae427cc13183	1	147224469	147411652	121	0.388
cedd3b95-6d53-48b8-a249-ae427cc13183	1	147411857	147419234	5	-4.6703
cedd3b95-6d53-48b8-a249-ae427cc13183	1	147421827	147758924	224	0.1227
cedd3b95-6d53-48b8-a249-ae427cc13183	1	147760632	147761987	2	-6.9743
cedd3b95-6d53-48b8-a249-ae427cc13183	1	147763487	152772485	1764	0.0537
cedd3b95-6d53-48b8-a249-ae427cc13183	1	152772486	152801429	57	-0.9569
cedd3b95-6d53-48b8-a249-ae427cc13183	1	152804279	154837703	1133	0.0316
cedd3b95-6d53-48b8-a249-ae427cc13183	1	154838207	154841877	2	-5.5169
cedd3b95-6d53-48b8-a249-ae427cc13183	1	154844226	155228166	156	0.1628
cedd3b95-6d53-48b8-a249-ae427cc13183	1	155231273	155241876	2	-3.6572
