GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	62920	4834890	1856	-0.0054
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	4836180	4911157	56	-0.9398
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	4911447	16583114	6740	0.0026
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	16604834	16855942	52	-0.3131
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	16863509	25256850	5320	0.0021
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	25266637	25320455	24	0.5295
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	25336819	34626073	4952	0.0008
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	34637053	34648667	21	-0.6187
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	34649941	72302815	23774	0.001
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	72303233	72307730	7	-1.8939
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	72307746	72313397	3	-3.8041
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	72313408	72345450	35	-1.4152
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	72345465	88630984	10710	-0.0018
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	88632608	88632874	2	-1.4726
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	88636295	105476583	10250	0.0029
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	105476614	105479753	16	0.8288
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	105481433	161648901	17739	0.0047
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	161649069	161649268	6	-0.7444
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	161678447	174827267	9536	0.0028
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	174827418	174828549	14	-0.7748
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	174832599	196745743	14647	0.0021
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	196758720	196846661	61	-1.9493
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	196847600	202135968	3451	0.0024
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	202137669	202138499	2	-1.4918
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	202138758	212831113	7285	0.0023
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	212831670	212833055	6	-1.1829
28bc61d2-b944-4acf-82c6-6ff78af02f6b	1	212837094	248930189	25082	0.0001
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	12784	4158097	2988	-0.0072
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	4166274	4175577	36	-2.0278
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	4175922	34474248	21073	-0.0021
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	34476327	34511990	44	-1.8128
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	34512096	52514599	13009	0.0004
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	52516787	52554404	41	0.5234
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	52560811	97359885	23862	0.0022
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	97524284	97545247	8	-0.9083
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	97545726	104139020	4011	0.0117
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	104139549	104139690	5	-0.8739
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	104145476	129597933	15546	0.0005
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	129598357	129598954	3	-1.261
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	129601358	137947468	4837	0.0084
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	137949022	137950116	4	-0.9368
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	137951818	146103836	4997	0
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	146103878	146109366	26	0.4267
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	146120238	152930971	4204	0.0079
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	152939554	152940270	3	-1.4344
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	152944055	163780342	6388	0.0006
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	163786978	163788616	5	-0.8317
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	163790132	170615603	4305	-0.0027
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	170617132	170618538	2	-1.3457
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	170621824	173426470	1738	0.0046
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	173430771	173430830	2	-1.2896
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	173432616	183709219	6502	0.0034
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	183712465	183712596	3	-1.0723
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	183716167	207490231	13827	0.0015
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	207490454	207494612	16	-0.833
28bc61d2-b944-4acf-82c6-6ff78af02f6b	2	207494752	242147305	22084	0.0008
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	20930	11366589	9548	-0.0032
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	11371130	11371926	4	-1.1574
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	11375791	23937812	8320	0.0019
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	23939938	23940837	2	-1.2279
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	23940839	29601577	4249	-0.0025
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	29602037	29602300	2	-1.588
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	29603197	46751887	11066	0.0027
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	46760327	46808099	40	-0.7353
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	46817989	75511990	19509	0.001
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	75519398	75547095	9	0.7806
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	75559488	84650720	4980	-0.009
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	84651145	84653449	15	-0.4872
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	84657133	99218940	5977	0.0058
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	99225614	99230470	37	-0.5969
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	99230577	130412340	18947	0.0013
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	130413358	130413787	3	-1.1522
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	130415719	131987852	964	0.0013
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	131989313	131989627	2	-2.4139
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	131996155	143715993	7320	0.0027
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	143716863	143716928	2	-1.2279
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	143719172	162795304	11784	0.0056
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	162795361	162875836	45	0.4434
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	162875975	189642965	16691	0.0024
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	189645889	189646849	11	-0.8526
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	189653199	193160113	2493	0.0074
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	193160173	193165114	19	-1.3384
28bc61d2-b944-4acf-82c6-6ff78af02f6b	3	193168646	198169247	2694	-0.0047
28bc61d2-b944-4acf-82c6-6ff78af02f6b	4	68929	10208766	5702	-0.0026
28bc61d2-b944-4acf-82c6-6ff78af02f6b	4	10221792	10229874	28	-2.0736
28bc61d2-b944-4acf-82c6-6ff78af02f6b	4	10232590	10234518	8	-0.7516
28bc61d2-b944-4acf-82c6-6ff78af02f6b	4	10236812	63280986	33267	0.0037
28bc61d2-b944-4acf-82c6-6ff78af02f6b	4	63281375	63286195	3	-1.2177
28bc61d2-b944-4acf-82c6-6ff78af02f6b	4	63288849	63827261	307	0.0277
28bc61d2-b944-4acf-82c6-6ff78af02f6b	4	63828222	63842036	24	-0.258
28bc61d2-b944-4acf-82c6-6ff78af02f6b	4	63842099	63842540	5	-0.9073
28bc61d2-b944-4acf-82c6-6ff78af02f6b	4	63850713	68395346	2858	-0.0005
28bc61d2-b944-4acf-82c6-6ff78af02f6b	4	68416487	68422424	5	0.852
28bc61d2-b944-4acf-82c6-6ff78af02f6b	4	68429081	69261926	393	-0.0152
