GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	62920	668210	21	0.4756
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	771719	3141806	646	0.0579
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	3152082	15823420	7674	-0.0268
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	15827002	15827430	6	-2.1071
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	15827706	21424751	3434	-0.0407
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	21433302	21433632	2	-1.3383
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	21443394	21825701	232	-0.0216
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	21833618	21833764	2	-1.1378
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	21837671	25129034	1919	-0.0216
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	25129044	25129556	6	0.7151
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	25132208	25256850	81	-0.0189
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	25266637	25320253	23	0.5845
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	25320455	61648509	21444	-0.0297
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	61649279	61652515	2	-1.3185
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	61654137	62822180	790	-0.0316
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	62823186	72293529	6501	-0.0014
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	72293826	72345465	53	0.2755
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	72346221	75585159	1932	0.0045
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	75589078	75589169	2	-2.7871
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	75593824	111385772	23015	-0.006
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	111386515	111390609	5	-1.5795
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	111393046	112147704	622	-0.0091
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	112153343	112154390	18	-0.5143
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	112154552	121573699	5160	-0.0197
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	121580012	143927887	135	0.1723
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	143928045	143942271	2	-1.664
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	144432083	152580278	2312	0.0151
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	152580343	152614118	39	1.1813
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	152618018	158896783	3819	-0.0171
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	158898711	158899969	2	3.5444
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	158905028	169016577	7475	-0.0128
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	169017063	169017973	5	-0.9508
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	169020148	169247699	190	-0.0434
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	169264736	169286164	10	0.6409
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	169287263	187746723	12208	-0.0078
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	187748429	187752238	2	-1.6961
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	187755479	189580467	1153	-0.0034
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	189582840	189583406	3	-1.0745
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	189583727	189679027	75	-0.0195
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	189679353	189679397	2	-1.6584
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	189682917	193186662	2338	0.0037
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	193187149	193187218	4	-1.0262
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	193190593	196745743	2395	0.0067
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	196758720	196820704	46	-0.7482
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	196821139	199881824	1887	-0.0032
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	199885049	199976502	50	-0.9192
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	199980575	248572774	33731	-0.0105
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	248574146	248631163	30	0.4093
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	1	248631988	248930189	144	0.0404
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	12784	52527743	37155	-0.0031
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	52531615	52554404	33	0.6532
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	52560811	64502056	7680	0.0019
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	64508689	73000057	5589	-0.0246
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	73000440	87286164	8786	0.0062
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	87287256	87287267	2	-1.4895
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	87295819	97534580	1802	0.0089
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	97535071	97545247	5	-1.3452
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	97545726	146104517	29409	-0.0002
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	146106836	146109366	24	0.8121
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	146120238	183929673	23289	-0.0009
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	183929787	183937714	16	-0.6914
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	183943862	193823021	5569	0.0074
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	193825580	193829074	2	2.2008
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	193837590	194755786	491	0.0094
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	194758953	195518105	470	0.0788
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	195520999	232783444	23272	-0.001
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	232784603	241557869	5797	-0.0302
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	2	241557968	242147305	175	0.0602
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	20930	734637	607	0.0194
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	734948	736560	4	-1.0118
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	738461	6827479	5409	0.0188
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	6827674	20814384	9607	-0.0153
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	20815047	29031564	6034	0.0053
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	29031718	29092618	40	-0.3474
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	29093280	37935926	5935	-0.0156
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	37940617	37945437	18	-0.8351
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	37945615	60473454	13535	-0.0225
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	60473468	60560663	121	-0.4087
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	60560746	68697013	6494	-0.0185
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	68697108	68699635	16	0.4964
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	68699794	74585946	4471	-0.0067
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	74597741	74598116	2	-1.1723
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	74600034	75366712	395	0.0107
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	75372019	75794356	118	0.1692
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	75800481	99225667	10927	-0.0008
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	99225703	99230470	34	-0.51
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	99230577	108898932	5831	-0.0033
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	108900154	109368702	298	0.0925
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	109369636	130068178	12594	-0.014
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	130068356	130079892	20	0.9033
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	130079938	162807070	20293	-0.0011
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	162810842	162822702	10	0.6641
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	162827928	162906093	45	-0.2432
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	162906109	162908192	2	-1.4962
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	162908207	184704890	13126	0.0042
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	184708070	189642965	3545	-0.0359
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	189645889	189646849	11	-0.7555
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	189653199	193160113	2492	-0.0021
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	193160173	193165114	19	0.5481
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	193168646	194913859	1159	-0.0207
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	194920587	194921116	5	-0.9068
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	194921751	195557541	317	-0.0396
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	195558822	195791789	59	0.408
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	3	195792101	198169247	1153	0.0139
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	68929	4264874	1706	-0.0061
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	4265571	4266304	4	-0.9528
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	4270956	9450197	3448	-0.0195
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	9455251	9477560	6	-1.6137
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	9477699	10208766	541	-0.0042
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	10212536	10233644	36	-0.8942
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	10234518	33298341	16145	-0.0102
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	33299261	33302391	2	-1.6006
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	33302519	34764149	815	-0.0102
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	34768684	34839861	61	0.2312
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	34839910	36012790	762	0.0005
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	36013359	36013896	4	-1.1684
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	36015896	40070306	2712	-0.0112
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	40070369	40073567	2	-1.4056
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	40073636	40698556	389	-0.0143
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	40701994	40702175	3	-0.9937
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	40702670	68472744	15575	0.0029
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	68472846	68686026	78	0.5328
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	68725894	69266652	315	0.0561
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	69268962	69359132	40	0.2671
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	69361181	89506725	12597	-0.0086
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	89507019	89508641	5	-0.9511
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	89510267	91563123	1245	0.0124
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	91563695	91638867	48	0.3282
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	91640864	151868634	35554	0.0004
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	151870381	151871739	13	-0.9318
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	151873644	151873707	3	0.9141
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	151874236	152068448	183	-0.0362
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	152069134	152071589	5	-0.9624
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	152072978	171448195	12371	0.0062
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	171453733	171456573	11	1.3955
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	171456625	188300104	11346	0.0111
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	188300206	188301899	6	0.9918
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	4	188301957	190106768	1138	0.0655
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	15532	1934664	950	0.0477
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	1934883	6527222	4207	-0.0167
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	6527589	6615559	87	0.317
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	6618073	12800777	4948	-0.0069
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	12815668	12819964	9	0.8899
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	12824299	15718383	1974	-0.0052
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	15719113	15720369	10	-0.8998
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	15720488	26789387	6671	-0.0003
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	26797651	26797735	2	-1.9085
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	26803775	58025819	16900	-0.003
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	58030200	58037706	32	2.0001
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	58042530	69550476	7295	-0.0195
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	69571467	69822096	4	1.4042
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	69822308	104515520	19539	-0.0067
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	104524672	104524903	4	-1.278
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	104525348	111936677	4742	-0.0007
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	111941111	111950069	9	-0.6666
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	111953533	131749233	13172	-0.0045
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	131751490	150064584	11405	-0.0243
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	150066032	152134610	1444	-0.0014
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	152135825	152138790	14	-0.5661
4df4e116-f5ce-4549-bf7d-9fd71c57ad2b	5	152140710	157966535	3959	-0.006
