GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c6c514a7-b395-4c46-8e37-78beada75217	1	62920	3286332	734	-0.0114
c6c514a7-b395-4c46-8e37-78beada75217	1	3291811	25256800	13289	0.1255
c6c514a7-b395-4c46-8e37-78beada75217	1	25256850	25319693	22	0.6833
c6c514a7-b395-4c46-8e37-78beada75217	1	25320198	72303233	28751	0.1351
c6c514a7-b395-4c46-8e37-78beada75217	1	72303253	72345450	44	-1.363
c6c514a7-b395-4c46-8e37-78beada75217	1	72345465	97192839	16082	0.1583
c6c514a7-b395-4c46-8e37-78beada75217	1	97195136	97598701	249	-0.4533
c6c514a7-b395-4c46-8e37-78beada75217	1	97601159	105470754	4626	0.6088
c6c514a7-b395-4c46-8e37-78beada75217	1	105476583	105479753	17	1.638
c6c514a7-b395-4c46-8e37-78beada75217	1	105481433	109684893	2637	0.5935
c6c514a7-b395-4c46-8e37-78beada75217	1	109690352	109697556	13	-1.118
c6c514a7-b395-4c46-8e37-78beada75217	1	109702376	112147704	1951	0.5867
c6c514a7-b395-4c46-8e37-78beada75217	1	112153343	112154591	22	-1.6229
c6c514a7-b395-4c46-8e37-78beada75217	1	112154619	143748012	5265	0.5767
c6c514a7-b395-4c46-8e37-78beada75217	1	143748074	143760271	20	1.1177
c6c514a7-b395-4c46-8e37-78beada75217	1	143762042	152583230	2323	0.5795
c6c514a7-b395-4c46-8e37-78beada75217	1	152583291	152614118	34	-1.5518
c6c514a7-b395-4c46-8e37-78beada75217	1	152618018	152787202	167	0.5366
c6c514a7-b395-4c46-8e37-78beada75217	1	152789447	152796224	37	1.2684
c6c514a7-b395-4c46-8e37-78beada75217	1	152801429	158989785	3679	0.5511
c6c514a7-b395-4c46-8e37-78beada75217	1	158992249	158993006	2	-4.2334
c6c514a7-b395-4c46-8e37-78beada75217	1	158997074	174827561	11131	0.567
c6c514a7-b395-4c46-8e37-78beada75217	1	174827576	174832716	15	1.0912
c6c514a7-b395-4c46-8e37-78beada75217	1	174832734	186947953	8101	0.5616
c6c514a7-b395-4c46-8e37-78beada75217	1	186948388	196745743	6546	0.61
c6c514a7-b395-4c46-8e37-78beada75217	1	196758720	196843377	59	0.9995
c6c514a7-b395-4c46-8e37-78beada75217	1	196843400	196847600	3	-1.199
c6c514a7-b395-4c46-8e37-78beada75217	1	196854187	199142393	1377	0.6178
c6c514a7-b395-4c46-8e37-78beada75217	1	199142562	199143396	4	1.3726
c6c514a7-b395-4c46-8e37-78beada75217	1	199143883	200230286	772	0.6019
c6c514a7-b395-4c46-8e37-78beada75217	1	200230540	209897717	6635	0.5562
c6c514a7-b395-4c46-8e37-78beada75217	1	209908268	209910639	3	1.9005
c6c514a7-b395-4c46-8e37-78beada75217	1	209913207	243143622	23320	0.5762
c6c514a7-b395-4c46-8e37-78beada75217	1	243144364	243187175	14	1.2147
c6c514a7-b395-4c46-8e37-78beada75217	1	243189078	247744589	3049	0.5814
c6c514a7-b395-4c46-8e37-78beada75217	1	247746270	248458851	456	0.6838
c6c514a7-b395-4c46-8e37-78beada75217	1	248461036	248471839	5	1.6005
c6c514a7-b395-4c46-8e37-78beada75217	1	248473963	248525314	14	0.4469
c6c514a7-b395-4c46-8e37-78beada75217	1	248546369	248574146	4	-0.2735
c6c514a7-b395-4c46-8e37-78beada75217	1	248585893	248633912	32	-2.1052
c6c514a7-b395-4c46-8e37-78beada75217	1	248645563	248930189	141	0.5117
c6c514a7-b395-4c46-8e37-78beada75217	2	12784	1338990	878	-0.0517
c6c514a7-b395-4c46-8e37-78beada75217	2	1339922	1912805	358	-0.1652
c6c514a7-b395-4c46-8e37-78beada75217	2	1912858	3142265	943	-0.0484
c6c514a7-b395-4c46-8e37-78beada75217	2	3143365	3239467	106	-0.2134
c6c514a7-b395-4c46-8e37-78beada75217	2	3244734	7499242	3639	-0.0218
c6c514a7-b395-4c46-8e37-78beada75217	2	7502934	7506841	2	1.726
c6c514a7-b395-4c46-8e37-78beada75217	2	7506876	34460213	18166	-0.0223
c6c514a7-b395-4c46-8e37-78beada75217	2	34466002	34515732	53	0.4964
c6c514a7-b395-4c46-8e37-78beada75217	2	34515960	35750907	866	0.0134
c6c514a7-b395-4c46-8e37-78beada75217	2	35752724	35762850	6	-1.1215
c6c514a7-b395-4c46-8e37-78beada75217	2	35762881	41684385	4474	-0.0051
c6c514a7-b395-4c46-8e37-78beada75217	2	41684643	50029374	5860	-0.0381
c6c514a7-b395-4c46-8e37-78beada75217	2	50030931	50749321	592	0.0084
c6c514a7-b395-4c46-8e37-78beada75217	2	50749347	50749714	4	-1.1869
c6c514a7-b395-4c46-8e37-78beada75217	2	50750841	52527330	1203	0.0153
c6c514a7-b395-4c46-8e37-78beada75217	2	52527342	52560811	40	0.6522
c6c514a7-b395-4c46-8e37-78beada75217	2	52563002	53201132	543	0.0213
c6c514a7-b395-4c46-8e37-78beada75217	2	53205488	53205508	2	-1.7401
c6c514a7-b395-4c46-8e37-78beada75217	2	53205917	73642023	13007	-0.0284
c6c514a7-b395-4c46-8e37-78beada75217	2	73648672	73700120	28	0.6152
c6c514a7-b395-4c46-8e37-78beada75217	2	73701759	149210698	41314	-0.0203
c6c514a7-b395-4c46-8e37-78beada75217	2	149215304	149532678	174	-0.4766
c6c514a7-b395-4c46-8e37-78beada75217	2	149533763	153630383	2850	-0.0247
c6c514a7-b395-4c46-8e37-78beada75217	2	153630390	153631207	3	0.945
c6c514a7-b395-4c46-8e37-78beada75217	2	153635000	154033296	245	-0.0064
c6c514a7-b395-4c46-8e37-78beada75217	2	154039462	154039969	2	-2.9071
c6c514a7-b395-4c46-8e37-78beada75217	2	154043710	184451949	18811	-0.0029
c6c514a7-b395-4c46-8e37-78beada75217	2	184452153	184455332	4	1.2436
c6c514a7-b395-4c46-8e37-78beada75217	2	184460792	218048519	20202	0.0008
c6c514a7-b395-4c46-8e37-78beada75217	2	218051547	234300019	10279	-0.2962
c6c514a7-b395-4c46-8e37-78beada75217	2	234300772	242106609	4862	-0.351
c6c514a7-b395-4c46-8e37-78beada75217	2	242106874	242147305	8	-0.0142
c6c514a7-b395-4c46-8e37-78beada75217	3	20930	7817717	6918	-0.0382
c6c514a7-b395-4c46-8e37-78beada75217	3	7818148	14511178	4865	-0.0912
c6c514a7-b395-4c46-8e37-78beada75217	3	14511486	14513708	2	-2.1446
c6c514a7-b395-4c46-8e37-78beada75217	3	14516649	17205471	1820	-0.0822
c6c514a7-b395-4c46-8e37-78beada75217	3	17208111	26570619	6408	-0.0517
c6c514a7-b395-4c46-8e37-78beada75217	3	26570673	26570675	3	1.1859
c6c514a7-b395-4c46-8e37-78beada75217	3	26571710	26840323	226	-0.0345
c6c514a7-b395-4c46-8e37-78beada75217	3	26841745	26842171	2	-3.321
c6c514a7-b395-4c46-8e37-78beada75217	3	26844368	29395914	1684	-0.0503
c6c514a7-b395-4c46-8e37-78beada75217	3	29396150	29397082	5	-0.9555
c6c514a7-b395-4c46-8e37-78beada75217	3	29397969	29653395	222	-0.0283
c6c514a7-b395-4c46-8e37-78beada75217	3	29653816	29658734	11	-4.6882
c6c514a7-b395-4c46-8e37-78beada75217	3	29660979	37935926	5457	-0.0571
c6c514a7-b395-4c46-8e37-78beada75217	3	37940617	37945437	18	-2.9877
c6c514a7-b395-4c46-8e37-78beada75217	3	37945615	65202778	17668	-0.0769
c6c514a7-b395-4c46-8e37-78beada75217	3	65203560	65224777	51	-1.372
c6c514a7-b395-4c46-8e37-78beada75217	3	65230674	68697108	2422	-0.081
c6c514a7-b395-4c46-8e37-78beada75217	3	68697133	68698262	13	-0.6397
c6c514a7-b395-4c46-8e37-78beada75217	3	68699607	68699635	2	0.6421
c6c514a7-b395-4c46-8e37-78beada75217	3	68699794	75466940	4905	-0.0662
c6c514a7-b395-4c46-8e37-78beada75217	3	75478031	75519398	20	0.2907
c6c514a7-b395-4c46-8e37-78beada75217	3	75523398	75528153	3	-1.8298
c6c514a7-b395-4c46-8e37-78beada75217	3	75529707	84650607	4983	-0.0422
c6c514a7-b395-4c46-8e37-78beada75217	3	84650642	84653449	17	0.4831
c6c514a7-b395-4c46-8e37-78beada75217	3	84657133	85038597	261	-0.0439
c6c514a7-b395-4c46-8e37-78beada75217	3	85042269	85042289	2	-2.0745
