GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6b772529-8e35-4607-8add-6b15914b3ab5	1	62920	266187	17	-0.2875
6b772529-8e35-4607-8add-6b15914b3ab5	1	462795	462894	2	1.9151
6b772529-8e35-4607-8add-6b15914b3ab5	1	599171	12779433	6470	-0.0134
6b772529-8e35-4607-8add-6b15914b3ab5	1	12792599	12855993	30	-0.8978
6b772529-8e35-4607-8add-6b15914b3ab5	1	12867264	34626073	12475	-0.0132
6b772529-8e35-4607-8add-6b15914b3ab5	1	34637053	34638890	20	-3.3161
6b772529-8e35-4607-8add-6b15914b3ab5	1	34648667	61647091	16464	-0.0119
6b772529-8e35-4607-8add-6b15914b3ab5	1	61647430	61652515	5	-1.1021
6b772529-8e35-4607-8add-6b15914b3ab5	1	61654137	72303233	7300	-0.0078
6b772529-8e35-4607-8add-6b15914b3ab5	1	72303253	72345465	45	0.6147
6b772529-8e35-4607-8add-6b15914b3ab5	1	72346221	84096595	7600	0.0072
6b772529-8e35-4607-8add-6b15914b3ab5	1	84103331	101367921	11062	-0.0139
6b772529-8e35-4607-8add-6b15914b3ab5	1	101368098	109679105	4947	0.0113
6b772529-8e35-4607-8add-6b15914b3ab5	1	109684695	109707950	21	0.732
6b772529-8e35-4607-8add-6b15914b3ab5	1	109707962	110775493	777	-0.0116
6b772529-8e35-4607-8add-6b15914b3ab5	1	110775635	110869613	124	0.1661
6b772529-8e35-4607-8add-6b15914b3ab5	1	110869657	112147704	1044	-0.0242
6b772529-8e35-4607-8add-6b15914b3ab5	1	112153343	112154768	25	0.417
6b772529-8e35-4607-8add-6b15914b3ab5	1	112163334	121581632	5157	-0.0058
6b772529-8e35-4607-8add-6b15914b3ab5	1	121593055	143748012	104	0.5013
6b772529-8e35-4607-8add-6b15914b3ab5	1	143748074	143760271	20	1.1435
6b772529-8e35-4607-8add-6b15914b3ab5	1	143762042	147619474	620	0.5151
6b772529-8e35-4607-8add-6b15914b3ab5	1	147620166	152583051	1705	0.4296
6b772529-8e35-4607-8add-6b15914b3ab5	1	152583230	152614118	35	-2.2253
6b772529-8e35-4607-8add-6b15914b3ab5	1	152618018	152789532	171	0.4474
6b772529-8e35-4607-8add-6b15914b3ab5	1	152789570	152795783	28	1.0695
6b772529-8e35-4607-8add-6b15914b3ab5	1	152795805	158989785	3684	0.4177
6b772529-8e35-4607-8add-6b15914b3ab5	1	158992249	158993006	2	-2.5603
6b772529-8e35-4607-8add-6b15914b3ab5	1	158997074	169247699	7605	0.4171
6b772529-8e35-4607-8add-6b15914b3ab5	1	169264736	169272528	7	1.2948
6b772529-8e35-4607-8add-6b15914b3ab5	1	169273163	171048569	1237	0.4092
6b772529-8e35-4607-8add-6b15914b3ab5	1	171051341	171055227	2	-1.3796
6b772529-8e35-4607-8add-6b15914b3ab5	1	171055733	196745743	16938	0.4237
6b772529-8e35-4607-8add-6b15914b3ab5	1	196758720	196832720	58	0.9476
6b772529-8e35-4607-8add-6b15914b3ab5	1	196843377	209897717	8789	0.411
6b772529-8e35-4607-8add-6b15914b3ab5	1	209908268	209910639	3	-2.511
6b772529-8e35-4607-8add-6b15914b3ab5	1	209913207	228360200	12268	0.4142
6b772529-8e35-4607-8add-6b15914b3ab5	1	228379911	238343366	7400	0.558
6b772529-8e35-4607-8add-6b15914b3ab5	1	238345689	238349314	3	-1.5212
6b772529-8e35-4607-8add-6b15914b3ab5	1	238351120	246782907	6128	0.5669
6b772529-8e35-4607-8add-6b15914b3ab5	1	246785253	246880731	68	0.7841
6b772529-8e35-4607-8add-6b15914b3ab5	1	246884307	247457731	329	0.5854
6b772529-8e35-4607-8add-6b15914b3ab5	1	247459593	247460305	3	-0.6081
6b772529-8e35-4607-8add-6b15914b3ab5	1	247460351	248525314	655	0.6138
6b772529-8e35-4607-8add-6b15914b3ab5	1	248546369	248645808	38	1.0544
6b772529-8e35-4607-8add-6b15914b3ab5	1	248646068	248930189	139	0.6043
6b772529-8e35-4607-8add-6b15914b3ab5	2	12784	4166274	2989	0.2738
6b772529-8e35-4607-8add-6b15914b3ab5	2	4166610	4175577	35	0.6541
6b772529-8e35-4607-8add-6b15914b3ab5	2	4175922	20617913	12551	0.2656
6b772529-8e35-4607-8add-6b15914b3ab5	2	20618017	20618052	2	-1.0824
6b772529-8e35-4607-8add-6b15914b3ab5	2	20623459	28775211	4576	0.2622
6b772529-8e35-4607-8add-6b15914b3ab5	2	28782841	28949360	78	0.4598
6b772529-8e35-4607-8add-6b15914b3ab5	2	28950125	32401205	2357	0.2611
6b772529-8e35-4607-8add-6b15914b3ab5	2	32402929	32931421	309	0.4094
6b772529-8e35-4607-8add-6b15914b3ab5	2	32936452	34466002	1203	0.2711
6b772529-8e35-4607-8add-6b15914b3ab5	2	34474248	34511990	46	-2.3369
6b772529-8e35-4607-8add-6b15914b3ab5	2	34512096	35750907	871	0.299
6b772529-8e35-4607-8add-6b15914b3ab5	2	35752724	35762850	6	-1.8616
6b772529-8e35-4607-8add-6b15914b3ab5	2	35762881	38240137	1996	0.2897
6b772529-8e35-4607-8add-6b15914b3ab5	2	38241893	38241991	2	-0.8996
6b772529-8e35-4607-8add-6b15914b3ab5	2	38242766	39884633	974	0.256
6b772529-8e35-4607-8add-6b15914b3ab5	2	39888492	40040277	129	0.3993
6b772529-8e35-4607-8add-6b15914b3ab5	2	40040452	40105711	52	0.2201
6b772529-8e35-4607-8add-6b15914b3ab5	2	40108270	40109500	4	-1.3866
6b772529-8e35-4607-8add-6b15914b3ab5	2	40110927	41010722	761	0.2938
6b772529-8e35-4607-8add-6b15914b3ab5	2	41010869	41366598	290	0.3735
6b772529-8e35-4607-8add-6b15914b3ab5	2	41371402	43294028	1409	0.2609
6b772529-8e35-4607-8add-6b15914b3ab5	2	43298700	43305385	9	-1.336
6b772529-8e35-4607-8add-6b15914b3ab5	2	43311568	46765452	2643	0.2672
6b772529-8e35-4607-8add-6b15914b3ab5	2	46770296	46770742	2	-1.1166
6b772529-8e35-4607-8add-6b15914b3ab5	2	46771278	50670373	2589	0.2701
6b772529-8e35-4607-8add-6b15914b3ab5	2	50671399	51069020	264	0.3972
6b772529-8e35-4607-8add-6b15914b3ab5	2	51070748	52147232	745	0.2868
6b772529-8e35-4607-8add-6b15914b3ab5	2	52149298	52527423	262	0.3607
6b772529-8e35-4607-8add-6b15914b3ab5	2	52527590	52554384	35	0.635
6b772529-8e35-4607-8add-6b15914b3ab5	2	52554404	52664275	72	0.3879
6b772529-8e35-4607-8add-6b15914b3ab5	2	52664416	58520566	4101	0.2844
6b772529-8e35-4607-8add-6b15914b3ab5	2	58527538	64114589	3176	0.2442
6b772529-8e35-4607-8add-6b15914b3ab5	2	64115335	64370528	208	0.3547
6b772529-8e35-4607-8add-6b15914b3ab5	2	64370887	65591312	766	0.2474
6b772529-8e35-4607-8add-6b15914b3ab5	2	65597246	65597764	3	-0.7779
6b772529-8e35-4607-8add-6b15914b3ab5	2	65599864	75506515	6428	0.2578
6b772529-8e35-4607-8add-6b15914b3ab5	2	75507221	86710564	7168	0.2877
6b772529-8e35-4607-8add-6b15914b3ab5	2	86725947	86726731	2	1.6091
6b772529-8e35-4607-8add-6b15914b3ab5	2	86743283	87074984	75	0.3224
6b772529-8e35-4607-8add-6b15914b3ab5	2	87079825	87082140	2	1.6304
6b772529-8e35-4607-8add-6b15914b3ab5	2	87082711	87228594	35	0.4717
6b772529-8e35-4607-8add-6b15914b3ab5	2	87229739	87251346	5	-0.6134
6b772529-8e35-4607-8add-6b15914b3ab5	2	87252651	87286164	12	0.1421
6b772529-8e35-4607-8add-6b15914b3ab5	2	87287256	87295819	3	-1.1455
6b772529-8e35-4607-8add-6b15914b3ab5	2	87299357	88352446	305	0.2584
6b772529-8e35-4607-8add-6b15914b3ab5	2	88353076	88421729	33	-0.1277
6b772529-8e35-4607-8add-6b15914b3ab5	2	88427488	89956227	391	0.2815
6b772529-8e35-4607-8add-6b15914b3ab5	2	89960252	91676545	131	-0.4802
6b772529-8e35-4607-8add-6b15914b3ab5	2	91702815	92068872	54	0.0669
6b772529-8e35-4607-8add-6b15914b3ab5	2	92078382	97069220	810	-0.3694
6b772529-8e35-4607-8add-6b15914b3ab5	2	97078611	97164886	35	0.0258
6b772529-8e35-4607-8add-6b15914b3ab5	2	97168345	97359885	38	-0.5053
6b772529-8e35-4607-8add-6b15914b3ab5	2	97524284	97638277	28	0.3048
6b772529-8e35-4607-8add-6b15914b3ab5	2	97638482	99603955	1041	-0.4062
6b772529-8e35-4607-8add-6b15914b3ab5	2	99604859	100173445	380	-0.0293
6b772529-8e35-4607-8add-6b15914b3ab5	2	100175785	101260877	768	0.6398
6b772529-8e35-4607-8add-6b15914b3ab5	2	101260947	101753295	275	0.4227
6b772529-8e35-4607-8add-6b15914b3ab5	2	101756390	102163674	287	0.1822
6b772529-8e35-4607-8add-6b15914b3ab5	2	102164706	102890886	518	0.4506
6b772529-8e35-4607-8add-6b15914b3ab5	2	102893909	106263639	2279	0.1789
6b772529-8e35-4607-8add-6b15914b3ab5	2	106264257	106270799	12	-0.7343
6b772529-8e35-4607-8add-6b15914b3ab5	2	106270952	150174288	26113	0.1875
6b772529-8e35-4607-8add-6b15914b3ab5	2	150174937	150181218	5	-1.3338
6b772529-8e35-4607-8add-6b15914b3ab5	2	150182694	153630383	2369	0.1704
6b772529-8e35-4607-8add-6b15914b3ab5	2	153630390	153655353	13	0.5931
6b772529-8e35-4607-8add-6b15914b3ab5	2	153656036	180075325	16265	0.1721
6b772529-8e35-4607-8add-6b15914b3ab5	2	180075974	180076075	2	-1.2848
6b772529-8e35-4607-8add-6b15914b3ab5	2	180076759	181983824	1184	0.158
6b772529-8e35-4607-8add-6b15914b3ab5	2	181986604	185164861	1993	0.2063
6b772529-8e35-4607-8add-6b15914b3ab5	2	185165015	185987062	401	0.2973
6b772529-8e35-4607-8add-6b15914b3ab5	2	185987589	194731687	4863	0.1853
6b772529-8e35-4607-8add-6b15914b3ab5	2	194735863	195357342	368	0.2778
6b772529-8e35-4607-8add-6b15914b3ab5	2	195358559	195808809	246	0.1538
6b772529-8e35-4607-8add-6b15914b3ab5	2	195811765	195812070	2	-1.298
6b772529-8e35-4607-8add-6b15914b3ab5	2	195815325	202428289	3829	0.1542
6b772529-8e35-4607-8add-6b15914b3ab5	2	202428368	202445628	38	0.44
6b772529-8e35-4607-8add-6b15914b3ab5	2	202446629	242147305	25236	0.1672
6b772529-8e35-4607-8add-6b15914b3ab5	3	20930	4046103	3621	-0.3578
6b772529-8e35-4607-8add-6b15914b3ab5	3	4047125	4052939	18	-3.2282
6b772529-8e35-4607-8add-6b15914b3ab5	3	4052954	4058193	11	-1.3909
6b772529-8e35-4607-8add-6b15914b3ab5	3	4061917	12631872	6837	-0.3875
6b772529-8e35-4607-8add-6b15914b3ab5	3	12641250	12698969	54	-0.1129
6b772529-8e35-4607-8add-6b15914b3ab5	3	12699720	17499108	3200	-0.4132
6b772529-8e35-4607-8add-6b15914b3ab5	3	17501710	17502521	2	-3.0012
6b772529-8e35-4607-8add-6b15914b3ab5	3	17504946	30643297	9116	-0.3771
6b772529-8e35-4607-8add-6b15914b3ab5	3	30648901	30657128	18	-1.9112
6b772529-8e35-4607-8add-6b15914b3ab5	3	30659361	30659953	4	-0.2664
6b772529-8e35-4607-8add-6b15914b3ab5	3	30660733	34699138	2535	-0.0221
6b772529-8e35-4607-8add-6b15914b3ab5	3	34700341	34765191	28	0.2874
6b772529-8e35-4607-8add-6b15914b3ab5	3	34769292	52989195	10267	-0.0128
6b772529-8e35-4607-8add-6b15914b3ab5	3	52994359	53005201	38	-1.298
6b772529-8e35-4607-8add-6b15914b3ab5	3	53005247	68697013	12034	-0.013
6b772529-8e35-4607-8add-6b15914b3ab5	3	68697108	68698262	14	1.154
6b772529-8e35-4607-8add-6b15914b3ab5	3	68699607	75519398	4928	-0.0156
6b772529-8e35-4607-8add-6b15914b3ab5	3	75523398	75537654	6	-2.4815
6b772529-8e35-4607-8add-6b15914b3ab5	3	75546030	78446570	1646	0.0127
6b772529-8e35-4607-8add-6b15914b3ab5	3	78446606	78446622	2	-1.3788
6b772529-8e35-4607-8add-6b15914b3ab5	3	78446779	84972057	3564	0.0184
6b772529-8e35-4607-8add-6b15914b3ab5	3	84974434	84974500	2	-1.5416
6b772529-8e35-4607-8add-6b15914b3ab5	3	84976839	99218940	5760	0.0212
6b772529-8e35-4607-8add-6b15914b3ab5	3	99225614	99230470	37	0.5178
6b772529-8e35-4607-8add-6b15914b3ab5	3	99230577	122797577	14337	-0.016
6b772529-8e35-4607-8add-6b15914b3ab5	3	122802729	122804503	3	-1.0009
6b772529-8e35-4607-8add-6b15914b3ab5	3	122805418	130044016	4368	0.0686
6b772529-8e35-4607-8add-6b15914b3ab5	3	130044855	130087393	38	-0.9334
6b772529-8e35-4607-8add-6b15914b3ab5	3	130088081	142501524	7604	0.0752
6b772529-8e35-4607-8add-6b15914b3ab5	3	142502586	142502825	2	-1.8508
6b772529-8e35-4607-8add-6b15914b3ab5	3	142503114	145486824	1979	0.0804
6b772529-8e35-4607-8add-6b15914b3ab5	3	145488332	148074749	1566	0.1314
6b772529-8e35-4607-8add-6b15914b3ab5	3	148078080	155758758	4819	0.0712
6b772529-8e35-4607-8add-6b15914b3ab5	3	155763308	155795620	29	0.8237
6b772529-8e35-4607-8add-6b15914b3ab5	3	155797707	162828441	4295	0.0739
6b772529-8e35-4607-8add-6b15914b3ab5	3	162829721	162906109	44	0.4799
6b772529-8e35-4607-8add-6b15914b3ab5	3	162908192	162908815	4	-1.5096
6b772529-8e35-4607-8add-6b15914b3ab5	3	162910826	162996729	70	0.1451
6b772529-8e35-4607-8add-6b15914b3ab5	3	162999939	163001774	2	-2.702
6b772529-8e35-4607-8add-6b15914b3ab5	3	163008371	169631156	3835	0.1005
6b772529-8e35-4607-8add-6b15914b3ab5	3	169632074	169635037	4	-1.0948
6b772529-8e35-4607-8add-6b15914b3ab5	3	169636064	173282941	2281	0.0725
6b772529-8e35-4607-8add-6b15914b3ab5	3	173284335	177193707	2639	0.1182
6b772529-8e35-4607-8add-6b15914b3ab5	3	177194709	193160113	10337	0.0768
6b772529-8e35-4607-8add-6b15914b3ab5	3	193160173	193165114	19	-1.2752
6b772529-8e35-4607-8add-6b15914b3ab5	3	193168646	195656271	1484	0.0937
6b772529-8e35-4607-8add-6b15914b3ab5	3	195663809	195728637	25	-0.516
6b772529-8e35-4607-8add-6b15914b3ab5	3	195728990	195934679	98	0.1007
6b772529-8e35-4607-8add-6b15914b3ab5	3	195963975	195974457	5	0.9501
6b772529-8e35-4607-8add-6b15914b3ab5	3	195982791	198169114	1077	0.1131
6b772529-8e35-4607-8add-6b15914b3ab5	3	198169131	198169247	3	-0.377
6b772529-8e35-4607-8add-6b15914b3ab5	4	68929	10208766	5708	0.2966
6b772529-8e35-4607-8add-6b15914b3ab5	4	10212536	10229173	23	2.7251
6b772529-8e35-4607-8add-6b15914b3ab5	4	10229188	10229625	5	1.2748
6b772529-8e35-4607-8add-6b15914b3ab5	4	10229874	10237337	11	0.6832
6b772529-8e35-4607-8add-6b15914b3ab5	4	10237673	10385331	165	0.2807
6b772529-8e35-4607-8add-6b15914b3ab5	4	10385349	10389091	3	0.6424
6b772529-8e35-4607-8add-6b15914b3ab5	4	10390730	10399044	16	-0.4679
6b772529-8e35-4607-8add-6b15914b3ab5	4	10401094	25554958	11013	0.2875
6b772529-8e35-4607-8add-6b15914b3ab5	4	25555425	25588497	21	0.8395
6b772529-8e35-4607-8add-6b15914b3ab5	4	25589230	34784878	5754	0.3027
6b772529-8e35-4607-8add-6b15914b3ab5	4	34785333	34819718	35	-0.1006
6b772529-8e35-4607-8add-6b15914b3ab5	4	34822561	42905786	5365	0.2765
6b772529-8e35-4607-8add-6b15914b3ab5	4	42907105	45893229	1766	0.321
6b772529-8e35-4607-8add-6b15914b3ab5	4	45896689	48078519	1195	0.2835
6b772529-8e35-4607-8add-6b15914b3ab5	4	48078556	49087342	639	0.3849
6b772529-8e35-4607-8add-6b15914b3ab5	4	49087357	49289338	15	0.0814
6b772529-8e35-4607-8add-6b15914b3ab5	4	49295203	49654496	15	-0.7931
6b772529-8e35-4607-8add-6b15914b3ab5	4	49654578	61071220	6062	-0.3941
6b772529-8e35-4607-8add-6b15914b3ab5	4	61075217	61076234	2	1.7464
6b772529-8e35-4607-8add-6b15914b3ab5	4	61079968	63828222	1502	-0.3647
6b772529-8e35-4607-8add-6b15914b3ab5	4	63831751	63841887	21	-0.8683
6b772529-8e35-4607-8add-6b15914b3ab5	4	63842036	63842540	6	-2.4173
6b772529-8e35-4607-8add-6b15914b3ab5	4	63850713	68389352	2851	-0.3711
6b772529-8e35-4607-8add-6b15914b3ab5	4	68391041	68422424	9	0.5969
6b772529-8e35-4607-8add-6b15914b3ab5	4	68429081	68663241	82	-0.0423
6b772529-8e35-4607-8add-6b15914b3ab5	4	68671434	69523998	474	-0.287
6b772529-8e35-4607-8add-6b15914b3ab5	4	69524143	69525061	2	-2.8949
6b772529-8e35-4607-8add-6b15914b3ab5	4	69526170	69528847	7	-0.8371
6b772529-8e35-4607-8add-6b15914b3ab5	4	69529454	86842359	10745	-0.3959
6b772529-8e35-4607-8add-6b15914b3ab5	4	86843310	86926559	43	-0.8697
6b772529-8e35-4607-8add-6b15914b3ab5	4	86932696	95358222	5052	-0.3817
6b772529-8e35-4607-8add-6b15914b3ab5	4	95358573	98018706	1585	0.3407
6b772529-8e35-4607-8add-6b15914b3ab5	4	98026175	107145578	5345	-0.3859
6b772529-8e35-4607-8add-6b15914b3ab5	4	107145640	107150471	12	0.3942
6b772529-8e35-4607-8add-6b15914b3ab5	4	107150731	114252500	4424	-0.3935
6b772529-8e35-4607-8add-6b15914b3ab5	4	114252544	114263224	30	0.2819
6b772529-8e35-4607-8add-6b15914b3ab5	4	114263234	118796479	2661	-0.369
6b772529-8e35-4607-8add-6b15914b3ab5	4	118796518	118824743	21	-1.0177
6b772529-8e35-4607-8add-6b15914b3ab5	4	118833579	137017211	10427	-0.3715
6b772529-8e35-4607-8add-6b15914b3ab5	4	137017324	137046640	45	-0.0573
6b772529-8e35-4607-8add-6b15914b3ab5	4	137049499	137159607	69	-0.3793
6b772529-8e35-4607-8add-6b15914b3ab5	4	137161484	137188635	29	-0.0169
6b772529-8e35-4607-8add-6b15914b3ab5	4	137190505	137258291	75	-0.3913
6b772529-8e35-4607-8add-6b15914b3ab5	4	137261279	137262373	23	0.037
6b772529-8e35-4607-8add-6b15914b3ab5	4	137262390	139677899	1626	-0.3951
6b772529-8e35-4607-8add-6b15914b3ab5	4	139679153	139679283	3	-2.457
6b772529-8e35-4607-8add-6b15914b3ab5	4	139680637	143985015	2724	-0.3944
6b772529-8e35-4607-8add-6b15914b3ab5	4	143986961	144108734	69	-0.1812
6b772529-8e35-4607-8add-6b15914b3ab5	4	144109393	149983694	3291	-0.4011
6b772529-8e35-4607-8add-6b15914b3ab5	4	149984222	149984807	2	-2.9458
6b772529-8e35-4607-8add-6b15914b3ab5	4	149987908	153054091	1755	-0.3976
6b772529-8e35-4607-8add-6b15914b3ab5	4	153055803	153056676	2	-2.3582
6b772529-8e35-4607-8add-6b15914b3ab5	4	153057285	154881396	1214	-0.3982
6b772529-8e35-4607-8add-6b15914b3ab5	4	154881853	154881926	3	-2.7928
6b772529-8e35-4607-8add-6b15914b3ab5	4	154882047	160950731	3908	-0.3733
6b772529-8e35-4607-8add-6b15914b3ab5	4	160952454	160983527	55	-0.0949
6b772529-8e35-4607-8add-6b15914b3ab5	4	160990456	167746078	4248	-0.3742
6b772529-8e35-4607-8add-6b15914b3ab5	4	167748657	168051323	214	-0.2459
6b772529-8e35-4607-8add-6b15914b3ab5	4	168051702	170144096	1342	-0.3952
6b772529-8e35-4607-8add-6b15914b3ab5	4	170146926	170149365	2	-1.7612
6b772529-8e35-4607-8add-6b15914b3ab5	4	170154010	171448195	835	-0.3771
6b772529-8e35-4607-8add-6b15914b3ab5	4	171453733	171456625	12	1.6727
6b772529-8e35-4607-8add-6b15914b3ab5	4	171459220	172501371	637	-0.406
6b772529-8e35-4607-8add-6b15914b3ab5	4	172503796	172507492	7	1.1676
6b772529-8e35-4607-8add-6b15914b3ab5	4	172519981	188949853	11239	-0.379
6b772529-8e35-4607-8add-6b15914b3ab5	4	188951175	188951639	2	-2.0473
6b772529-8e35-4607-8add-6b15914b3ab5	4	188951696	190106768	595	-0.3507
6b772529-8e35-4607-8add-6b15914b3ab5	5	15532	685633	306	0.5242
6b772529-8e35-4607-8add-6b15914b3ab5	5	698256	779766	28	1.2711
6b772529-8e35-4607-8add-6b15914b3ab5	5	800724	12800777	9860	0.5236
6b772529-8e35-4607-8add-6b15914b3ab5	5	12815668	12819964	9	-1.6245
6b772529-8e35-4607-8add-6b15914b3ab5	5	12824299	21376735	5469	0.5377
6b772529-8e35-4607-8add-6b15914b3ab5	5	21377730	21377744	2	2.7461
6b772529-8e35-4607-8add-6b15914b3ab5	5	21385957	21449167	44	0.6365
6b772529-8e35-4607-8add-6b15914b3ab5	5	21451091	21452329	5	1.5742
6b772529-8e35-4607-8add-6b15914b3ab5	5	21452387	27525809	3535	0.541
6b772529-8e35-4607-8add-6b15914b3ab5	5	27525825	27525863	4	1.3661
6b772529-8e35-4607-8add-6b15914b3ab5	5	27525880	30430878	1720	0.559
6b772529-8e35-4607-8add-6b15914b3ab5	5	30431012	34700599	2951	0.5159
6b772529-8e35-4607-8add-6b15914b3ab5	5	34700960	34701084	2	-0.963
6b772529-8e35-4607-8add-6b15914b3ab5	5	34703258	45308261	6438	0.5133
6b772529-8e35-4607-8add-6b15914b3ab5	5	45310953	50163220	338	0.6022
6b772529-8e35-4607-8add-6b15914b3ab5	5	50163701	50825789	266	0.1504
6b772529-8e35-4607-8add-6b15914b3ab5	5	50828231	57919006	4700	0.0009
6b772529-8e35-4607-8add-6b15914b3ab5	5	57919601	57919892	2	-1.0763
6b772529-8e35-4607-8add-6b15914b3ab5	5	57920899	58025819	82	0.0042
6b772529-8e35-4607-8add-6b15914b3ab5	5	58030200	58037706	32	2.2957
6b772529-8e35-4607-8add-6b15914b3ab5	5	58042530	62745381	3086	-0.0078
6b772529-8e35-4607-8add-6b15914b3ab5	5	62745878	62754499	9	-0.6856
6b772529-8e35-4607-8add-6b15914b3ab5	5	62758540	63855545	691	0.0528
6b772529-8e35-4607-8add-6b15914b3ab5	5	63856956	69456125	3482	-0.0181
6b772529-8e35-4607-8add-6b15914b3ab5	5	69457794	69550476	27	0.2076
6b772529-8e35-4607-8add-6b15914b3ab5	5	69571467	71095426	25	1.1627
6b772529-8e35-4607-8add-6b15914b3ab5	5	71358245	72223085	565	-0.0139
