GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	62920	1696979	211	0.0824
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	1710664	1741164	13	-0.4067
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	1756148	3302046	513	0.1122
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	3302359	4829765	1111	0.0286
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	4830065	4834084	4	-0.7592
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	4834890	5185758	306	0.011
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	5186566	5187295	3	-0.9884
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	5190437	16018760	6267	0.011
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	16037445	16052921	7	0.7627
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	16063071	25269390	5581	0.0068
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	25269456	25320253	21	-0.3725
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	25320455	34626037	4951	0.009
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	34626073	34648667	22	-0.6531
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	34649941	103613180	43782	0.0018
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	103614539	103717410	11	-1.305
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	103717617	109684893	3569	-0.0086
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	109690352	109697556	13	2.0739
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	109702376	112147704	1951	0.0153
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	112153343	112154576	21	-0.5234
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	112154591	152583051	7587	0.0006
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	152583230	152614118	35	0.9954
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	152618018	152789918	175	-0.0268
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	152789962	152796224	29	0.6303
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	1	152801429	248930189	65264	0.0009
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	2	12784	1227545	820	0.012
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	2	1227822	1234887	4	-1.7699
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	2	1241192	34466002	23239	0.0065
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	2	34474248	34512096	47	0.5455
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	2	34512489	52527743	13006	0.0018
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	2	52531615	52563002	35	0.3976
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	2	52563355	81719737	19018	-0.0011
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	2	81722839	81723371	2	-1.4712
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	2	81726408	97192190	4775	0.0067
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	2	97199600	97211436	14	-0.6426
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	2	97310327	97359885	13	0.0029
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	2	97524284	97545726	9	1.1009
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	2	97550415	146104517	29370	-0.0001
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	2	146106836	146109366	24	-1.8318
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	2	146120238	242147305	58990	-0.0009
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	20930	6275672	5544	-0.0073
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	6277576	6296749	20	0.4455
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	6296828	26384700	14288	0.0066
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	26392633	26397852	5	-1.0969
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	26404482	95737262	41915	0.0008
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	95748036	95749266	2	-2.8408
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	95749836	99215760	1844	0.0099
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	99217783	99230457	38	-0.3689
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	99230464	130031363	18685	0.0012
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	130035092	130092370	50	-0.2442
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	130092396	137314218	4491	0.0013
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	137314418	137314421	3	1.7237
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	137314580	162794951	15739	-0.0001
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	162795304	162896180	59	-0.2986
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	162897779	176545911	8418	0.0045
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	176546785	176546812	2	-1.5443
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	176550625	193156958	10738	-0.0014
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	193160113	193165114	20	-0.9031
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	3	193168646	198169247	2690	-0.0034
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	68929	254291	90	-0.0109
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	255641	343437	44	-0.2038
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	345062	5315008	2392	0.0249
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	5318059	5319207	2	-1.3414
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	5321568	9455251	2626	0.0137
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	9459504	9477699	6	0.7705
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	9484440	9712000	68	-0.0911
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	9714489	9718820	5	-0.7981
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	9719161	9858273	86	0.0541
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	9858277	9863418	4	0.8143
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	9865878	10208766	375	-0.0121
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	10212536	10229874	29	-1.8424
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	10232590	30218586	14262	-0.0016
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	30220771	30220825	2	-1.9667
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	30220981	34777432	2694	-0.0006
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	34784878	34819718	36	-0.5678
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	34822561	40698556	3874	0.0089
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	40701994	40702175	3	-1.9113
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	40702670	63841863	12682	-0.0042
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	63841887	63842505	6	-1.0093
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	63842540	68509442	2872	-0.002
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	68509630	68616004	56	0.2894
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	68618331	69265102	323	-0.0116
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	69265191	69366081	50	-0.6058
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	69366304	103816743	20984	-0.0032
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	103816811	103821233	2	-1.4137
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	103821361	114254167	6304	-0.0034
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	114254188	114261019	22	-1.2858
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	114263073	121360818	4335	-0.0028
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	121361313	121363980	28	-0.781
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	121369976	155719299	20234	0.0011
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	155719437	155721648	3	-1.2946
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	155721750	160952848	3339	-0.0012
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	160958866	160963756	21	-0.8659
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	160963767	171448195	6655	-0.0002
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	171453733	171456559	10	-0.9691
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	171456573	172501371	640	0.0094
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	172503796	172507492	7	0.7833
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	172519981	188300104	10681	0.0021
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	188300206	188300221	2	-1.8295
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	4	188300270	190106768	1143	-0.0032
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	15532	21376735	15654	0.0001
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	21377730	21377744	2	-1.9977
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	21385957	27524345	3576	-0.0038
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	27525283	27525809	4	-0.9918
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	27525825	45905895	11341	0.0004
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	45906692	50279343	125	-0.1572
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	50287719	55648434	3360	-0.0104
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	55648442	55652905	2	-1.6764
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	55653361	58025819	1656	-0.0073
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	58030200	58037706	32	1.422
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	58042530	104515520	26814	-0.0056
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	104524672	104524903	4	-1.7592
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	104525348	121597282	11678	-0.002
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	121600538	121600662	2	-1.4617
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	121600845	138469431	10432	-0.0013
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	138472272	138480022	17	-0.7876
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	138480779	150822643	7620	-0.0048
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	150825938	150839042	8	-0.8379
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	150843825	156049910	3636	-0.0058
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	156049988	156068240	13	-0.4787
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	156068247	176033084	14072	-0.0005
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	176038686	176050177	5	-1.7247
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	176097194	180951888	2519	0.0001
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	180953203	180990614	14	-0.5568
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	5	180990660	181363319	172	0.0219
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	149661	303017	126	0.0188
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	314962	382897	77	0.306
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	384109	31309909	22103	0.0004
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	31313046	31328674	12	-1.4849
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	31342147	32533522	516	-0.0228
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	32540699	32550992	5	1.0675
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	32559507	44737884	7702	0.0097
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	44742422	44742567	2	-1.4107
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	44745772	54066477	6030	0.0016
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	54066582	54067057	4	-2.1105
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	54070550	66298393	5327	0.0006
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	66299130	66338736	55	-0.7299
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	66339513	76305231	6471	-0.0036
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	76307183	76307209	3	-1.1321
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	76307276	78261995	1294	0.0031
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	78262064	78325468	109	0.1947
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	78329517	166259584	56797	-0.0002
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	6	166261123	170741917	2825	0.0367
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	43355	896168	220	0.064
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	902112	1034019	35	0.2886
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	1035075	6797437	3161	0.0067
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	6799093	6824452	5	-0.9062
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	6824616	24789826	14372	-0.0032
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	24792341	24792836	2	-1.5442
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	24793532	38254500	9536	0.0009
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	38255395	38309338	79	-0.2501
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	38309503	54305455	11023	-0.0047
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	54318812	54318824	6	-1.938
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	54325795	57915018	2033	0.0158
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	57926885	62993318	155	-0.1778
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	62993475	66143569	1190	-0.0129
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	66143851	66144178	2	-1.739
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	66144214	70955452	2745	-0.0042
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	70958264	70961155	2	-2.6053
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	70963257	91728999	11924	-0.0026
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	91729225	91730276	9	-0.8893
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	91731675	97980107	3858	0.0002
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	97982029	97982712	2	-1.5546
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	97982736	109793728	6479	-0.0053
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	109793741	109801155	25	-0.7028
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	109801187	109813853	11	-2.1612
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	109813925	126404869	10012	-0.0014
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	126404920	126406823	15	1.0327
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	126406824	134100424	4694	-0.0016
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	134100442	134104128	14	0.6913
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	134104408	134105690	8	0.327
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	7	134110881	159334314	16083	0.0032
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	81254	645875	330	0.022
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	645892	645908	2	3.8583
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	656117	2361100	1299	0.0362
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	2361820	2378358	56	1.0147
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	2379086	4144670	2008	-0.0127
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	4144685	4144794	3	-1.9579
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	4145131	4145956	12	-0.3808
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	4146039	8724734	4555	-0.0038
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	8725599	8728873	8	-0.8671
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	8729622	12359339	2745	0.0082
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	12374772	12383996	13	0.5827
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	12385006	39373140	19453	0.0001
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	39378084	39530780	60	0.431
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	39531260	40914477	1070	-0.0087
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	40920333	40920952	2	-2.0306
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	40926161	111282237	40892	-0.0021
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	111282441	111283031	6	-2.2515
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	111288052	114619814	1816	0.0024
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	114622258	114629502	35	-0.6276
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	114638468	128739928	9791	-0.0007
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	128742994	128751839	5	-1.744
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	128765208	141019563	9475	-0.0003
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	141023031	142423653	822	0.0864
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	8	142423765	145072769	944	0.0271
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	9	46587	672786	650	-0.0035
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	9	672895	676055	6	-0.8318
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	9	676112	6695986	5705	-0.0027
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	9	6701145	6708357	7	-0.8547
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	9	6712314	42080170	24869	-0.0021
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	9	42109137	42179276	15	-0.6273
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	9	42202227	61405110	72	-0.128
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	9	61520021	61647899	30	-1.3457
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	9	61665362	138200944	48035	0.0039
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	10	45792	30957563	24190	0.0015
37f6d94f-5ea4-4fc3-a36d-2183c5862b73	10	30957581	30962797	10	-0.6993
