GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
98b2eac9-d712-4d03-947f-84c9d8df246f	1	62920	16864367	8703	-0.1373
98b2eac9-d712-4d03-947f-84c9d8df246f	1	16868660	16935752	53	-0.5692
98b2eac9-d712-4d03-947f-84c9d8df246f	1	16949746	38662929	12451	-0.1343
98b2eac9-d712-4d03-947f-84c9d8df246f	1	38666758	38666761	4	-1.263
98b2eac9-d712-4d03-947f-84c9d8df246f	1	38669516	40319591	863	-0.1413
98b2eac9-d712-4d03-947f-84c9d8df246f	1	40320780	40323289	2	1.2401
98b2eac9-d712-4d03-947f-84c9d8df246f	1	40325006	44537940	2527	-0.1409
98b2eac9-d712-4d03-947f-84c9d8df246f	1	44538073	44538532	3	-1.5158
98b2eac9-d712-4d03-947f-84c9d8df246f	1	44544129	46166754	795	-0.1342
98b2eac9-d712-4d03-947f-84c9d8df246f	1	46168202	48529779	1419	0.1945
98b2eac9-d712-4d03-947f-84c9d8df246f	1	48532575	53045303	2189	0.015
98b2eac9-d712-4d03-947f-84c9d8df246f	1	53046613	53054979	20	-0.8017
98b2eac9-d712-4d03-947f-84c9d8df246f	1	53055140	55887788	2042	0.0252
98b2eac9-d712-4d03-947f-84c9d8df246f	1	55888113	64457964	6400	0.1676
98b2eac9-d712-4d03-947f-84c9d8df246f	1	64459577	68366661	2970	-0.163
98b2eac9-d712-4d03-947f-84c9d8df246f	1	68366875	68369413	2	-2.8267
98b2eac9-d712-4d03-947f-84c9d8df246f	1	68369783	72307730	2341	-0.1743
98b2eac9-d712-4d03-947f-84c9d8df246f	1	72307746	72332927	23	-0.6886
98b2eac9-d712-4d03-947f-84c9d8df246f	1	72336821	81422771	5791	-0.1836
98b2eac9-d712-4d03-947f-84c9d8df246f	1	81422917	81422920	2	1.5216
98b2eac9-d712-4d03-947f-84c9d8df246f	1	81422982	103560608	14216	-0.1802
98b2eac9-d712-4d03-947f-84c9d8df246f	1	103566616	103761017	36	0.2875
98b2eac9-d712-4d03-947f-84c9d8df246f	1	103764621	109684893	3567	-0.173
98b2eac9-d712-4d03-947f-84c9d8df246f	1	109690352	109702376	13	1.6876
98b2eac9-d712-4d03-947f-84c9d8df246f	1	109703504	110833598	833	-0.1321
98b2eac9-d712-4d03-947f-84c9d8df246f	1	110834746	110845604	39	-1.2071
98b2eac9-d712-4d03-947f-84c9d8df246f	1	110849445	112153686	1078	-0.163
98b2eac9-d712-4d03-947f-84c9d8df246f	1	112153851	112154768	20	0.4063
98b2eac9-d712-4d03-947f-84c9d8df246f	1	112163334	112449193	246	-0.1904
98b2eac9-d712-4d03-947f-84c9d8df246f	1	112449240	112449259	2	-1.7781
98b2eac9-d712-4d03-947f-84c9d8df246f	1	112452243	120414592	4812	-0.1638
98b2eac9-d712-4d03-947f-84c9d8df246f	1	120885464	121450637	35	0.1309
98b2eac9-d712-4d03-947f-84c9d8df246f	1	121451744	121598439	61	-0.1776
98b2eac9-d712-4d03-947f-84c9d8df246f	1	121601998	145674253	151	0.5475
98b2eac9-d712-4d03-947f-84c9d8df246f	1	145677175	146150530	159	0.7292
98b2eac9-d712-4d03-947f-84c9d8df246f	1	146161924	146250588	3	-0.456
98b2eac9-d712-4d03-947f-84c9d8df246f	1	146716041	148986798	684	0.6907
98b2eac9-d712-4d03-947f-84c9d8df246f	1	148986936	152787202	1646	0.4412
