GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	62920	12779433	6487	-0.1077
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	12792599	13110913	35	0.294
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	13114062	16569132	2122	-0.1107
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	16570326	16863509	55	0.3168
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	16864367	25256850	5315	-0.1075
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	25266637	25320455	24	0.3704
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	25336819	37779089	6645	-0.1061
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	37781094	42181848	2554	0.07
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	42184564	83658321	26828	-0.0909
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	83658786	83661409	5	-1.1579
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	83666331	105479101	13668	-0.075
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	105479130	105479753	7	0.8099
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	105481433	108833169	2215	-0.0855
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	108833658	109212096	193	0.4243
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	109217154	109690352	226	-0.093
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	109690415	109697556	12	1.1953
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	109702376	149817468	8138	-0.0851
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	149820412	150196378	160	0.2538
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	150202007	152583051	1263	0.513
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	152583230	152613762	31	-1.7546
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	152613802	152614118	4	-0.3748
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	152618018	152675685	69	0.5706
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	152676638	152687598	10	1.0227
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	152687773	152784330	86	0.5208
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	152785214	152796224	39	0.0454
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	152801429	158544860	3284	0.5251
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	158545103	158545233	5	-0.2199
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	158545295	158896783	322	0.539
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	158898711	158899969	2	-0.8636
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	158905028	169247699	7655	0.5303
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	169264736	169269493	5	1.3594
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	169272528	179354603	6604	0.5335
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	179361393	179362247	2	-2.9084
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	179364180	191395133	7969	0.5327
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	191396104	193135128	1097	0.5589
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	193135395	193138076	6	-0.4243
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	193138091	193186662	82	0.4739
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	193187149	193187202	3	1.8963
bd8bb0ff-ae2e-48de-a978-805c9fe7d7e9	1	193187218	196745743	2393	0.5585
