GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f4180908-b635-4340-9b96-867f3c19c46a	1	62920	98602	13	-0.7588
f4180908-b635-4340-9b96-867f3c19c46a	1	259407	915307	46	0.5869
f4180908-b635-4340-9b96-867f3c19c46a	1	939522	1716451	157	-0.1305
f4180908-b635-4340-9b96-867f3c19c46a	1	1718623	1756619	16	-0.902
f4180908-b635-4340-9b96-867f3c19c46a	1	1756753	1946351	89	-0.0437
f4180908-b635-4340-9b96-867f3c19c46a	1	1948516	1956754	2	-1.7457
f4180908-b635-4340-9b96-867f3c19c46a	1	1956930	3291811	411	-0.2015
f4180908-b635-4340-9b96-867f3c19c46a	1	3296382	15823420	7605	-0.0219
f4180908-b635-4340-9b96-867f3c19c46a	1	15827002	15827430	6	-2.8457
f4180908-b635-4340-9b96-867f3c19c46a	1	15827706	15828515	4	-1.0738
f4180908-b635-4340-9b96-867f3c19c46a	1	15839166	25092208	5551	-0.0172
f4180908-b635-4340-9b96-867f3c19c46a	1	25096910	25097831	2	-2.1571
f4180908-b635-4340-9b96-867f3c19c46a	1	25098398	25256850	118	0.0404
f4180908-b635-4340-9b96-867f3c19c46a	1	25266637	25320455	24	0.8494
f4180908-b635-4340-9b96-867f3c19c46a	1	25336819	34626073	4951	-0.0204
f4180908-b635-4340-9b96-867f3c19c46a	1	34637053	34638795	18	-0.584
f4180908-b635-4340-9b96-867f3c19c46a	1	34638878	72284670	23758	-0.0056
f4180908-b635-4340-9b96-867f3c19c46a	1	72290430	72297687	9	-1.0325
f4180908-b635-4340-9b96-867f3c19c46a	1	72302735	72345465	48	0.6513
f4180908-b635-4340-9b96-867f3c19c46a	1	72346221	83338754	7081	0.0042
f4180908-b635-4340-9b96-867f3c19c46a	1	83347104	83374759	14	0.4694
f4180908-b635-4340-9b96-867f3c19c46a	1	83375306	102245193	12215	0.0024
f4180908-b635-4340-9b96-867f3c19c46a	1	102252480	102378611	115	0.186
f4180908-b635-4340-9b96-867f3c19c46a	1	102383702	103616762	605	0.0171
f4180908-b635-4340-9b96-867f3c19c46a	1	103620877	103717410	5	0.9805
f4180908-b635-4340-9b96-867f3c19c46a	1	103717617	104497098	414	0.01
f4180908-b635-4340-9b96-867f3c19c46a	1	104503262	104508392	4	-1.1292
f4180908-b635-4340-9b96-867f3c19c46a	1	104512295	109690352	3155	0.0075
f4180908-b635-4340-9b96-867f3c19c46a	1	109690415	109697556	12	-1.6341
f4180908-b635-4340-9b96-867f3c19c46a	1	109702376	110788378	802	0.0062
f4180908-b635-4340-9b96-867f3c19c46a	1	110789023	110872270	107	0.1949
f4180908-b635-4340-9b96-867f3c19c46a	1	110874477	120885464	6130	0.0007
f4180908-b635-4340-9b96-867f3c19c46a	1	120885477	120954128	2	1.9555
f4180908-b635-4340-9b96-867f3c19c46a	1	120954165	144432083	223	0.1642
f4180908-b635-4340-9b96-867f3c19c46a	1	144432313	152500786	2239	0.0213
f4180908-b635-4340-9b96-867f3c19c46a	1	152502390	152583230	75	0.1274
f4180908-b635-4340-9b96-867f3c19c46a	1	152583291	152614118	34	-2.2843
f4180908-b635-4340-9b96-867f3c19c46a	1	152618018	161648901	5473	0.0003
f4180908-b635-4340-9b96-867f3c19c46a	1	161649069	161649268	6	1.3006
f4180908-b635-4340-9b96-867f3c19c46a	1	161678447	169016577	5816	0.0007
f4180908-b635-4340-9b96-867f3c19c46a	1	169017063	169017973	5	-1.3701
f4180908-b635-4340-9b96-867f3c19c46a	1	169020148	174827723	3720	-0.0042
f4180908-b635-4340-9b96-867f3c19c46a	1	174828088	174832716	13	0.6165
f4180908-b635-4340-9b96-867f3c19c46a	1	174832734	189190942	9595	0.0038
f4180908-b635-4340-9b96-867f3c19c46a	1	189193276	189557469	218	0.1258
f4180908-b635-4340-9b96-867f3c19c46a	1	189557649	189679027	92	-0.0288
f4180908-b635-4340-9b96-867f3c19c46a	1	189679353	189687970	6	0.7635
f4180908-b635-4340-9b96-867f3c19c46a	1	189691163	195407267	3851	0.0028
f4180908-b635-4340-9b96-867f3c19c46a	1	195407805	195413288	7	0.6771
f4180908-b635-4340-9b96-867f3c19c46a	1	195413335	196745743	876	0.0031
f4180908-b635-4340-9b96-867f3c19c46a	1	196758720	196762956	4	1.3057
f4180908-b635-4340-9b96-867f3c19c46a	1	196769493	196832525	53	0.3736
f4180908-b635-4340-9b96-867f3c19c46a	1	196832720	234521138	25651	-0.0003
f4180908-b635-4340-9b96-867f3c19c46a	1	234521174	234526996	5	-0.9982
