GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	62920	25256850	13997	-0.354
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	25266637	25320253	23	-1.1447
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	25320455	30259533	2384	-0.3392
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	30261189	30266949	9	-1.9793
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	30268649	70779208	25390	-0.353
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	70780891	70780985	2	-7.3324
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	70785071	105470754	21887	-0.35
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	105476583	105479738	16	-1.476
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	105479753	112147704	4594	-0.371
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	112153343	112154390	18	-1.2269
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	112154552	112154619	5	0.2319
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	112154754	121593930	5151	-0.3489
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	121597150	143751625	111	-0.0733
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	143751658	143754798	9	0.3629
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	143759680	144442098	16	-0.0519
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	144442342	152583051	2307	0.5801
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	152583230	152614100	34	-1.5767
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	152614118	152789447	168	0.525
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	152789463	152796224	36	-1.9098
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	152801429	161509648	5254	0.5605
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	161532067	161647641	8	-0.656
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	161647657	171998768	7917	0.5398
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	172007184	172021331	12	1.3022
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	172026578	187746723	10295	0.5397
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	187748429	187752238	2	-1.7971
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	187755479	196745743	5966	0.5602
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	196758720	196846661	61	-0.1554
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	196847600	201587242	3115	0.5547
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	201590976	202676560	628	0.3171
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	202677135	210364281	5315	0.5377
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	210365258	210373460	9	-0.8615
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	210373869	222193326	8324	0.5448
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	222201492	222203662	2	-1.625
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	222208792	236707307	9660	0.5445
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	236707349	243525023	5269	0.5046
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	243527974	244079728	393	0.5477
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	244080273	245170997	663	0.3408
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	245171231	246768490	1163	0.5604
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	246768522	248301742	988	0.3087
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	248301816	248546369	105	0.6074
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	248550567	248633912	35	-0.0425
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	1	248645563	248930189	140	0.5928
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	12784	4166274	2989	0.4929
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	4166610	4175577	35	0.015
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	4175922	32271431	19516	0.4726
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	32273359	32897076	321	0.6025
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	32897546	34466002	1232	0.4757
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	34474248	34515572	50	1.3927
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	34515690	52527330	12998	0.4905
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	52527342	52554404	39	0.9243
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	52560811	57178926	3355	0.4924
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	57179043	57179330	2	2.6015
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	57179424	79746511	14333	0.4862
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	79749030	79847685	107	0.169
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	79849949	97359885	6053	0.4692
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	97524284	97545247	8	-1.0496
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	97545726	125684646	17023	0.458
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	125694074	125694336	2	-2.4995
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	125694355	140441433	8871	0.4637
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	140443714	141112462	443	0.6552
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	141114936	141265631	88	0.4997
068f2bd9-573a-4a8c-a086-fa8eee1b54dc	2	141265884	141549610	229	0.1956
