GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	62920	9529354	4817	0.1414
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	9536422	9536806	2	-1.8635
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	9542315	12716131	1619	0.1457
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	12720249	12720256	2	-1.3743
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	12721914	14997156	1347	0.1463
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	15003491	15822848	547	0.6066
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	15823420	15828515	11	-1.2492
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	15839166	16679483	330	0.5569
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	16685961	16934768	73	0.9295
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	16935200	17044728	45	0.5047
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	17044963	17876806	573	0.6236
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	17876886	17958313	71	0.4585
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	17959574	18465806	459	0.3246
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	18466328	25256850	4117	0.1311
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	25266637	25320253	23	0.6356
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	25320455	30265687	2391	0.132
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	30266452	30266949	3	-1.7549
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	30268649	52005042	12070	0.1473
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	52005681	52008801	2	-1.464
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	52009771	72297687	14260	0.1617
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	72302735	72345465	48	-0.2327
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	72346221	96801065	15844	0.1577
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	96806456	97044370	133	0.3778
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	97045037	97230881	115	0.519
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	97231155	97292255	45	0.2882
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	97293990	97338168	23	0.6444
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	97340769	97655432	193	0.3523
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	97656170	98943733	688	0.2703
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	98944480	99035814	73	0.3712
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	99037479	99139446	86	0.5834
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	99139867	99624048	358	0.3175
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	99624583	99923696	217	0.6117
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	99924211	101354021	859	0.7666
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	101360063	101539713	133	0.5071
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	101540321	102198316	497	0.1482
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	102204411	103613021	743	0.0481
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	103613109	103616762	8	-0.8456
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	103620877	105470754	924	0.0446
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	105476583	105479753	17	0.7864
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	105481433	112147704	4594	0.0332
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	112153343	112154591	22	0.6507
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	112154619	119789009	4909	0.0492
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	119790578	143714499	347	0.1545
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	143714665	143751380	12	0.9365
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	143751625	152583051	2335	0.1102
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	152583230	152614118	35	1.1526
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	152618018	158775863	3720	0.0977
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	158776090	158776360	2	-1.6627
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	158776546	191053053	22161	0.1046
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	191054554	191057261	2	1.8018
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	191057404	196762956	3766	0.1062
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	196769493	196847600	58	-0.3361
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	196854187	199639205	1731	0.1163
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	199645088	199645547	2	-1.5493
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	199646553	202598425	1951	0.0799
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	202598585	202598658	2	-1.3495
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	202599414	209897717	5096	0.0951
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	209908268	209908720	2	-2.0563
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	209910639	229675422	13044	0.1019
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	229681109	229684449	3	-2.7248
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	1	229684709	248930189	13963	0.1033
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	2	12784	4155990	2985	0.1976
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	2	4158097	4176429	43	-0.4874
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	2	4182472	94675825	57084	0.1847
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	2	94675975	97537802	883	0.1026
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	2	97540809	97545247	3	-1.8444
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	2	97545726	106263639	5564	0.1063
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	2	106264257	106268901	11	-2.0456
07e0e04d-a578-4ff6-8972-8dd82b0b0c2e	2	106270799	109072516	1702	0.1115
