GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9df66577-f249-4933-9633-d695ffd41fb3	1	62920	2298008	413	0.0463
9df66577-f249-4933-9633-d695ffd41fb3	1	2298039	15163142	7495	-0.0082
9df66577-f249-4933-9633-d695ffd41fb3	1	15163161	15163366	4	1.0008
9df66577-f249-4933-9633-d695ffd41fb3	1	15163435	16489595	722	0.0034
9df66577-f249-4933-9633-d695ffd41fb3	1	16493138	16679483	41	0.3289
9df66577-f249-4933-9633-d695ffd41fb3	1	16685961	16721984	9	0.9534
9df66577-f249-4933-9633-d695ffd41fb3	1	16766762	16788139	13	-0.3009
9df66577-f249-4933-9633-d695ffd41fb3	1	16855942	16935752	56	0.4177
9df66577-f249-4933-9633-d695ffd41fb3	1	16949746	27779722	6305	-0.0116
9df66577-f249-4933-9633-d695ffd41fb3	1	27784873	34246204	3634	0.0714
9df66577-f249-4933-9633-d695ffd41fb3	1	34249861	34250298	5	-0.8749
9df66577-f249-4933-9633-d695ffd41fb3	1	34257031	39596213	2999	0.0745
9df66577-f249-4933-9633-d695ffd41fb3	1	39602867	39605797	3	-0.9669
9df66577-f249-4933-9633-d695ffd41fb3	1	39618116	45923545	3571	0.0686
9df66577-f249-4933-9633-d695ffd41fb3	1	45928083	46039637	68	0.2588
9df66577-f249-4933-9633-d695ffd41fb3	1	46040372	46048154	5	-0.2322
9df66577-f249-4933-9633-d695ffd41fb3	1	46053881	46122793	30	0.2748
9df66577-f249-4933-9633-d695ffd41fb3	1	46124463	64756159	12311	0.0706
9df66577-f249-4933-9633-d695ffd41fb3	1	64758297	65119301	394	0.2223
9df66577-f249-4933-9633-d695ffd41fb3	1	65120116	72284670	4685	0.077
9df66577-f249-4933-9633-d695ffd41fb3	1	72290430	72297687	9	-0.8166
9df66577-f249-4933-9633-d695ffd41fb3	1	72302735	72345465	48	0.8921
9df66577-f249-4933-9633-d695ffd41fb3	1	72346221	75585159	1932	0.0772
9df66577-f249-4933-9633-d695ffd41fb3	1	75589078	75589169	2	-3.8299
9df66577-f249-4933-9633-d695ffd41fb3	1	75593824	105476614	19026	0.0685
9df66577-f249-4933-9633-d695ffd41fb3	1	105476688	105479753	15	-0.6166
9df66577-f249-4933-9633-d695ffd41fb3	1	105481433	108013376	1791	0.0717
9df66577-f249-4933-9633-d695ffd41fb3	1	108014481	108022969	5	-0.8941
9df66577-f249-4933-9633-d695ffd41fb3	1	108025376	109684893	841	0.0792
9df66577-f249-4933-9633-d695ffd41fb3	1	109690352	109697556	13	1.0672
9df66577-f249-4933-9633-d695ffd41fb3	1	109702376	112147704	1950	0.0785
9df66577-f249-4933-9633-d695ffd41fb3	1	112153343	112154619	23	-0.6707
9df66577-f249-4933-9633-d695ffd41fb3	1	112154754	121106220	5077	0.0685
9df66577-f249-4933-9633-d695ffd41fb3	1	121113917	149906351	1135	0.1325
9df66577-f249-4933-9633-d695ffd41fb3	1	149907993	152583051	1398	0.0755
9df66577-f249-4933-9633-d695ffd41fb3	1	152583230	152618018	36	1.0649
9df66577-f249-4933-9633-d695ffd41fb3	1	152618089	152787202	166	0.0612
9df66577-f249-4933-9633-d695ffd41fb3	1	152789447	152805967	40	-0.6333
9df66577-f249-4933-9633-d695ffd41fb3	1	152806050	166206806	8959	0.0748
9df66577-f249-4933-9633-d695ffd41fb3	1	166215244	166225133	10	0.9515
