GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0c5e7349-7134-4836-8368-62c596d32e6b	1	62920	2792747	521	-0.103
0c5e7349-7134-4836-8368-62c596d32e6b	1	2793053	12802195	5980	-0.1766
0c5e7349-7134-4836-8368-62c596d32e6b	1	12802201	13119897	28	-0.0306
0c5e7349-7134-4836-8368-62c596d32e6b	1	13270143	13323538	2	-2.0208
0c5e7349-7134-4836-8368-62c596d32e6b	1	13326062	15827002	1811	-0.1828
0c5e7349-7134-4836-8368-62c596d32e6b	1	15827041	15828471	8	0.4795
0c5e7349-7134-4836-8368-62c596d32e6b	1	15828515	16721984	341	-0.1744
0c5e7349-7134-4836-8368-62c596d32e6b	1	16766762	16949746	70	0.2604
0c5e7349-7134-4836-8368-62c596d32e6b	1	16951445	18498348	1176	-0.1831
0c5e7349-7134-4836-8368-62c596d32e6b	1	18499971	18500033	2	-1.9141
0c5e7349-7134-4836-8368-62c596d32e6b	1	18500216	18600095	64	-0.1566
0c5e7349-7134-4836-8368-62c596d32e6b	1	18601564	18878683	200	-0.5041
0c5e7349-7134-4836-8368-62c596d32e6b	1	18882051	25278567	3830	-0.1851
0c5e7349-7134-4836-8368-62c596d32e6b	1	25284629	25284961	2	-1.8868
0c5e7349-7134-4836-8368-62c596d32e6b	1	25289805	31495473	3188	-0.1835
0c5e7349-7134-4836-8368-62c596d32e6b	1	31506888	40555364	4976	0.061
0c5e7349-7134-4836-8368-62c596d32e6b	1	40556404	40562538	4	-1.2636
0c5e7349-7134-4836-8368-62c596d32e6b	1	40563254	45985404	3109	0.0519
0c5e7349-7134-4836-8368-62c596d32e6b	1	45994382	61332627	9910	0.0903
0c5e7349-7134-4836-8368-62c596d32e6b	1	61332952	61440658	87	0.359
0c5e7349-7134-4836-8368-62c596d32e6b	1	61440844	72284670	7468	-0.1248
0c5e7349-7134-4836-8368-62c596d32e6b	1	72290430	72318539	28	-0.5606
0c5e7349-7134-4836-8368-62c596d32e6b	1	72323013	73303097	597	-0.1214
0c5e7349-7134-4836-8368-62c596d32e6b	1	73303490	73310246	4	-0.9841
0c5e7349-7134-4836-8368-62c596d32e6b	1	73310692	86742538	8809	-0.1134
0c5e7349-7134-4836-8368-62c596d32e6b	1	86749079	94403565	4810	-0.1464
0c5e7349-7134-4836-8368-62c596d32e6b	1	94405724	96082251	1242	-0.1128
0c5e7349-7134-4836-8368-62c596d32e6b	1	96085144	96196587	74	0.0624
0c5e7349-7134-4836-8368-62c596d32e6b	1	96198939	101822417	3487	-0.1218
0c5e7349-7134-4836-8368-62c596d32e6b	1	101823629	101823806	2	-1.5694
0c5e7349-7134-4836-8368-62c596d32e6b	1	101824797	105470754	1963	-0.0913
0c5e7349-7134-4836-8368-62c596d32e6b	1	105476583	105481448	19	0.5924
0c5e7349-7134-4836-8368-62c596d32e6b	1	105481468	110834746	3484	-0.1317
0c5e7349-7134-4836-8368-62c596d32e6b	1	110834943	110841332	35	-0.5227
0c5e7349-7134-4836-8368-62c596d32e6b	1	110841350	111178705	215	-0.1379
0c5e7349-7134-4836-8368-62c596d32e6b	1	111178732	111184774	3	0.539
