GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5cb896c0-2393-400a-967f-c5936deff31b	1	62920	3225052	706	-0.1289
5cb896c0-2393-400a-967f-c5936deff31b	1	3226231	12779433	5778	0.0016
5cb896c0-2393-400a-967f-c5936deff31b	1	12792599	13118266	37	0.5674
5cb896c0-2393-400a-967f-c5936deff31b	1	13119897	16679483	2149	-0.0028
5cb896c0-2393-400a-967f-c5936deff31b	1	16685961	16935737	77	0.4096
5cb896c0-2393-400a-967f-c5936deff31b	1	16935752	25256850	5249	0.0071
5cb896c0-2393-400a-967f-c5936deff31b	1	25266637	25289805	15	1.0121
5cb896c0-2393-400a-967f-c5936deff31b	1	25292440	72284165	28697	0.0164
5cb896c0-2393-400a-967f-c5936deff31b	1	72284670	72297687	10	-0.6488
5cb896c0-2393-400a-967f-c5936deff31b	1	72302735	72345255	45	0.6728
5cb896c0-2393-400a-967f-c5936deff31b	1	72345393	74786918	1492	0.0259
5cb896c0-2393-400a-967f-c5936deff31b	1	74787080	74787460	2	-1.4964
5cb896c0-2393-400a-967f-c5936deff31b	1	74788922	75585159	438	0.0399
5cb896c0-2393-400a-967f-c5936deff31b	1	75589078	75589169	2	-2.8154
5cb896c0-2393-400a-967f-c5936deff31b	1	75593824	103560608	18062	0.0192
5cb896c0-2393-400a-967f-c5936deff31b	1	103566616	103616762	27	1.2973
5cb896c0-2393-400a-967f-c5936deff31b	1	103620877	109684893	3570	0.0341
5cb896c0-2393-400a-967f-c5936deff31b	1	109690352	109692006	10	-1.5004
5cb896c0-2393-400a-967f-c5936deff31b	1	109696900	152583051	9572	0.0265
5cb896c0-2393-400a-967f-c5936deff31b	1	152583230	152614118	35	-2.1677
5cb896c0-2393-400a-967f-c5936deff31b	1	152618018	152631244	31	0.0371
5cb896c0-2393-400a-967f-c5936deff31b	1	152631340	152633646	4	-0.7313
5cb896c0-2393-400a-967f-c5936deff31b	1	152637475	152784298	127	0.0102
5cb896c0-2393-400a-967f-c5936deff31b	1	152784330	152801429	41	-0.3355
5cb896c0-2393-400a-967f-c5936deff31b	1	152804279	158896783	3606	0.0236
5cb896c0-2393-400a-967f-c5936deff31b	1	158898711	158899969	2	2.3554
5cb896c0-2393-400a-967f-c5936deff31b	1	158905028	169247699	7666	0.0205
5cb896c0-2393-400a-967f-c5936deff31b	1	169264736	169269507	6	1.1763
5cb896c0-2393-400a-967f-c5936deff31b	1	169272528	196737547	18162	0.0226
5cb896c0-2393-400a-967f-c5936deff31b	1	196737736	196846661	69	0.3863
5cb896c0-2393-400a-967f-c5936deff31b	1	196847600	227237600	20435	0.0174
5cb896c0-2393-400a-967f-c5936deff31b	1	227238371	227238705	3	-1.7288
5cb896c0-2393-400a-967f-c5936deff31b	1	227241477	248930189	15340	0.0158
5cb896c0-2393-400a-967f-c5936deff31b	2	12784	78533	35	-0.4142
5cb896c0-2393-400a-967f-c5936deff31b	2	82820	3684956	2532	-0.0101
5cb896c0-2393-400a-967f-c5936deff31b	2	3684997	3685683	3	-1.6982
5cb896c0-2393-400a-967f-c5936deff31b	2	3688948	57179043	37920	0.015
5cb896c0-2393-400a-967f-c5936deff31b	2	57179330	57179424	2	-2.4253
5cb896c0-2393-400a-967f-c5936deff31b	2	57179588	207490231	86800	0.013
5cb896c0-2393-400a-967f-c5936deff31b	2	207490454	207494425	15	-1.0574
5cb896c0-2393-400a-967f-c5936deff31b	2	207494612	242147305	22059	0.0055
5cb896c0-2393-400a-967f-c5936deff31b	3	20930	47437019	33460	0.0232
5cb896c0-2393-400a-967f-c5936deff31b	3	47450332	47451230	2	-2.7735
5cb896c0-2393-400a-967f-c5936deff31b	3	47455724	68697013	14285	0.0273
5cb896c0-2393-400a-967f-c5936deff31b	3	68697108	68698262	14	-1.7158
5cb896c0-2393-400a-967f-c5936deff31b	3	68699607	75372019	4862	0.0231
5cb896c0-2393-400a-967f-c5936deff31b	3	75377956	75596233	74	-0.9773
5cb896c0-2393-400a-967f-c5936deff31b	3	75600083	96670804	9573	0.0245
5cb896c0-2393-400a-967f-c5936deff31b	3	96672102	96672116	2	-1.7913
5cb896c0-2393-400a-967f-c5936deff31b	3	96675233	99226566	1396	0.0212
5cb896c0-2393-400a-967f-c5936deff31b	3	99229557	99230577	22	-0.9349
5cb896c0-2393-400a-967f-c5936deff31b	3	99232120	162807070	39007	0.0221
5cb896c0-2393-400a-967f-c5936deff31b	3	162810842	162914509	72	-0.4391
5cb896c0-2393-400a-967f-c5936deff31b	3	162914526	175362822	7637	0.0233
5cb896c0-2393-400a-967f-c5936deff31b	3	175362958	175363536	5	-1.1085
5cb896c0-2393-400a-967f-c5936deff31b	3	175368999	176545911	756	0.0608
5cb896c0-2393-400a-967f-c5936deff31b	3	176546785	176546812	2	-2.3586
5cb896c0-2393-400a-967f-c5936deff31b	3	176550625	198169247	13458	0.0152
5cb896c0-2393-400a-967f-c5936deff31b	4	68929	10208766	5691	0.0081
5cb896c0-2393-400a-967f-c5936deff31b	4	10212536	10232642	31	-2.5709
5cb896c0-2393-400a-967f-c5936deff31b	4	10232984	34777432	16963	0.0256
5cb896c0-2393-400a-967f-c5936deff31b	4	34784878	34823103	38	0.7354
5cb896c0-2393-400a-967f-c5936deff31b	4	34828250	49588639	8982	0.0301
5cb896c0-2393-400a-967f-c5936deff31b	4	49618868	49656595	9	-0.8329
5cb896c0-2393-400a-967f-c5936deff31b	4	51819533	61071220	6059	0.0226
5cb896c0-2393-400a-967f-c5936deff31b	4	61075217	61076234	2	-1.8696
5cb896c0-2393-400a-967f-c5936deff31b	4	61079968	63840033	1523	0.0127
5cb896c0-2393-400a-967f-c5936deff31b	4	63841863	63842490	6	-1.494
5cb896c0-2393-400a-967f-c5936deff31b	4	63842505	68395346	2857	0.036
5cb896c0-2393-400a-967f-c5936deff31b	4	68416487	68429081	6	1.1066
5cb896c0-2393-400a-967f-c5936deff31b	4	68439221	68478894	8	0.2121
5cb896c0-2393-400a-967f-c5936deff31b	4	68494770	68663241	73	-1.9988
5cb896c0-2393-400a-967f-c5936deff31b	4	68671434	69257792	310	0.0592
5cb896c0-2393-400a-967f-c5936deff31b	4	69261926	69366081	54	-2.7002
5cb896c0-2393-400a-967f-c5936deff31b	4	69366304	69403151	20	-0.238
5cb896c0-2393-400a-967f-c5936deff31b	4	69405833	69412731	2	-2.0686
5cb896c0-2393-400a-967f-c5936deff31b	4	69414814	129141596	36021	0.0221
5cb896c0-2393-400a-967f-c5936deff31b	4	129146391	129147005	2	-2.8698
5cb896c0-2393-400a-967f-c5936deff31b	4	129151408	149342676	12017	0.018
5cb896c0-2393-400a-967f-c5936deff31b	4	149351720	149352036	2	-1.9168
5cb896c0-2393-400a-967f-c5936deff31b	4	149362780	151870485	1329	0.0224
5cb896c0-2393-400a-967f-c5936deff31b	4	151870502	151871739	10	-1.2071
5cb896c0-2393-400a-967f-c5936deff31b	4	151873644	160950716	5853	0.0157
5cb896c0-2393-400a-967f-c5936deff31b	4	160950731	160972738	49	0.4469
5cb896c0-2393-400a-967f-c5936deff31b	4	160973098	166819839	3720	0.0117
5cb896c0-2393-400a-967f-c5936deff31b	4	166828632	166844584	11	-0.9979
5cb896c0-2393-400a-967f-c5936deff31b	4	166844915	168034700	720	0.015
5cb896c0-2393-400a-967f-c5936deff31b	4	168041037	168042363	7	-0.9097
5cb896c0-2393-400a-967f-c5936deff31b	4	168042608	171448195	2193	0.0224
5cb896c0-2393-400a-967f-c5936deff31b	4	171453733	171456559	10	-1.4277
5cb896c0-2393-400a-967f-c5936deff31b	4	171456573	188061058	11194	0.0234
5cb896c0-2393-400a-967f-c5936deff31b	4	188062888	188063735	2	-1.7044
5cb896c0-2393-400a-967f-c5936deff31b	4	188065064	188300104	136	-0.0106
5cb896c0-2393-400a-967f-c5936deff31b	4	188300206	188300221	2	-1.8799
5cb896c0-2393-400a-967f-c5936deff31b	4	188300270	190106768	1142	0.0287
5cb896c0-2393-400a-967f-c5936deff31b	5	15532	685633	306	-0.0733
5cb896c0-2393-400a-967f-c5936deff31b	5	698256	773453	27	1.7997
5cb896c0-2393-400a-967f-c5936deff31b	5	779766	12791608	9837	0.0172
5cb896c0-2393-400a-967f-c5936deff31b	5	12800777	12826538	12	-1.9841
5cb896c0-2393-400a-967f-c5936deff31b	5	12833745	46191782	20432	0.0236
5cb896c0-2393-400a-967f-c5936deff31b	5	46195781	46199333	4	-2.1357
5cb896c0-2393-400a-967f-c5936deff31b	5	46209197	46251204	13	0.0081
5cb896c0-2393-400a-967f-c5936deff31b	5	46270906	46273400	8	1.645
5cb896c0-2393-400a-967f-c5936deff31b	5	46278110	69550476	12383	0.0329
5cb896c0-2393-400a-967f-c5936deff31b	5	69571467	70017861	9	-1.4594
5cb896c0-2393-400a-967f-c5936deff31b	5	70959068	70959079	8	-0.2486
5cb896c0-2393-400a-967f-c5936deff31b	5	71010832	71011717	5	1.3276
5cb896c0-2393-400a-967f-c5936deff31b	5	71053366	82122944	6878	0.0232
5cb896c0-2393-400a-967f-c5936deff31b	5	82123459	82131663	3	-3.1592
5cb896c0-2393-400a-967f-c5936deff31b	5	82132219	104515520	12624	0.0271
