GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	62920	1251144	125	0.0041
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	1251206	5263369	2088	-0.3099
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	5263529	8075912	1786	0.1006
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	8082583	10748530	1411	-0.2677
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	10763717	16570326	3216	0.1045
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	16583114	16643961	27	0.5894
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	16679239	16785682	23	0.1034
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	16787932	16956580	62	0.6263
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	16958425	25292440	5264	0.1108
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	25292549	25320455	8	1.0809
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	25336819	72284670	28691	0.1007
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	72290430	72297687	9	-0.921
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	72302735	105458321	20959	0.0986
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	105458738	105481433	25	0.5075
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	105481448	109108688	2356	0.0997
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	109109521	109117063	2	-1.4814
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	109117281	109690352	275	0.0906
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	109690415	109697556	12	1.3345
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	109702376	152583051	9555	0.1029
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	152583230	152614064	33	0.9909
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	152614100	155210675	1548	0.1129
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	155219369	155231273	11	1.2222
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	155241876	155687178	202	0.0998
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	155691436	155693566	3	-0.9913
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	155697170	158545295	1731	0.1101
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	158547206	158550505	16	-0.6632
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	158553881	178689682	13991	0.0953
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	178690798	178705053	54	-0.6848
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	178707731	196762956	12057	0.1007
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	196769493	196846661	57	-0.4495
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	196847600	199138574	1370	0.1104
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	199142235	199143883	8	-1.9453
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	199144712	208984013	6637	0.092
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	208986691	208986962	2	-1.2358
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	208989583	209897717	755	0.074
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	209908268	209908720	2	-1.3673
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	209910639	210425493	346	0.0885
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	210431402	210439184	24	-0.6686
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	210441948	223471097	8965	0.0928
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	223471136	223471914	2	-1.9716
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	223472019	225827940	1443	0.0903
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	225837474	225839958	2	-1.5963
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	225840816	240228440	10348	0.096
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	240230715	240230839	6	-1.8705
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	240232805	243690894	2487	0.0888
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	243697622	243697759	5	-0.8619
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	1	243699806	248930189	3362	0.1084
7991e87a-3d0e-4e64-bf9b-c672a80f8a3f	2	12784	27976597	19626	0.0928
