GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	62920	462894	19	0.5228
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	599171	805477	8	-0.3217
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	806913	3280916	702	0.1038
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	3281183	16685961	7951	-0.0286
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	16686246	16898730	36	-0.5304
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	16898872	16902211	3	0.9173
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	16909189	16935302	35	-0.4848
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	16935393	34626073	10222	-0.029
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	34637053	34638890	20	-0.492
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	34648667	64901584	18812	-0.0295
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	64901879	72284165	4877	-0.0052
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	72284670	72297687	10	-0.7619
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	72302735	72343036	39	0.4273
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	72343068	75585159	1929	0.0012
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	75589078	75589169	2	-1.8789
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	75593824	103615687	18028	-0.0097
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	103616725	103621165	4	-1.4658
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	103697067	105470754	918	0.0019
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	105476583	105479722	15	0.5779
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	105479738	109633358	2612	0.0027
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	109635590	109690949	25	-0.2486
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	109691609	109691788	2	-1.6079
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	109691933	119783035	6874	-0.0297
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	119785904	119899280	84	-0.7738
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	119904099	121705338	172	-0.028
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	143459641	143748012	98	0.4519
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	143748074	143942271	30	0.7505
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	144432083	152583291	2309	0.3882
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	152583319	152600729	19	-0.5462
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	152600940	153075910	423	0.4101
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	153078040	158545119	3076	0.3621
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	158545154	158545295	4	-0.4252
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	158547206	158896783	322	0.4186
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	158898711	158899969	2	-1.084
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	158905028	169247699	7631	0.3649
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	169264736	169272528	7	-0.3867
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	169273163	175492708	3976	0.3817
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	175494653	175793886	269	0.4915
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	175796478	184884153	6116	0.3728
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	184887813	196745743	7753	0.4179
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	196758720	196846661	61	-1.4304
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	196847600	196874041	19	0.2649
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	196874290	196878339	14	-0.8575
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	196878845	200877915	2507	0.403
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	200879958	206983210	3950	0.3526
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	206985344	240228440	23377	0.3828
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	240230715	240230824	5	-2.2784
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	240230839	247675085	5150	0.3811
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	247678557	247775960	69	0.6089
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	247777890	247999886	165	0.4384
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	248002400	248010151	3	-0.8133
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	1	248012870	248930189	453	0.4356
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	2	12784	1287127	841	0.0058
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	2	1287324	1289899	3	1.5336
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	2	1290267	4158097	2139	-0.0153
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	2	4166274	4175577	36	-0.6554
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	2	4175922	35750907	21928	-0.0174
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	2	35752724	35762850	6	-1.3259
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	2	35762881	49305903	9821	-0.0102
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	2	49308629	49314051	4	-2.3995
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	2	49317902	59395101	7071	0.0008
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	2	59395287	59417321	9	0.7906
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	2	59417707	73919850	8878	-0.0203
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	2	73920500	73920691	2	-1.4523
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	2	73923129	86710564	8214	-0.0041
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	2	86725947	86726731	2	-2.4546
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	2	86743283	87286164	129	0.0108
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	2	87287256	87295819	3	-1.4042
66feb007-ebab-4dcf-a6dc-c7ec7ac7cc63	2	87299357	97359885	1796	-0.0187
