GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	62920	38604814	21099	0.0044
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	38604869	38604889	2	-2.565
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	38605187	46044681	4161	0.0023
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	46046603	46048154	2	2.226
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	46053881	57984784	7434	-0.0074
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	57985785	57986642	2	1.6657
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	57987632	72280884	9904	-0.0017
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	72280898	72297687	12	-0.5632
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	72302735	72345465	48	1.0314
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	72346221	109684893	23496	-0.0015
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	109690352	109697556	13	-1.3427
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	109702376	112147704	1948	-0.0079
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	112153343	112154375	17	0.4631
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	112154390	112509564	293	-0.0144
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	112512314	112512401	2	-1.6632
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	112516598	147770492	5679	0.0021
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	147772142	147772337	2	2.0319
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	147774791	152583230	1592	0.0228
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	152583291	152614118	34	-1.3383
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	152618018	169247699	11422	0.0007
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	169264736	169272528	7	-2.2926
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	169273163	196737736	18085	-0.0061
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	196740093	196832720	65	0.423
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	196843377	231779959	23229	0.0009
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	231781483	231806916	20	0.4531
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	231807819	240228440	6554	-0.0001
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	240230715	240230824	5	0.8844
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	240230839	241651974	1125	0.0066
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	241658880	241678656	15	0.5252
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	241679140	241958718	225	0.0394
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	241964690	241969270	2	2.1321
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	241969474	246661538	3153	0.0009
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	246662329	246727319	38	0.3862
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	1	246729515	248930189	1285	0.0071
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	2	12784	4158097	2980	-0.0063
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	2	4166274	4175577	36	-0.6363
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	2	4175922	34458223	20969	-0.0007
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	2	34460213	34512096	49	0.5546
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	2	34512489	146106875	66047	-0.0027
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	2	146106889	146109341	20	0.8118
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	2	146109366	150174288	2256	0.0056
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	2	150174937	150178933	3	-1.2894
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	2	150179238	179546427	18155	-0.0006
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	2	179548635	179557410	32	-0.6317
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	2	179560916	242147305	38384	-0.0002
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	20930	47437019	33323	-0.0045
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	47450332	47451230	2	-2.1677
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	47455724	68697013	14242	-0.0015
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	68697108	68698262	14	-0.9256
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	68699607	99218119	15849	-0.0034
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	99218940	99230448	35	-0.4021
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	99230457	127466134	17268	0.0012
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	127471092	127472066	3	-1.5564
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	127474796	128551050	669	0.0032
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	128553238	128692935	72	0.1865
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	128693488	130041779	621	-0.0008
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	130044016	130087393	39	0.569
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	130088081	133306023	2116	0.0005
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	133306038	133306053	2	1.95
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	133306168	149245189	9746	-0.0037
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	149245608	149250334	25	-0.7888
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	149253293	154845667	3495	0.0042
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	154846079	154848650	2	-1.7761
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	154850922	161797809	4130	0.0031
7be8b20d-a7fb-41b0-aecd-1ad7b02e90a0	3	161797839	161797861	2	1.6181
