GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
553d187a-19e3-4389-926a-11e4ce19a0bd	1	62920	9140655	4589	-0.1314
553d187a-19e3-4389-926a-11e4ce19a0bd	1	9141435	11730630	1335	-0.1938
553d187a-19e3-4389-926a-11e4ce19a0bd	1	11732615	12254346	277	-0.0456
553d187a-19e3-4389-926a-11e4ce19a0bd	1	12254938	16643683	2455	-0.2298
553d187a-19e3-4389-926a-11e4ce19a0bd	1	16643816	17159086	229	-0.0901
553d187a-19e3-4389-926a-11e4ce19a0bd	1	17159158	17694296	350	-0.2395
553d187a-19e3-4389-926a-11e4ce19a0bd	1	17699069	17937326	167	-0.0799
553d187a-19e3-4389-926a-11e4ce19a0bd	1	17938244	18583743	569	-0.2484
553d187a-19e3-4389-926a-11e4ce19a0bd	1	18587064	18859635	200	-0.0773
553d187a-19e3-4389-926a-11e4ce19a0bd	1	18860632	23036684	2593	-0.2166
553d187a-19e3-4389-926a-11e4ce19a0bd	1	23044086	23757159	386	-0.3848
553d187a-19e3-4389-926a-11e4ce19a0bd	1	23757290	24160596	134	-0.2232
553d187a-19e3-4389-926a-11e4ce19a0bd	1	24161372	24773242	382	-0.0508
553d187a-19e3-4389-926a-11e4ce19a0bd	1	24776120	25097831	212	-0.2737
553d187a-19e3-4389-926a-11e4ce19a0bd	1	25098398	25256850	117	-0.1284
553d187a-19e3-4389-926a-11e4ce19a0bd	1	25266637	25320455	24	0.3776
553d187a-19e3-4389-926a-11e4ce19a0bd	1	25336819	25590751	64	-0.2545
553d187a-19e3-4389-926a-11e4ce19a0bd	1	25591603	26181802	318	-0.0458
553d187a-19e3-4389-926a-11e4ce19a0bd	1	26181880	26260784	40	-0.1748
553d187a-19e3-4389-926a-11e4ce19a0bd	1	26262561	27979375	694	-0.2392
553d187a-19e3-4389-926a-11e4ce19a0bd	1	27984449	28481394	210	-0.1633
553d187a-19e3-4389-926a-11e4ce19a0bd	1	28486031	29209358	278	0.0844
553d187a-19e3-4389-926a-11e4ce19a0bd	1	29209764	35140608	3608	-0.0758
553d187a-19e3-4389-926a-11e4ce19a0bd	1	35144061	36665850	706	-0.2199
553d187a-19e3-4389-926a-11e4ce19a0bd	1	36670822	41601254	2849	-0.391
553d187a-19e3-4389-926a-11e4ce19a0bd	1	41608234	42309922	483	-0.2137
553d187a-19e3-4389-926a-11e4ce19a0bd	1	42313417	43222649	559	-0.4046
553d187a-19e3-4389-926a-11e4ce19a0bd	1	43226355	43721933	298	-0.2336
553d187a-19e3-4389-926a-11e4ce19a0bd	1	43725544	43968192	143	-0.3755
553d187a-19e3-4389-926a-11e4ce19a0bd	1	43973302	46345355	1166	-0.1967
553d187a-19e3-4389-926a-11e4ce19a0bd	1	46347595	47180445	445	-0.0595
553d187a-19e3-4389-926a-11e4ce19a0bd	1	47187626	65431666	12352	-0.2323
553d187a-19e3-4389-926a-11e4ce19a0bd	1	65432064	66084420	493	-0.0645
553d187a-19e3-4389-926a-11e4ce19a0bd	1	66085226	72297687	4005	-0.2368
553d187a-19e3-4389-926a-11e4ce19a0bd	1	72302735	72345465	48	0.3836
553d187a-19e3-4389-926a-11e4ce19a0bd	1	72346221	73664608	794	-0.212
553d187a-19e3-4389-926a-11e4ce19a0bd	1	73664986	73671310	2	-1.534
553d187a-19e3-4389-926a-11e4ce19a0bd	1	73673422	78489576	3064	-0.232
553d187a-19e3-4389-926a-11e4ce19a0bd	1	78492055	78493178	2	-2.8004
553d187a-19e3-4389-926a-11e4ce19a0bd	1	78493263	103255860	16053	-0.2292
553d187a-19e3-4389-926a-11e4ce19a0bd	1	103256871	104563876	547	-0.1147
553d187a-19e3-4389-926a-11e4ce19a0bd	1	104563975	105476583	479	-0.2602
553d187a-19e3-4389-926a-11e4ce19a0bd	1	105476614	105479753	16	0.2857
553d187a-19e3-4389-926a-11e4ce19a0bd	1	105481433	143748590	9880	-0.2328
553d187a-19e3-4389-926a-11e4ce19a0bd	1	143748728	143927887	25	-0.554
553d187a-19e3-4389-926a-11e4ce19a0bd	1	143928045	152583051	2316	0.3342
553d187a-19e3-4389-926a-11e4ce19a0bd	1	152583230	152613762	31	-1.7112
553d187a-19e3-4389-926a-11e4ce19a0bd	1	152613802	152787202	170	0.2924
553d187a-19e3-4389-926a-11e4ce19a0bd	1	152789447	152796224	37	-1.4262
553d187a-19e3-4389-926a-11e4ce19a0bd	1	152801429	196758720	29455	0.3379
