GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	62920	16686246	8684	0.0258
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	16689764	16935752	76	-0.7727
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	16949746	25278567	5274	0.0254
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	25284629	25284961	2	-2.1831
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	25289805	34637053	4962	0.0135
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	34637069	34648667	20	-0.6186
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	34649941	48216362	7663	0.0209
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	48219763	48232680	9	1.1161
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	48236776	53023372	2295	0.018
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	53023460	53024068	9	-0.9042
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	53026932	72297687	13788	0.0204
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	72302735	72345465	48	0.8773
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	72346221	95209154	14849	0.0201
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	95210955	95210962	2	-1.8361
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	95214568	103613180	5174	0.0184
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	103614539	103697067	9	0.8691
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	103697364	105459540	919	0.0289
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	105470132	105501238	41	-0.3257
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	105501665	109690352	2614	0.0264
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	109690415	109690640	3	1.6719
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	109690705	110827750	836	0.0215
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	110827773	110853446	59	0.2824
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	110857543	111750410	693	0.0278
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	111750508	111755048	2	-1.3766
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	111755205	112147704	369	0.0251
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	112153343	112154768	25	-0.521
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	112163334	114289343	1326	0.0274
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	114291004	114291088	2	-1.8848
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	114291180	144442342	3964	0.0177
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	144445555	144462189	5	-1.2438
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	144469876	152787202	2506	0.0248
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	152789447	152790593	20	0.9621
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	152794991	152806082	22	0.5078
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	152806100	169247699	11277	0.024
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	169264736	169272528	7	1.0782
a725442c-7a74-4736-b7d2-00d4f8a042d3	1	169273163	189114902	13061	0.0196
