GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e697f67d-09da-4575-a856-c39e26ad70f4	1	62920	462795	18	0.5424
e697f67d-09da-4575-a856-c39e26ad70f4	1	462894	15822848	8305	-0.1695
e697f67d-09da-4575-a856-c39e26ad70f4	1	15823420	15827430	7	1.0197
e697f67d-09da-4575-a856-c39e26ad70f4	1	15827706	16617118	309	-0.1846
e697f67d-09da-4575-a856-c39e26ad70f4	1	16617143	16643961	22	-0.563
e697f67d-09da-4575-a856-c39e26ad70f4	1	16679239	16863509	27	-0.1687
e697f67d-09da-4575-a856-c39e26ad70f4	1	16864367	16949746	55	0.1662
e697f67d-09da-4575-a856-c39e26ad70f4	1	16951445	40038796	13156	-0.1669
e697f67d-09da-4575-a856-c39e26ad70f4	1	40048038	45774377	3264	0.384
e697f67d-09da-4575-a856-c39e26ad70f4	1	45776660	53046847	3813	-0.1662
e697f67d-09da-4575-a856-c39e26ad70f4	1	53048310	53669978	495	0.4174
e697f67d-09da-4575-a856-c39e26ad70f4	1	53670384	55775029	1473	-0.1725
e697f67d-09da-4575-a856-c39e26ad70f4	1	55779266	56276395	353	0.0709
e697f67d-09da-4575-a856-c39e26ad70f4	1	56280415	56301632	34	-0.2072
e697f67d-09da-4575-a856-c39e26ad70f4	1	56302777	56942846	519	0.4115
e697f67d-09da-4575-a856-c39e26ad70f4	1	56945964	57257247	291	-0.1899
e697f67d-09da-4575-a856-c39e26ad70f4	1	57257837	58287507	883	0.4087
e697f67d-09da-4575-a856-c39e26ad70f4	1	58289785	72303233	9706	-0.1807
e697f67d-09da-4575-a856-c39e26ad70f4	1	72303253	72345465	45	-0.8197
e697f67d-09da-4575-a856-c39e26ad70f4	1	72346221	81422771	5770	-0.1834
e697f67d-09da-4575-a856-c39e26ad70f4	1	81422917	81422920	2	1.569
e697f67d-09da-4575-a856-c39e26ad70f4	1	81422982	86554704	3516	-0.192
e697f67d-09da-4575-a856-c39e26ad70f4	1	86557789	87052771	235	0.0464
e697f67d-09da-4575-a856-c39e26ad70f4	1	87053627	102350784	9836	-0.184
e697f67d-09da-4575-a856-c39e26ad70f4	1	102350985	102353061	2	-1.7214
e697f67d-09da-4575-a856-c39e26ad70f4	1	102353130	103560608	622	-0.1679
e697f67d-09da-4575-a856-c39e26ad70f4	1	103566616	103760781	34	0.4527
e697f67d-09da-4575-a856-c39e26ad70f4	1	103760879	105079911	697	-0.1969
e697f67d-09da-4575-a856-c39e26ad70f4	1	105080318	105080931	2	1.3579
e697f67d-09da-4575-a856-c39e26ad70f4	1	105084196	105478759	225	-0.2478
e697f67d-09da-4575-a856-c39e26ad70f4	1	105479005	105479753	9	-1.0945
e697f67d-09da-4575-a856-c39e26ad70f4	1	105481433	108223733	1956	-0.1869
e697f67d-09da-4575-a856-c39e26ad70f4	1	108226680	108274557	2	-2.5953
e697f67d-09da-4575-a856-c39e26ad70f4	1	108310648	112147704	2638	-0.1848
e697f67d-09da-4575-a856-c39e26ad70f4	1	112153343	112154390	18	-1.5429
e697f67d-09da-4575-a856-c39e26ad70f4	1	112154552	121705338	5164	-0.1703
e697f67d-09da-4575-a856-c39e26ad70f4	1	143459641	149800334	1015	0.5578
e697f67d-09da-4575-a856-c39e26ad70f4	1	149807173	151842969	963	0.4766
e697f67d-09da-4575-a856-c39e26ad70f4	1	151844062	152790427	679	0.585
e697f67d-09da-4575-a856-c39e26ad70f4	1	152790502	152796224	21	1.1161
e697f67d-09da-4575-a856-c39e26ad70f4	1	152801429	153521324	548	0.5667
e697f67d-09da-4575-a856-c39e26ad70f4	1	153522989	196745743	28908	0.502
