GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	62920	3422775	816	-0.0097
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	3423671	12779433	5671	0.0896
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	12792599	13012913	32	-0.7494
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	13110913	16721910	2162	0.0932
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	16721984	16787932	13	0.7605
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	16788139	25256850	5316	0.0945
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	25266637	25320455	24	-1.9328
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	25336819	47163102	11850	0.1001
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	47174575	72303233	16855	-0.0792
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	72303253	72345465	44	-1.8699
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	72346221	79135726	4248	-0.0877
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	79135781	80440857	844	-0.2168
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	80440949	94815341	9468	-0.0742
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	94816501	95119734	221	0.1051
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	95122549	103621165	5220	-0.0761
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	103697067	103717410	3	-1.3948
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	103717617	105476583	918	-0.089
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	105476614	105479738	15	0.6723
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	105479753	121593930	9763	-0.0767
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	121597150	143751765	116	-0.4362
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	143754062	143893019	11	-0.1061
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	143921397	152583051	2314	0.1418
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	152583230	152613762	31	-2.0398
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	152613802	152637508	41	-0.0156
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	152637748	152687773	43	0.1739
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	152688270	152787202	87	0.4198
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	152789447	152796224	37	0.9954
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	152801429	152980005	135	0.4838
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	152981076	159479480	3821	0.1393
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	159482981	159483462	3	-1.1344
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	159486548	160318617	573	0.1584
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	160320135	169247699	6729	0.029
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	169264736	169272528	6	-2.3871
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	169273163	174827267	3514	0.0206
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	174827418	174832702	16	-1.0987
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	174832716	204428633	19619	0.0262
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	204433039	204573535	141	0.3723
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	204578471	222847162	12644	0.0247
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	222849581	222850262	2	-2.5747
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	222850427	240228440	12201	0.025
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	240230715	240230839	6	-2.2482
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	240232805	246793852	4625	0.0277
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	246794759	246795038	2	1.5482
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	246798440	248525299	1044	0.0302
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	248525314	248645808	39	-0.9425
8f2be4be-04d6-4353-9079-f1d8b1871fc7	1	248646068	248930189	139	0.0492
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	12784	9037075	7036	0.0361
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	9045183	9045247	2	-1.5722
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	9048359	34466002	17014	0.0437
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	34474248	34512096	47	-1.9751
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	34512489	35742970	869	0.0349
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	35750907	35762881	8	1.0028
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	35772407	90224032	35022	0.0431
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	90228220	94662162	69	0.6138
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	94664202	97359885	879	0.0615
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	97524284	97552143	11	0.7569
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	97556965	98345126	431	0.0578
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	98345660	98774631	223	0.2364
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	98775174	98948133	93	0.0998
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	98952870	107593539	5667	-0.0062
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	107598144	107614628	9	-1.1816
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	107617868	109704919	1255	-0.008
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	109743935	110215738	60	-0.2929
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	110216388	122719438	7315	-0.0082
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	122722323	122724665	8	-1.0231
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	122726077	128880504	3887	-0.0164
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	128880904	128882741	15	-0.5914
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	128882755	139965246	6617	-0.0159
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	139968817	141491762	1003	-0.0916
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	141494092	202428368	36534	-0.0082
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	202431052	202447478	41	-0.7188
8f2be4be-04d6-4353-9079-f1d8b1871fc7	2	202448759	242147305	25184	-0.0082
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	20930	53674	24	-0.1582
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	54290	58773	5	-1.6101
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	59509	179751	121	-0.2133
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	182919	191117	5	-1.1677
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	193194	6275672	5386	-0.1856
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	6277576	6293785	19	0.551
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	6296749	6604856	242	-0.1531
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	6609441	6611535	21	-0.8797
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	6611557	18419762	8385	-0.1935
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	18419807	68697013	33507	-0.0729
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	68697108	68698262	14	-1.5183
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	68699607	75519398	4923	-0.0686
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	75523398	75547095	8	0.8392
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	75559488	84650607	4973	-0.0882
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	84650642	84652985	12	-0.9346
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	84653010	89101792	2444	-0.0883
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	89103743	89113357	2	-1.4967
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	89113371	90436812	683	-0.0639
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	90453712	99218940	2842	0.1397
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	99225614	99230225	28	-0.3822
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	99230232	120088986	12867	0.1388
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	120089527	120337938	154	0.3625
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	120339249	122895373	1371	0.1472
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	122900445	122902265	2	-1.1632
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	122911215	125950205	1920	0.1492
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	125954540	125957120	3	-1.0181
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	125961657	130044016	2384	0.1344
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	130044855	130067366	7	-0.6978
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	130067443	130087393	31	-1.8628
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	130088081	162405578	19969	0.1423
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	162419812	162424917	14	-0.7451
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	162426460	162795304	261	0.1493
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	162795361	162807070	9	0.7028
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	162810842	162827928	11	0.068
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	162828441	162908815	49	0.714
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	162910826	193160113	19140	0.1491
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	193160173	193165114	19	-1.611
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	193168646	195558822	1480	0.1544
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	195559056	195747892	45	-0.3301
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	195751823	198111467	1145	0.1486
8f2be4be-04d6-4353-9079-f1d8b1871fc7	3	198111566	198169247	18	-0.4735
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	68929	10227178	5702	-0.0961
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	10227193	10229874	22	-0.8933
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	10232590	10233644	7	-0.3594
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	10234518	17274073	5516	-0.0804
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	17274681	18082374	553	-0.2048
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	18082496	32392452	9537	-0.0849
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	32398929	32398977	4	-1.3871
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	32399891	49501149	10340	-0.0734
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	49501768	58260955	4376	-0.1431
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	58267667	62804218	2634	0.0896
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	62804351	62805869	6	-0.6574
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	62805944	63831812	560	0.1341
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	63831891	63842540	25	-0.4382
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	63850713	64042204	85	0.1426
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	64042320	68439221	2774	0.1915
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	68450733	68640616	78	0.5326
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	68655691	68927100	128	0.2326
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	68928185	69040616	61	0.5392
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	69040968	85604070	10279	0.2126
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	85611279	86055238	330	0.0088
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	86055291	86058229	14	-0.9293
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	86058415	86276665	145	-0.0124
8f2be4be-04d6-4353-9079-f1d8b1871fc7	4	86284593	96846772	6374	0.2108
