GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	62920	259422	15	0.1613
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	259926	3133149	646	-0.0626
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	3134030	15635349	7570	-0.1443
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	15642115	15823420	101	-0.0138
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	15827002	15827706	7	-1.4372
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	15827744	16525019	299	-0.1112
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	16542868	16971203	122	0.1632
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	16972001	56029448	22399	-0.1333
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	56029695	56030972	3	-2.3881
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	56033778	61648334	4303	-0.1394
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	61648509	61652515	3	-1.6921
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	61654137	72302815	7291	-0.1311
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	72303233	72345465	46	0.9946
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	72346221	105478597	20959	-0.1242
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	105478759	105479753	10	-0.7072
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	105481433	109684893	2635	-0.1225
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	109690352	109703508	16	0.3903
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	109707613	112002961	1799	-0.1235
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	112003977	112004602	2	-1.8474
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	112004649	112147704	146	-0.1253
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	112153343	112154566	20	-0.7498
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	112154576	120414592	5065	-0.1279
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	120885464	120954128	3	1.6505
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	120954165	121598439	93	-0.1406
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	121601998	143558316	22	0.0625
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	143567319	143714665	75	0.3525
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	143714703	152583230	2348	0.1074
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	152583291	152614118	34	0.5113
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	152618018	169247699	11489	0.0881
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	169264736	169272528	7	1.1174
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	169273163	189053842	13018	0.0892
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	189058092	189062230	7	-1.3708
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	189063349	196745743	5154	0.0952
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	196758720	196832720	58	0.6518
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	196843377	239915805	29650	0.0888
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	239917807	239952087	27	-1.3979
d6d274a9-5a2e-46f3-9729-0d29cb218564	1	239954421	248930189	6130	0.0933
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	12784	4158097	2986	0.0653
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	4166274	4175577	36	-0.5322
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	4175922	22395665	13644	0.0736
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	22397742	22398424	2	-1.3377
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	22398964	34466002	7417	0.0703
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	34474248	34511990	46	-0.3068
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	34512096	52527743	13007	0.0729
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	52531615	52554404	33	0.8533
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	52560811	79050910	17157	0.076
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	79054100	79055280	3	-1.3652
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	79056326	86206669	4466	0.0671
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	86208944	86217395	11	0.6096
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	86217442	87134049	366	0.0669
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	87146770	87186837	11	0.796
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	87187229	87500265	70	0.3909
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	87516129	87696853	33	0.6934
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	87725148	88813284	451	0.0601
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	88816370	89201676	188	-0.0974
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	89201750	122719438	16166	0.0736
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	122722323	122724665	8	-0.8044
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	122726077	127161636	2919	0.0731
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	127162044	135705261	4848	-0.0307
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	135707248	135707572	3	-1.4304
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	135708286	241650446	65457	-0.0117
d6d274a9-5a2e-46f3-9729-0d29cb218564	2	241653699	242147305	155	0.0469
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	20930	6472849	5732	0.1078
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	6472974	26560273	14263	-0.1174
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	26570006	26570394	7	-1.6604
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	26570407	47437019	13467	-0.1187
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	47450332	47451230	2	-2.254
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	47455724	52994359	2223	-0.1194
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	52997720	53005439	40	0.1783
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	53005473	59556670	4373	-0.1371
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	59557983	60428674	993	-0.077
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	60428734	68682877	6658	-0.139
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	68697013	68698262	15	0.9781
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	68699607	75519398	4926	-0.131
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	75523398	75559488	9	0.6566
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	75564023	81223081	3207	-0.117
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	81224833	81406506	105	0.122
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	81407481	89337951	4375	-0.1251
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	89345442	89370231	51	-0.8745
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	89370771	99226455	3245	-0.1182
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	99226551	99230212	13	-1.1858
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	99230225	125717394	16251	-0.1296
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	125724765	125739919	10	0.8092
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	125743486	130044016	2457	-0.1498
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	130044855	130092428	46	0.4543
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	130092512	145915619	9870	-0.1305
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	145924135	145924147	2	-2.0189
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	145924578	168510088	13585	-0.1256
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	168512686	169855408	890	0.2604
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	169858587	186688349	10403	-0.1238
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	186695072	186697745	8	-1.5435
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	186698220	193160256	4730	-0.1284
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	193160406	193165114	17	-1.1196
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	193168646	194920587	1161	-0.1473
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	194920617	194921116	4	-1.3328
d6d274a9-5a2e-46f3-9729-0d29cb218564	3	194921751	198169247	1527	-0.0947
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	68929	3470435	1393	0.0182
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	3470595	3470639	2	-1.9533
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	3471166	3597723	42	0.0531
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	3598142	3600457	2	-1.8947
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	3607663	10212536	4259	-0.0245
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	10221792	10229874	28	1.3029
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	10232590	10236812	9	0.5061
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	10237337	10328246	120	-0.0566
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	10328704	10349947	26	0.1532
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	10350755	10389091	22	-0.1246
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	10390730	10399044	15	-1.7877
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	10401094	34777432	16783	-0.0027
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	34784878	34828250	39	0.4846
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	34828291	51858858	9025	0.0122
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	51858932	68378716	10415	-0.108
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	68389352	68429081	11	-0.7416
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	68439221	68506285	11	-0.1151
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	68509223	68620122	64	0.6882
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	68620261	69265191	321	-0.078
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	69265628	69363716	48	0.3869
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	69366081	70489730	746	-0.1001
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	70489858	81818171	7003	-0.2255
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	81818646	82993578	727	-0.1153
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	82996213	82996313	2	-1.5456
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	83005836	86049248	1951	-0.1154
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	86053362	86058791	23	-0.853
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	86058936	148053451	36851	-0.1088
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	148053592	156380587	5158	-0.2179
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	156384225	156384770	12	-0.7891
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	156386889	188300104	20861	-0.2132
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	188300206	188301659	5	1.0561
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	188301899	189267889	787	-0.1993
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	189273964	189278110	4	-3.3684
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	189278617	189800665	240	-0.1938
d6d274a9-5a2e-46f3-9729-0d29cb218564	4	189801137	190013781	102	-0.1347
