GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	62920	2930411	570	0.1731
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	2934155	12047098	5508	0.2814
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	12048734	12053183	3	-1.2909
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	12057844	16518437	2545	0.2856
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	16525019	16721984	44	0.6854
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	16766762	25256850	5320	0.2908
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	25266637	25284961	14	1.0115
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	25289805	44626180	10613	0.2933
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	44628612	47599666	1514	0.0402
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	47605484	47605505	2	-1.4932
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	47605676	72284670	16507	0.0643
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	72290430	72297687	9	-1.2628
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	72302735	72323042	21	0.289
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	72323161	72351338	31	0.6713
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	72352916	72743481	282	0.1095
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	72756238	104743827	20165	-0.2435
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	104748057	105404222	351	0.1093
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	105407273	105470754	44	-0.2905
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	105476583	105479738	16	0.3979
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	105479753	108223733	1948	-0.2341
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	108226680	108274557	2	-3.3397
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	108310648	108358141	45	-0.2299
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	108358744	108367395	3	-1.8486
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	108368123	109684893	624	-0.2714
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	109690352	109697556	13	-1.3362
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	109702376	112147704	1944	-0.249
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	112153343	112154768	25	0.1925
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	112163334	121561051	5118	-0.2632
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	121562160	152583051	2442	0.045
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	152583230	152614118	35	-1.4599
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	152618018	152784330	164	0.0469
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	152785214	152796224	39	-0.4515
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	152801429	158600959	3338	0.0513
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	158601100	158601711	2	-1.5641
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	158604284	194479104	24537	0.076
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	194482281	194485888	2	-2.0181
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	194487886	196745743	1445	0.1067
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	196758720	196832525	57	-0.7823
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	1	196832720	248930189	35664	0.0639
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	12784	16411	3	-1.2494
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	21833	4067448	2894	-0.1023
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	4071727	4076260	6	-1.3488
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	4079313	34458223	21094	-0.0807
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	34460213	34512965	51	-0.6329
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	34515572	52510874	12935	-0.0685
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	52510912	52554404	47	0.3811
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	52560811	106266773	29331	-0.0761
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	106266875	106268901	7	-2.3253
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	106270799	113604438	3775	-0.0867
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	113604837	113623244	3	-1.4947
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	113625975	122719438	5673	-0.0754
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	122722323	122724665	8	-1.2003
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	122726077	179196928	34485	-0.064
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	179202465	179214417	3	-2.4951
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	179218864	215861205	21950	-0.0559
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	215863228	216373080	350	-0.1309
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	216373857	231225003	9572	-0.0774
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	2	231226766	242147305	6762	-0.1067
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	3	20930	8480622	7416	-0.062
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	3	8480702	16637399	5755	-0.1078
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	3	16637556	21706349	2998	-0.0689
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	3	21707297	21710504	2	-2.1577
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	3	21710663	37008834	10742	-0.0697
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	3	37011003	45224042	5062	-0.0975
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	3	45229299	45232891	2	-1.6931
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	3	45233040	60003179	8481	-0.1017
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	3	60003399	60525705	605	-0.0035
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	3	60526227	73568390	10185	-0.0925
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	3	73568761	121009584	25552	-0.0658
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	3	121009724	142836699	13093	-0.0968
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	3	142837018	162404983	12177	-0.0679
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	3	162405578	162424917	15	-0.7042
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	3	162426460	162795671	259	-0.0381
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	3	162796839	162908815	67	0.5233
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	3	162910826	198169247	21804	-0.0776
8546b5dc-43ce-486d-93cf-2c16b83c9d4e	4	68929	729551	248	0.0574
